,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
130,-0.08763366329096636,-7.597726902198262e-05,0.05174973408854332,-0.029761254468946074,0.020800901252916774,0.09735659989118203,0.07320798693644828,0.018830090702806654,0.19702478459864572,0.04272185488494366,0.009325907746705178,-0.41779161511114293,-0.19929249419213146,-1.3725396820975184,-0.4151348043299345,0.31495514950270054,-1.1784137394956617,-0.02178542737745935,-0.22972127082576788,0.35928731796038005,0.20098081133587814,0.04934368420311705,0.01163118112946363,-0.04127234444821579,0.05455653252957372,-0.5204054498367692,-0.006602380782070187,0.02196656684454049,-0.07325730699395086,2.0188932020715744,-1.698632523937363,-0.2790147160224919,-3.647039281994601
131,-0.04515858289779209,0.00815090244343803,0.007352881264813969,-0.03910296656376171,0.003936764682363163,0.14172579772005137,0.06619015615012956,0.002437677610894793,0.23040585741092456,0.0416362890641558,0.025471113361232072,-0.3403468447113059,-0.2813934390853879,-1.0734638182136824,-0.451423350369899,0.5866450627277605,0.1087181942343924,-0.8599896355365744,-0.30658390122549206,0.25395124733861435,0.16587490965236587,0.07274134624055763,0.013197952192220577,-0.06703243879751426,0.0668408055598029,-0.32472666550353085,-0.00646849384314866,0.025443942181817916,0.47851170787820735,-1.6619504852059506,-1.2941786575251386,-2.1608257163312588,-4.292329238697066
132,-0.04918195753845206,0.0015184339601885366,0.01657446257166339,-0.03826074694949589,0.015993049209068536,0.1238339980936045,0.0578118887317,0.007546650959685193,0.2770869427770392,0.03947009561536592,0.018577275012823573,-0.3932356073822556,-0.2897710388043156,-1.681484847243864,-0.4334861440033344,0.5229059466299909,0.0928437520541366,-0.696245268370324,-0.29010726262415354,0.2801539294346733,0.11096135369897127,0.06620676047297923,0.01494695656865116,-0.12190603842590063,0.039901775816267575,-0.3404412690010996,-0.011165835598776474,0.029095538392248384,0.1958749453815717,-1.5404131923387472,-1.4163737554116345,-2.102532784857052,-3.8524396336251088
133,-0.04561312643878655,0.0023156374385856758,0.017938340245852398,-0.04855006461190764,0.019299258461342436,0.1842136767277561,0.05830735383625882,-0.005216600504199483,0.2631138660981822,0.04424424804960865,0.019565535885137434,-0.3654800943791013,-0.2662646600874351,-1.3743329945711502,-0.5389288702901248,0.557924606589052,0.11023722476740429,-0.7871960953869247,-0.29011906758432504,0.27258879126949087,0.12402684407639576,0.05494888224316275,0.02280561447298079,-0.08300816617337806,0.041834361596212004,-0.3382804653425832,-0.007020680053308946,0.02939298675304639,0.3300753353775424,-1.6754090750264978,-1.4884403655275908,-2.201861213793102,-3.342852650911711
134,-0.031384383667285874,0.0005499475147848123,0.02482472822525798,-0.04598068634065388,0.020869993962229567,0.37146253968799026,0.08296412326062565,0.05089656797898099,0.23464804738768477,0.04624011254305152,0.00769812943592316,-0.4183534773471384,-0.2542313586537934,-1.2244517441732956,-0.4888988957961737,0.5826991811197002,0.23287583710509827,0.5811757786614166,-0.2886354234382769,0.33519660097167575,0.15342410941199153,0.0480833146789856,0.022154663298745908,-0.0429335921498609,0.07476948899963842,-0.3991821012364559,-0.004031535396644373,0.02558326875609067,-0.032548693515076235,-0.18717702704393752,-0.1994537228599931,-1.4582785120687216,-2.3078169061087386
135,-0.07048623448761518,-2.0860635770834287e-05,0.0392650388469517,-0.028415399227200575,0.0225665294809241,0.20518947968092707,0.0013002615052903686,0.038547655146831526,0.2278249399716728,0.05034474579115652,0.0258013926005491,-0.29141238158481075,-0.16878925938522127,-1.0050293866797178,-0.2750301195414859,0.6539734405604812,0.15554577710318074,0.08406541862074642,-0.391427823749894,0.39922859514583436,0.09468231559075636,0.04322019221902488,0.032496269537443376,-0.02372325762474057,0.17713744519979036,-0.5222869701095837,-0.0030039285918259094,0.02519617993010997,-0.5009648201687774,-0.11169735214471652,-1.303878126090472,-2.2320213771490156,2.7160599934421623
136,-0.07048623448761518,-2.0860635770834287e-05,0.0392650388469517,-0.028415399227200575,0.0225665294809241,0.20518947968092707,0.0013002615052903686,0.038547655146831526,0.2278249399716728,0.05034474579115652,0.0258013926005491,-0.29141238158481075,-0.16878925938522127,-1.0050293866797178,-0.2750301195414859,0.6539734405604812,0.15554577710318074,0.08406541862074642,-0.391427823749894,0.39922859514583436,0.09468231559075636,0.04322019221902488,0.032496269537443376,-0.02372325762474057,0.17713744519979036,-0.5222869701095837,-0.0030039285918259094,0.02519617993010997,-0.5009648201687774,-0.11169735214471652,-1.303878126090472,-2.2320213771490156,2.7160599934421623
137,0.1504763452224833,-0.0002773752395964544,0.010006402099770504,-0.015196593692066869,0.08231086688218704,0.24146435229570223,0.4554126596185994,0.15671666750048738,0.41175355779800943,0.12517384226035186,0.5856130067221508,-0.11466948376125605,0.20416960473083287,-0.055500677652703966,-0.09488683493526333,1.7144492146914747,0.246952086242054,0.11399619254807762,27.512775524764084,0.6871145091239845,0.4035161430607249,0.1252112549042786,0.131091845758691,0.016301622499227803,0.3582746070893211,-0.01741875829235394,-0.0010779817998117585,0.04644829350940385,8.046403691655039,3.454996022855291,1.6386728663998726,0.9560172802370669,19.76796761810949
138,-0.047808532166225534,0.002211612864117325,0.0016746058244766935,-0.03508279146187992,0.008315323044140736,0.08472875282456292,0.060215956959272,0.009986778797244541,0.19504626350930268,0.032787880188405054,0.02080618309988203,-0.41906800241884,-0.3549834086203562,-1.2477804084248219,-0.418839123917957,0.42343398502583623,0.06224305205037665,-0.004033068704997518,-0.27464295700686353,-1.976151697620747,0.08193899792153587,0.041827912024887684,0.005103845861369286,-0.1765454499889735,-0.0037232740334698818,-0.4471991365201551,-0.01189294780880756,0.025463252243027305,0.4947487692968363,-0.9134661909743075,-1.4616493058000684,-2.5823520184894204,-5.061056484371599
139,-0.04557434891128237,0.003458083739837606,0.00703193801801191,-0.02989659179406415,0.006716245061498373,0.10251537827932125,0.08414825809527686,0.015392856256940663,0.16454995793613,0.03342944233560826,0.026124153392760918,-0.3515704019240222,-0.31831473489222145,-0.7995520200801802,-0.3616862425966236,0.4652023357363219,0.06614933713614803,0.014927781786825802,-0.3650725102390461,-1.4604821433344166,0.08925437133379467,0.04579210856879658,0.00836382625717892,-0.09107837533639884,0.03498218675722389,-0.37876206216237873,-0.013425149259331597,0.022779215493325608,0.8838460718523242,-0.8609294373855629,-1.7870089531011866,-2.5893234174764106,-5.227728786338591
140,-0.04690775428995118,0.001619701211991993,0.021357408901253355,-0.034332771487810554,0.010530889895847844,0.08619747638493619,0.03696598170726817,0.014748725365082108,0.19050576891334495,0.034287718449492736,0.019000686119565954,-0.5351753281086921,-0.25288514032806997,-1.5489929298639384,-0.3431915932192953,0.48865218407788696,0.07808370926836149,0.01616359564510881,-0.2581937057172698,-2.3489015528292976,0.08206648653275829,0.05514936055820994,0.005977232136095278,-0.1140088961459071,0.027247429180695025,-0.5005832383832545,-0.0012352669624025527,0.030440961623493402,0.35693729937062324,-0.2579074701619466,-1.3603171556320606,-0.3165286418025469,-4.422512797205819
141,-0.04690775428995118,0.001619701211991993,0.021357408901253355,-0.034332771487810554,0.010530889895847844,0.08619747638493619,0.03696598170726817,0.014748725365082108,0.19050576891334495,0.034287718449492736,0.019000686119565954,-0.5351753281086921,-0.25288514032806997,-1.5489929298639384,-0.3431915932192953,0.48865218407788696,0.07808370926836149,0.01616359564510881,-0.2581937057172698,-2.3489015528292976,0.08206648653275829,0.05514936055820994,0.005977232136095278,-0.1140088961459071,0.027247429180695025,-0.5005832383832545,-0.0012352669624025527,0.030440961623493402,0.35693729937062324,-0.2579074701619466,-1.3603171556320606,-0.3165286418025469,-4.422512797205819
142,-0.05167662093096631,0.001546265928561498,0.001586678480194139,-0.03503289288793068,0.014895178062460766,0.10768372651657658,0.0612534664651199,0.008079981546782427,0.1801836943196821,0.03565184019815293,0.01744633977005214,-0.38724846609150565,-0.29566629302937103,-1.046801616887922,-0.3564500726483777,0.4967155397774638,0.0778237645613563,0.0035588885202502835,-0.2734753770152788,-1.5902087506552378,0.08726290094502646,0.04740348751469698,0.010842698096819233,-0.08666013713358936,0.024414268898745605,-0.42031793373306403,-0.006281478990895852,0.020689127592141827,0.6884877527534516,-0.6597020548764986,-1.225630255673083,-2.5533120056428102,-4.7528032705452
143,-0.09119538025889773,0.002397301889234787,0.008139499295255818,-0.03156464281802192,0.013202087817148218,0.10063109851063379,0.02680957968125647,0.007197675458187989,0.18637494514624403,0.03770332062401186,0.0079461779362492,-0.4687906360955737,-0.3166870122847244,-1.3210147143322846,-0.6091438818807223,0.3931337009810863,0.08917844608662814,-0.029304244688943156,-0.25344313675066305,-2.0648797979127465,0.11717690156084483,0.04584389826257437,0.018836858342866157,-0.10510280326327535,0.020159983744452374,-0.44128816014232997,-0.007486661309337315,0.021356114837509977,0.29076725482978893,0.7024207850678381,-1.2998037250343186,-2.1165580398089734,-4.328754420284877
144,-0.09488495324316096,0.0019625301734286153,0.020079179889882937,-0.0308175313011853,0.012977375532816957,0.09241975210940928,-0.02999078654235519,0.00895292111593919,0.16987366913880897,0.034952796352986676,0.008775181004646535,-0.4931740736754136,-0.25101045564989205,-1.4838682560446805,-0.4442522029152345,0.3407327022222378,0.07347879244828873,-0.04636375608720127,-0.24154392687903792,-1.7452468759711586,0.057521310412285996,0.044352071224362445,0.006414082384685164,-0.07301952661925669,0.02280920572761238,-0.49903692659176735,-0.008703100104848168,0.0209825574374388,-0.6642581660306306,0.3246180852025171,-1.501430525925955,-0.5589109728244189,-4.110131802765417
145,-0.06989181453764362,-0.0004322863717671089,0.04030396065611739,-0.03645940449960156,0.016523864850861977,0.13595106497577325,0.010965725209045726,0.016396440058433274,0.17677363441768953,0.04074539389864396,0.012274331737829517,-0.5719829426498373,-0.19845775925806122,-1.1621137972119056,-0.31527893450585837,0.35392672605884845,0.09548388421878905,-0.09948888532524733,-0.27885213477673937,-2.0496272602768855,0.10884568084014193,0.05172921860062974,0.022977105516077685,-0.021436413604945165,-0.015004495227726443,-0.5832653724696811,-0.003950872720859564,0.018727583386593524,-1.161823552749582,-0.26776658132208886,-0.9502251972432899,-0.9047162917750866,-1.3165922446931442
146,-0.12426755024294954,-0.0004015493835800812,0.032039341016408415,-0.03707462480971118,0.01810605064934758,0.11178593064333338,-0.006828292291925924,0.016322829134607662,0.17221965059031893,0.04046942767317827,0.012625797081654034,-0.48549731348924585,-0.1814162476820489,-1.0870824717183514,-0.41328030976737784,0.2917091365805186,0.0888416425110239,-0.06697770894357676,-0.2599160939293973,-1.8436570993413168,0.1282315465698876,0.04247388695084021,0.0175472248322213,-0.01836591065921255,-0.022495062470323332,-0.5848485045234777,-0.0024081973380313095,0.017302804275631543,-1.124686460972988,0.07116418003558814,-1.6115261810932509,-1.1349242314633308,-1.4009272652189213
147,-0.12327778780253909,-0.00040436114429301514,0.03383052870568349,-0.03695672809455472,0.01864388052735276,0.11915310361837746,0.0033608055809971975,0.01897051131393534,0.1764589061865258,0.041256020712139935,0.01263263405589,-0.4779133992773362,-0.1767807121624785,-1.0757615321365892,-0.4098951719856042,0.30906845085170587,0.09554381728302248,-0.06807061053553029,-0.25892287595446556,-1.7553978067950962,0.1440214557687432,0.04356360755191837,0.01874315714826672,-0.01881532984065942,0.006056286225025843,-0.5837922024620514,-0.0016801981804159408,0.017590340206415075,-0.6509568594966127,0.123847206082772,-1.5057114475426814,-1.0543293390702901,-1.3298159761321362
148,-0.09091863006313862,-0.0002276026445855164,0.036551948360266324,-0.023593486436898715,0.022894646193739987,0.11228907590123072,-0.013599244115793274,0.031153582097871658,0.1745702277488221,0.05197008624741388,0.07985841287218878,-0.28122081085865447,-0.12031767917128422,-0.8025884596036651,-0.2558340096558672,0.4569241670557407,0.09648773832459742,-0.01812014521758177,-0.41714800569409816,-2.0121838112141366,0.08669913834234164,0.04735206519741083,0.022540535252383222,-0.016505010826808185,0.15504908373241702,-0.7529626444949526,-0.0014242774258576506,0.016331921000383696,-0.32251403231075065,0.06312298705292883,-2.421050907054236,-1.295796932824643,6.096468447438597
149,-0.08525167593165059,0.00014936376299406651,0.009307709559311362,-0.03372482297325409,0.016715504738510852,0.14468491725061577,0.007462873942430335,0.03634364420772598,0.2018589463719933,0.04389596944972058,0.0339203691571532,-0.2915914063202396,-0.1649094082849556,-0.758700244173672,-0.30698817741048046,0.570379743222002,0.09638310055958717,-0.09561835385755343,-0.38090756643211043,-2.537285930225204,0.11777097989262844,0.037241143642421766,0.026919940954520195,-0.02972334416813137,0.12613664471819785,-0.5377391682730658,-0.00650081515292818,0.021165558078111064,-0.7587633640013791,-0.8847735295461059,-1.1280274282334481,-2.7214603478796526,2.5258875465619863
150,-0.07015968985807386,-0.00029735808128250493,0.019480618145484012,-0.023025219464638976,0.021552691649911387,0.1100196998713416,-0.021684157883741065,0.03047037732804992,0.17398709611632532,0.0535669560301349,0.08090674722347577,-0.22027823127803398,-0.10087347508280325,-0.77895987420197,-0.25644775648602225,0.4634674613115248,0.09813316404501722,-0.0019106523882585925,-0.41746439895369086,-1.9200905814956093,0.11804133451640442,0.04357592111009968,0.022515491292795637,-0.014276220724394073,0.15810564811717037,-1.0570534235708282,-0.0026176803917775894,0.016994808395270653,0.5006870846986059,1.0172775394805176,-3.0597215735338796,-1.5543156527870174,6.094651680055793
151,-0.3762487612529238,-0.0003335619637391534,0.02303513005513974,-0.013426352878865,0.03335472625031943,0.09776880580554162,0.08878084085932322,0.03928720309973952,0.1780133511207835,0.06489795652669035,0.08165138941665885,-0.20026452710618461,-0.0534320328987469,-0.5838464830464992,-0.20023567236083142,0.49526395528670153,0.08433520352851974,0.00840348402169191,-0.3423069864073807,-2.0796966610179863,0.19852343943133513,0.048637201720536545,0.02379591164662396,-0.009844329275931618,0.23103568412074588,-1.1068753380094771,-0.0018953530993927954,0.013011359781452616,0.5627052609326187,0.38907324944091737,3.8796983926068482,-0.9146545585749969,5.186046445446174
152,-0.35638604347471076,-0.0003335619637391534,0.02143967062069168,-0.012800169528038974,0.033509547812737926,0.09601060324434194,0.07536749322851252,0.03931641836504761,0.17248861499563092,0.06486934199854488,0.08165138941665885,-0.19823930015259897,-0.05410240563117781,-0.5809988301699899,-0.20047764852631064,0.5178559474736146,0.08402192888322636,0.010379687304687683,-0.342354484688432,-1.9775901198423458,0.1799709471367487,0.04841228431875036,0.023793233579963456,-0.009865195101038294,0.23362030599511563,-1.1483937072130477,-0.0018957352936829837,0.013084763574150069,0.8119686956180807,0.3850261665944267,3.823145386620834,-0.9030204889127406,5.154783636921482
153,-0.1443742868063577,-0.0003942015992199542,0.01440173442782407,-0.01110714990875004,0.045744548919285435,0.07985755336356858,0.5019549050510639,0.03766084238698319,0.19436770409349635,0.08499161216081352,0.04684348719722966,-0.1555446130465161,-0.039400202958894834,-0.39438012669343825,-0.15809505979382207,0.7229876364362149,0.06889538835872552,0.007615401447986364,-0.2593542987302537,-3.52672793410201,0.7426161634132062,0.034423680216249454,0.03967045349882424,-0.010657425847115546,0.20852216797848333,-2.9886430280552214,-0.0009698387939958809,0.011763048848134863,-0.4728803845239271,-1.3727579980844624,1.6886926897884063,11.689078880686697,10.799457023876437
154,-0.016523293074298034,-5.961349572513232e-05,0.02228811092643047,-0.021826448008163222,0.026604134598507932,0.11576621997342255,0.011928878574199218,0.03036082618481402,0.18985406387381495,0.05655512530706323,0.08154512378440006,-0.22316406742750663,-0.10736531290307497,-0.7565636042798067,-0.25787360350843713,0.5411292707133941,0.10172054919444645,-0.021170606909408935,-0.4027578790646641,-1.52535037970317,0.06594190609170932,0.04808578449431406,0.027344808382122204,-0.01562380265555838,0.22071141980532943,-0.7348530700478499,-0.0026724554362992023,0.017373222047518105,-0.047705099158367785,0.4033858858049182,-1.2769893475859833,-1.063734297691061,6.697895924398211
155,-0.35630239735834407,-0.0003335619637391534,0.021694452646845233,-0.012785996590534303,0.03335472625031943,0.0973800042682138,0.08142050531200731,0.03935328775713295,0.17262786687592657,0.0645969978497357,0.08165138941665885,-0.19779634792088105,-0.05397985343929543,-0.5818891454258767,-0.20067318145739976,0.5151212725415364,0.08489576644222037,0.008216609416271286,-0.342355003739221,-1.9533186689395572,0.19067044307208994,0.04845850247477971,0.02380763984091029,-0.009898713413770402,0.23299636315043076,-1.1482186677506647,-0.0018953530993927954,0.013011359781452616,0.7607223324286909,0.40144142489022633,3.8463893403983502,-0.9038840721393647,5.1297790516296375
156,-0.2423187919066107,-0.000391930448057219,0.015710765839976264,-0.010255299687119674,0.05115976128228044,0.08773521454217337,0.5280155268190163,0.03978399626638593,0.18132219508497147,0.07913026322743204,0.0460301118028184,-0.060121336979904086,-0.040503716929676845,-0.343460111842694,-0.13906481234949267,0.7282685687819138,0.06347460196390126,0.018061662038899407,-0.24272428811594213,-4.706156448367169,0.5164495808056733,0.03299250846006522,0.03558086338657877,-0.010222332789658473,0.2691618769935768,-2.8755169200928714,-0.0010778703859682034,0.01266011311722174,1.896899586113856,-2.510723857066231,-0.19954810663461786,14.561190527358647,10.862716472916338
157,-0.0435554176834387,0.004860464007431509,0.011075623827892112,-0.049516044307668865,0.009181657899957155,0.07972969704197576,0.0819630971119001,0.01856495515269103,0.19750531318985606,0.03345127758490977,-0.002233558219159884,-0.3265784909649215,-0.31340008668180463,-0.7673755277013102,-0.31064883447781055,0.4678249665700183,0.05706625515203299,0.017207187725340547,-0.25938976648121514,0.2003726193684179,-0.7931082307986634,0.08048950856262586,-0.001378413180476399,-0.09482409000534926,0.0730272525300227,-0.30433723345863306,-0.012163156545958773,0.025459621337801518,1.1049273081133626,-1.5068329921159052,-2.7769454803272877,-2.3627499753599035,-5.563411133660987
158,-0.04942503133597409,0.007456896523937696,0.009276676146209802,-0.05033162809367456,0.010804729038822148,0.0854654379355449,0.08640823659477138,0.01801500957985662,0.19745602096634246,0.03509187609713739,-0.009799067103431414,-0.32802865490024186,-0.31188432138478195,-0.7571286425315854,-0.29009807361196926,0.4647815870455097,0.06078793899616093,0.02077431055964289,-0.25979763305791786,0.19000901986366964,-0.603803149361466,0.09820750747312941,0.0007599798147064519,-0.07527631724903797,0.07034766800484002,-0.3057359236910519,-0.010762112416748697,0.0248052547153166,0.5019870011169948,-1.0616738971295896,-2.3888305223319035,-2.2253080718739744,-5.03029373119344
159,-0.046424291797382986,0.007686007083585408,0.011018895359790715,-0.04990678159640731,0.00453176803975474,0.1315045623528878,0.10278315613499019,0.01946870575493448,0.20053417215757763,0.03560705286203626,0.01247011215167174,-0.3570539118807884,-0.286158470433971,-0.8115885905678747,-0.3408987753850904,0.44590062230954985,0.06743064928007393,-0.0019803132323291603,-0.3026623412367873,0.1897614455397297,-0.5960525180648193,0.06681016211318064,0.00041198926659054714,-0.07063379988437592,0.06498656541369827,-0.31021675010125105,-0.011452065025491169,0.030836435406737753,0.11709575170627977,-1.0217900233588724,-1.95655150910484,-2.207312295586548,-4.883897242469986
160,-0.04002076106292493,0.0033974471492952026,0.011923890202073184,-0.04507656589976376,-2.586740405515392e-05,0.11500718827584586,0.08291398981016662,0.04212003185552898,0.18327651470651382,0.03993439503385207,0.024163788743813894,-0.3987896199810832,-0.2551225151431096,-0.7440696407735119,-0.34164117785245973,0.5692948072069582,0.10861275078603676,-0.004083472615012457,-0.28142059076492776,0.24514844958642132,-0.6959813263914689,0.05798092870390756,0.00945739744754231,-0.04863538788757049,0.05044954567172754,-0.37679085008613145,-0.012817880183353161,0.022076990614224867,-0.2350133040518169,-0.2567157238562678,-0.5599122170666575,-2.1849256436399105,-5.250457197928546
161,-0.04077954769019975,0.003842673290761095,0.012492377498912393,-0.06467264129982468,0.0013704824041519577,0.11580640999564018,0.06458219927474178,0.01878514567338111,0.19591219865665963,0.046626238422610905,0.01327682586425562,-0.4193026191114348,-0.2645256505885129,-0.9700739340992137,-0.38932559684661117,0.5560858385329135,0.11176348586952155,-0.012789674908904999,-0.2754094768264056,0.2592040210419082,-0.5749347583262656,0.058260721736703644,0.008980631975300284,-0.0647075246211409,0.057515203729067314,-0.40785746893895025,-0.02266552031375755,0.022666954743476016,-0.0746523999276578,-0.22567394945193997,-1.1401170088325967,-2.126394679966799,-4.689030583754552
162,-0.07291086523744068,0.003973341326601737,0.013791379810952218,-0.06203359744903026,0.001432968400686332,0.10342952488782776,0.07132284560069525,0.024056690214959695,0.19654251823831673,0.04703183018681966,0.01496565449287571,-0.36089448840201205,-0.22975179706276025,-0.8354247190912674,-0.46526624516831505,0.5331360432647867,0.09041228925183377,-0.007337104402705961,-0.25746768015523375,0.26537321319988494,-1.1580242258014928,0.055269765247996046,0.014023252406056815,-0.04990662894313127,0.11393065996983945,-0.4378595778913726,-0.019558122613939678,0.020908150348826943,-0.1432393145484993,1.3241502931950377,-0.8624860009473415,-2.1105410465597845,-5.016790632564656
163,-0.07507189220876166,0.0044162210951893335,0.014010473788403633,-0.06543425009335072,0.002098129589891353,0.111838483530952,0.029243433605916008,0.010235935498181102,0.18528550934312302,0.04917396570107461,0.014299373697438314,-0.3733244864699237,-0.24435394722471176,-0.9723395775531408,-0.44221938223655416,0.4710619113725592,0.08996893812627248,-0.01789105112280739,-0.2610870216303326,0.2415344816633085,-0.9047494281001847,0.0537408388895385,0.010492542612346938,-0.04574713225443748,0.06919020624267327,-0.4462911246984725,-0.015653824714192886,0.020900915619726644,-0.343942007968014,0.7172749964044904,-1.431433276431588,-1.888160956129791,-4.662808624740072
164,-0.07118398124479318,0.004458574164571176,0.017964522893643583,-0.05883712542145423,0.0037816680509781863,0.14112158525698648,0.02355354024872113,0.014915507122108033,0.18255317044355585,0.04973055723130378,0.014284518848944461,-0.38394256642828706,-0.242645413222177,-1.032596500698666,-0.4309285882663012,0.39823200772617584,0.09766444366116607,-0.033883253105046765,-0.2611000447836062,0.2473933175336383,-0.9399183100534667,0.05328632949318585,0.010331683657544746,-0.04357349505305246,0.0636723775220023,-0.44150191014300194,-0.015289073484195512,0.02105816767286031,-0.3760132600224039,0.5797654334871998,-1.0711341004510955,-1.81991910340994,-4.672042306022349
165,0.09523922487786723,-0.0005126436508640725,0.03289295655651418,-0.02363436193675263,0.038315663308234646,0.12825845857403348,0.32511817265322973,0.05379708025990598,0.2233494127863499,0.06555356048714671,0.08193707959452058,-0.19219510524187794,-0.04968305361953341,-0.5978788969339056,-0.22804957697671424,0.9702310179983537,0.1260852162218066,0.03271822451447469,-0.3595150718278188,0.5193787661736893,-0.4154956789498224,0.05336325565918556,0.05080661064079718,-0.012800137602180532,0.33936252428383834,-1.0332242147540713,0.00426071808826154,0.016572729370243466,0.964402787198584,1.225853311180052,-0.5352375345807682,-0.6193397843887714,14.564327663240245
166,0.09523922487786723,-0.0005126436508640725,0.03289295655651418,-0.02363436193675263,0.038315663308234646,0.12825845857403348,0.32511817265322973,0.05379708025990598,0.2233494127863499,0.06555356048714671,0.08193707959452058,-0.19219510524187794,-0.04968305361953341,-0.5978788969339056,-0.22804957697671424,0.9702310179983537,0.1260852162218066,0.03271822451447469,-0.3595150718278188,0.5193787661736893,-0.4154956789498224,0.05336325565918556,0.05080661064079718,-0.012800137602180532,0.33936252428383834,-1.0332242147540713,0.00426071808826154,0.016572729370243466,0.964402787198584,1.225853311180052,-0.5352375345807682,-0.6193397843887714,14.564327663240245
167,-0.10189367875739974,-0.0007208811819244888,0.04651740098974897,-0.03858165773877537,0.020377297168920002,0.15192666343651798,0.01792617191374535,0.02975975254032911,0.17688698456766044,0.041666963628122146,0.008866234432593479,-0.4348376403407789,-0.16114198492077755,-1.08421356317406,-0.45944792652899563,0.2912758281081218,0.08093097756388416,-0.043262392661466795,-0.24481105732294908,0.19667697902744394,-1.2351670694801336,0.042145826092757306,0.02023889474735758,-0.017568853650381827,0.04845484539278311,-0.8503126088354652,-0.003526027896830388,0.019323598594219366,0.39454627947149784,0.9541310283306322,-1.8864993702887607,-0.6935074859981928,-2.9019011540244866
168,-0.10460709852820502,-0.0006679368023985504,0.019211916133577985,-0.031879687842972244,0.03605351683294295,0.12151498199843812,0.1003430281665361,0.01809472126481569,0.17804290177996235,0.04473380335613647,0.007432734631570745,-0.3933684299547727,-0.12476343404262386,-0.7615936250772621,-0.39739152143256273,0.35702215136912735,0.07460785890022338,-0.03912263101306658,-0.1946257170727007,0.22164939555855798,-2.551740216613443,0.03327586205667269,0.02683381492008559,-0.015080038109435433,0.0696970440243146,-2.3170883332104713,-0.002754633634546138,0.02157557956986629,-0.43108105350218345,0.3993757057432958,-2.7643862491476012,9.799304462214561,-4.054360499331606
169,0.03001140070168761,-0.00046524178970018494,0.025068757332437613,-0.017966191585944997,0.04115645738861434,0.10445294611845392,0.34372564552880364,0.040628746553271144,0.20454076248815625,0.06948630373059986,0.04675684917176844,-0.21488329960105518,-0.052201972673432,-0.4962366222487859,-0.18104445469726765,0.7204411423868653,0.08301994267219179,0.0017846632625438158,-0.31614226735025236,0.5648879661184938,-2.5601201570188663,0.03904965554478642,0.043312020574213884,-0.014291809244422539,0.28165220282508746,-2.785568157018172,0.005580711127666192,0.015695783931838316,-0.726691442786569,-0.6454088689801082,-3.4362998707672636,10.99194868664738,13.278378084863368
170,-0.03904569985826678,0.005869146657051014,0.010030651492156008,-0.07957840071028778,-0.001399301512188012,0.06485368174222286,0.08516651308098033,0.01876876297311796,0.15700789639067225,0.024086775724949102,-0.0026044146176304834,-0.27347780190652404,-0.3385827973012082,-0.8385795057393606,-0.319427659676348,0.42517447617773946,0.04949334747895524,0.01521055128197948,-0.26090674243641554,0.17725533290170575,0.08018965415163673,-1.4820199958282654,-0.030577372869643394,-0.0692551026710285,0.07621683683229957,-0.2857693781558194,-0.011446679916256473,0.026076163834880515,-0.10962356868361786,-1.4804264416197466,-2.820407621340973,-2.4350041286553545,-5.463008804015675
171,-0.03792520467716104,0.0026004019061252,0.01155774145021838,-0.07663163239010033,-0.0018715511931555722,0.07686178247976583,0.07305006624496292,0.016582252716221203,0.17545388044328591,0.03153997741446851,0.024482707358555303,-0.2760305900406486,-0.3204070117198268,-0.8609529561892041,-0.33934392691639576,0.43228481342548153,0.05792311615677982,0.02180438412737621,-0.29978764443715555,0.19526956471827187,0.08826800398197279,-1.3158112258357897,-0.031513077523020114,-0.08693438729848377,0.07204789358422808,-0.25409642075429306,-0.013473303648045045,0.03747405124942918,-0.1007073580338873,-1.4131430016915725,-2.1559734711887764,-2.4654004232905797,-5.4429390772235315
172,-0.05354733577182694,0.005585801016682393,0.11044611818197267,-0.07573478953458482,0.012517671838763324,0.10833953293141486,0.06300419147142225,0.04467078915716006,0.20847583203845677,0.0402511063766351,0.022453160886601965,-0.8488262514788537,-0.279438249365398,-1.5579676402312579,-0.29693366401353083,0.5900619032680796,0.1229627044833883,0.02983434188159163,-0.24733553810064896,0.3903554835986273,0.09785923085951041,-1.6877485648666324,0.005705824267742816,-0.11286708691831555,0.07133414265617201,-0.4295859174725651,0.013397690765450068,0.02717817701405581,-0.5090114730079823,-0.11442020691078063,-1.3850118581564002,0.19234072824206233,-4.6540874819007305
