,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
130,-0.2003941315983067,0.0024470464521507782,0.0366581567165835,-0.03968594217317576,-0.5305067857263577,0.014815478130485301,0.0990695316646108,-0.011856310611471625,0.0184489709885587,0.17806925705280172,0.03832259664669592,0.010784606109100597,-0.3787528063937926,-0.21603366437463797,-1.4709399167026869,-0.4473556283223868,0.44767734100479184,-0.02438289686003086,-0.26224753984821303,0.19617151802921448,0.1223473165087578,0.04707992545610538,0.016563130565982583,-0.02745266276807579,0.021559714215768046,-0.9390158577057691,-0.012153851607213058,0.042757147869325204,-0.2615659431409824,1.256375573568158,-1.817551724206097,0.12693345793485458,-3.9219267336689514
131,-0.12475489284719427,0.004465151947364138,0.008999541618771893,-0.08323668605528971,-0.5556355035836015,0.007091402677113137,0.09047491645989525,0.05455922969081388,0.02416853063888912,0.16328634735824218,0.044776659592143296,0.03045846629817678,-0.24585406324803924,-0.258749569032695,-1.2986406187643182,-0.33104313944194314,0.5246837991210236,-0.7134852849105553,-0.3062076749716131,0.18613536572766784,0.0862758983706031,0.04952596239839412,0.021968674724683203,-0.04158267465654373,0.04958803137212572,-0.3682556836603259,-0.06990102128947093,0.02855445078338046,0.4805698508742433,-1.3419296199677113,-1.8086938575897917,-2.6227973798885196,-2.4405562365401474
132,-0.12466180716023259,0.001981843653466169,0.002497946533944042,-0.06712544687471612,-0.5088558002596076,0.013522173025178217,0.09983970713973782,0.06190514849293371,-0.007475788687634038,0.1916947007991476,0.036900258753378094,0.026182447878843024,-0.31464593358416315,-0.2866808811651933,-1.7619478924766183,-0.3222598495478363,0.5122257842004224,-0.630980107142704,-0.29639526657648335,0.2362168153613216,0.09948299346991417,0.04180158218241999,0.01000238358612556,-0.08625650011876848,0.04657863563346927,-0.3992478215864978,-0.03393871284731372,0.028853408468887187,0.14767373193321093,-1.2564345298034185,-1.9549420308988752,-1.8176263555438026,-2.233626463632759
133,-0.12616810558082583,0.0024302101442522563,0.008120399218479539,-0.08018504465429102,-0.5007355718526648,0.014566610882524244,0.14679080606380948,0.06961416725367181,-0.008091695220872025,0.18220445808787825,0.04071611608007746,0.010417594175085768,-0.2989381875662133,-0.2559429962725383,-1.341203485961745,-0.48188708786661066,0.5107854074042616,-0.6602280464482407,-0.30539842787367416,0.23822864732960586,0.12070734090957834,0.03933328004325136,0.011062755202112988,-0.03927415030980962,0.051756713407532504,-0.3898075338614932,-0.02644672814490319,0.02606363376554149,0.21982270757630407,-1.5549943820271925,-1.8263190257019188,-1.8713549804845537,-2.251387024510663
134,-0.11513310050386531,0.004128602166410007,0.02464408775280598,-0.07833666188427953,-0.5591348027429274,0.01904362533098341,0.24808336762381988,0.07921915990787592,0.019826213913269886,0.17568400969725442,0.04451869488754412,0.009077367125173123,-0.24919866637317473,-0.2131996527379643,-1.1421042401724373,-0.4786014030635088,0.5705927818585304,1.0522624615699003,-0.30679715077262154,0.28241021422930773,0.13523920165267014,0.03864394360749639,0.02688961533316881,-0.027224031803565824,0.08945729954105401,-0.47964729723819505,-0.01891489113319303,0.026356291438368585,-0.02936408703044669,-0.5475172998517062,-0.2736872371601117,-1.3185480105404397,-1.3519100314213799
135,-0.1300555498215881,0.004942457987955909,0.015104424189612125,-0.06269769671664072,-0.7874483114140111,0.01934487721632483,0.1597004167378364,0.026339951330596995,0.026090703818670832,0.16009814559155588,0.042371689891472795,0.011902852664490354,-0.1953003358768098,-0.24803276553502848,-1.0483240402509832,-0.3195194287783771,0.5807328023511152,0.4206950574268822,-0.3325349575327604,0.32994777682386905,0.08033338521863898,0.03581456872014187,0.025890493467857593,-0.016989516244143313,0.12118870553535355,-0.6476500284168415,-0.010759856448649624,0.025063289810862407,-0.20213813441468706,-0.5370915710366434,-1.0349002545606092,-2.010513229140376,3.1626524506107123
136,-0.1300555498215881,0.004942457987955909,0.015104424189612125,-0.06269769671664072,-0.7874483114140111,0.01934487721632483,0.1597004167378364,0.026339951330596995,0.026090703818670832,0.16009814559155588,0.042371689891472795,0.011902852664490354,-0.1953003358768098,-0.24803276553502848,-1.0483240402509832,-0.3195194287783771,0.5807328023511152,0.4206950574268822,-0.3325349575327604,0.32994777682386905,0.08033338521863898,0.03581456872014187,0.025890493467857593,-0.016989516244143313,0.12118870553535355,-0.6476500284168415,-0.010759856448649624,0.025063289810862407,-0.20213813441468706,-0.5370915710366434,-1.0349002545606092,-2.010513229140376,3.1626524506107123
137,0.17124089105336648,0.025662159401365243,0.037401276078504624,-0.0004913059926163117,-0.05704360760186067,0.05896776904452253,0.2685964443607056,0.32762849064290733,0.1151183557911084,0.2804592127864405,0.11509757024965135,0.5762272793551635,-0.09254437327730651,0.014295284345193499,-0.14516001576275586,-0.09584993730615263,1.7951767765199564,0.19956289640887387,27.69377204985513,0.47247016712425255,0.4352362175220685,0.05689526558004945,0.28696020156160124,0.25339880207380144,0.24012089182770963,0.0724805404796499,0.0043626767342624505,0.03440409898915688,8.214297669289468,3.186370363065423,2.7396254199894545,-0.17811232690440534,16.60763116992108
138,-0.14120901987696216,0.0022588021745734094,0.001948060853454147,-0.0536740663418532,-0.6219883849560999,0.006839361927294636,0.07212734639561054,0.04855675095823402,0.005086661941097349,0.15316659712497938,0.026652537723525927,0.007756177681046162,-0.3532034474642556,-0.29972474617888273,-1.1293707713115662,-0.3940388588533632,0.4095707583863788,-0.017208980763613553,-0.2974856817357308,-1.9332317478730543,0.07005541113076953,0.04235591257272307,0.004339062675667567,-0.08819960551235606,-0.0033792293625151447,-0.3962308906799748,-0.02688551195941241,0.02104153157758406,0.6981344188219429,-0.7066429048658149,-1.793351330399573,-2.638904318819886,-4.4409015217847365
139,-0.14088455892158397,0.001962391871492894,0.010820132836842848,-0.06649202832850509,-0.6387708577265004,0.011176303441618043,0.06678596846056942,0.053153769082591805,0.02707565594132725,0.13676784792712385,0.03375066741193957,0.02348857363270402,-0.24895342166079584,-0.26162455432921855,-0.7456729425772679,-0.3747736523907119,0.41954690036595466,0.0042312829235784406,-0.3811508801164999,-1.4228565827400153,0.08134774912808793,0.04547348024254435,-0.007183310589955744,-0.053202692454385206,0.025125274747247375,-0.33935562713165685,-0.02697289062101022,0.022447768028918284,1.2345264695403206,-0.7771652990630126,-1.8429609898096448,-2.9370603899746492,-4.578341183941646
140,-0.1522558080108307,0.002719754004608388,0.010572673170055395,-0.04387451914516611,-0.542601596740785,0.010712533956602693,0.07498682839942485,-0.019078132628164546,0.010852172734425913,0.1452638938948256,0.03337239370177581,0.007817141761536807,-0.4596998793004122,-0.2572099643611851,-1.5379213068277207,-0.32259760419130734,0.46793929957808134,0.0010835850833400466,-0.28440364246736166,-1.8621027341688545,0.04498384359376414,0.05177818420141708,0.007887130545964066,-0.038175200579471186,7.434956327912899e-05,-0.34957346495368474,-0.019758021710996825,0.04095610397076343,0.2266930704272122,-0.6943470125821573,-1.6750564347432484,0.17428017182326974,-3.919059434793127
141,-0.1522558080108307,0.002719754004608388,0.010572673170055395,-0.04387451914516611,-0.542601596740785,0.010712533956602693,0.07498682839942485,-0.019078132628164546,0.010852172734425913,0.1452638938948256,0.03337239370177581,0.007817141761536807,-0.4596998793004122,-0.2572099643611851,-1.5379213068277207,-0.32259760419130734,0.46793929957808134,0.0010835850833400466,-0.28440364246736166,-1.8621027341688545,0.04498384359376414,0.05177818420141708,0.007887130545964066,-0.038175200579471186,7.434956327912899e-05,-0.34957346495368474,-0.019758021710996825,0.04095610397076343,0.2266930704272122,-0.6943470125821573,-1.6750564347432484,0.17428017182326974,-3.919059434793127
142,-0.14103886119103445,0.002029797929004451,0.0074704793591539006,-0.07007392004521594,-0.6380699300377375,0.006391750914528726,0.07737795541121462,0.04984947117334793,0.025743447302550897,0.13936071235913844,0.04223957342000825,0.010281703636064793,-0.2696543236586326,-0.2868033010096954,-0.8548591294099597,-0.3653769957755414,0.4203733120368444,0.004376846402989584,-0.3150116097415106,-1.2033000220786783,0.04951945850074458,0.04093520853527108,-0.000578071783308004,-0.04728750678545809,0.01790848829056906,-0.36645394931470304,-0.04199006150362912,0.02399507417311768,0.48966932781533,-0.8147110920665348,-1.5944193447702897,-2.738088817376286,-3.785547297505879
143,-0.14739837686615598,0.004088307172942419,0.010802508904609385,-0.055598101126093,-0.564346800094342,0.015177500556084892,0.07479327924647935,0.023626482411215434,0.02530632726169116,0.1657617950800626,0.030648223208932977,0.011107913357424877,-0.32038063563567104,-0.25184710646347414,-1.100883457871784,-0.6171843261151656,0.4273161550768112,-0.035031571238716114,-0.25941287124902657,-1.922846030147265,0.07802803735737664,0.0402784463070827,0.00851843965047476,-0.05037197674079335,0.054129453500747805,-0.5813909513480505,-0.01801406960907196,0.02218496836602813,0.46886086357138845,0.9935855229492813,-1.2331389233401187,-2.2783017334147733,-3.8938089195122916
144,-0.16357011523279297,0.0026796413433399537,0.008485115949000246,-0.0428116363181799,-0.5269412452286636,0.010023422279683695,0.07145077707820088,-0.009236801860298618,0.011273181295849557,0.13587857153360586,0.030941717025864183,0.010873260778305935,-0.35918369925224164,-0.2216601330135976,-1.4454829533572267,-0.4793875584235027,0.39033711128739906,-0.038666581017022535,-0.24683335492744096,-1.3833974871794452,0.053733988303839936,0.03710174821272237,0.0101075422627908,-0.038158556131018616,0.03104062164221972,-0.6151605743000308,-0.013414605072875608,0.0320268414114057,-0.7687085717208147,0.08764422047206051,-1.3806612484557041,-0.5428082473674127,-3.9232560188122223
145,-0.15121538486516786,0.004572272595242735,0.042785752885814675,-0.06273509632149436,-0.5487744969694495,0.014536340821675119,0.13292973685096418,0.06445046613422717,0.013830352621223934,0.13876705875997344,0.0430715856231657,0.011239369218098396,-0.39038368610118185,-0.1741814428045358,-1.3078594599886073,-0.3576514473069957,0.42105668850586525,-0.09316036386531124,-0.2780007716914948,-2.0277118260817932,0.10515587547844192,0.060746807545186084,0.01746539509872378,-0.011378349839639106,0.004350860080805154,-0.6012767223220087,-0.008339956383666473,0.023278312656662355,-0.6694786625040243,-0.47035175925578904,-0.7546398397535915,0.345151728176087,-1.151990963791429
146,-0.16542346452254056,0.00478569381402017,0.030189085307007237,-0.05977092634513023,-0.554591028856871,0.014227331285795954,0.10320335980138748,-0.026101361557408078,0.016813360243179774,0.12711959319338048,0.03505476997827362,0.011589557762878162,-0.31135657854813864,-0.16926791304466532,-1.1803966715972478,-0.5256034271757027,0.3193563818627523,-0.06447626849072134,-0.24609271730169205,-1.7753954961879501,0.10248723614901442,0.05704412365469759,0.015782937535091607,-0.009017606288923,0.017914353095952726,-0.7106714950397952,-0.009351708087634289,0.022932815014500528,-1.1379059833417222,-0.3234513179541634,-1.4062624725519475,-0.46296745734316264,-1.1761383312568185
147,-0.15246691777038163,0.0048142673539967535,0.0525211537304338,-0.05930834992656184,-0.5431073862128317,0.014546427516529691,0.10798949966583936,-0.02200053556663763,0.01926714629892243,0.12984618849585844,0.03617601385898867,0.011992070923409398,-0.3036958122183056,-0.16711707618101043,-1.1696830139148124,-0.5102696593468434,0.3412523285597996,-0.05636921922580366,-0.24576967967299373,-1.4336595321016479,0.12145300367706391,0.05814875124152509,0.01656838530322246,-0.008127229108319294,0.03904954704281064,-0.9635179722309979,-0.00934324706215328,0.023683335344889003,-0.3725326490054931,-0.03754155094259722,-1.3213938597398915,-0.32040087257409333,-1.0767451830061758
148,-0.15519798081640074,0.006910995234352996,0.03168449240683385,-0.030665526281501487,-0.7066722490843101,0.015523635911119821,0.10488468575056922,-0.057681824507807004,0.03102669374965998,0.1305443809472643,0.03432782836436178,0.06874715990214945,-0.2307283867737201,-0.13074005986304124,-0.8731629539989221,-0.2963384177592796,0.49317840085918635,-0.009889954600380118,-0.36516792271146903,-1.7359401099067695,0.01977715455926353,0.05476638339428055,0.01764991819817273,0.002967203927030508,0.15088817742296676,-0.8792002903387093,-0.0049533281799394,0.023617343840559978,-0.331231512589423,-0.05272364245304396,-2.3257022208588007,-0.7772246022759647,5.7809849017374715
149,-0.15031389985954377,0.003212085880152064,0.01458510002296321,-0.052979083047352826,-0.8091134527182874,0.014984682756927695,0.14975739960721843,0.05511717122772177,0.022912141974239877,0.14552521603966265,0.03404173360117559,0.007045952594808517,-0.20439189099722022,-0.33375864710657177,-0.7989033313123659,-0.4127456713025236,0.5038667753461769,-0.09701042765629316,-0.3330651559938695,-1.7255189466191818,0.04506635941080927,0.033282832189589336,0.01460954742779797,-0.022224749037224472,0.03953787002469118,-0.6260423628520004,-0.013151664624882833,0.02121915338201002,-0.4549354988052146,-0.9838030788665955,-2.1053953516063957,-2.6773666106115965,2.7902141747370037
150,-0.162895238340727,0.004268878477812282,0.019496772010718776,-0.028637431426365125,-0.7029810477149626,0.014992476955549458,0.09965390520712242,-0.03645278072640594,0.02149997623918641,0.12613349359356787,0.0320706014526553,0.05889569461723814,-0.18807385124257409,-0.13572686729569758,-0.8937400610656906,-0.2784344188327137,0.5141446707188833,-0.002249645480513862,-0.34855223143166464,-1.1519347459261182,0.0517916234586319,0.028842998870775384,0.020189694193959523,-0.003020735426282592,0.14093787779636435,-1.3330721825837477,-0.0052323243116306735,0.039500091537952,0.09437356187110295,1.1400269321984111,-2.6349644835112915,-1.140002131230852,6.243409300553096
151,-0.5511401521322976,0.004945559389671904,0.028309922876632063,-0.02128764878005767,-0.6003683792796792,0.020585386718494362,0.09682215603069129,0.0775160863421668,0.02648874882709712,0.13124542258781957,0.04313396588871941,0.06218889277058181,-0.15267741763669787,-0.07647429649624785,-0.6879275529995766,-0.16589281571836026,0.49413694687470416,0.013897310909597357,-0.3095727618527123,-1.3569482699447721,0.11835612938405952,0.04302493206190516,0.02152463264478284,0.00033725691569630293,0.276091706289853,-1.4329102833629617,-0.004073229511990701,0.0160575015693892,0.268190487416499,0.7340229528248913,4.960918699978926,-1.1189439874103748,4.904680470029308
152,-0.5340237725660132,0.004944877048029901,0.02868037090475814,-0.021181960387320863,-0.5970022050234646,0.020434319817230238,0.09773312207086991,0.07904655261023918,0.026556719931901736,0.13162451263213965,0.040376968515865606,0.062248146741861014,-0.14991343680035957,-0.07542253993078223,-0.6816676756389372,-0.1541529674900772,0.4961597452410899,0.014633279833661361,-0.3093031287252907,-1.3560862869004937,0.11922895248088804,0.04287709762626066,0.02152972434473118,0.0003185430831882035,0.2818435323481622,-1.4772639546612443,-0.004066296603118715,0.016055898966870753,0.6358542911330507,0.6780758042080123,4.8639067344654805,-1.1003263816443705,4.902539785572935
153,-0.23778328130585258,0.0055478715471127555,0.026991164511187063,-0.014824238624243372,-0.6099818991594459,0.025775777896539974,0.09070461266503023,0.31986747025320167,0.019784258618107595,0.13702697335303307,0.04872623247860571,0.03195107978832155,-0.004777599551281138,-0.07137817639205198,-0.3976995168882259,-0.13036748279848398,0.6763572997999923,0.017799651546589867,-0.21859663320630562,-2.780407563563124,0.9119557764746632,0.03238957522340003,0.026440308736889538,-0.0020919467852020847,0.32724363420453717,-3.568075882881833,-0.00010800662040639314,0.012566408221843009,-0.10636935886724141,-0.9619487642218878,4.737572331392363,11.417445603342632,9.442522694017331
154,-0.10768937884104693,0.007071193690370411,0.04121331469948834,-0.029683099894114134,-0.6796676008166991,0.015166956251510983,0.10474767247330138,-0.004911428321769682,0.02454075364789895,0.13286930599212976,0.032760793593985926,0.07863826419247917,-0.17094638210599647,-0.11436363249228336,-0.8473602425622551,-0.2812576498099317,0.5669365911239773,0.0072850587417620455,-0.36205721536035246,-1.0857494719729548,0.045377173207660895,0.029989615295580172,0.017957294333943625,-0.0030524540181289315,0.23459177461069178,-1.183723355407995,-0.005358236519662103,0.022001151576772415,0.3162351964325469,0.814361341161488,-0.7971679358541405,-1.0266218285275364,6.7321248346850675
155,-0.5336814673147855,0.004945559389671904,0.02844307129076453,-0.021142120448722688,-0.5975725494080677,0.020438720349212635,0.09833302634635831,0.08021638911991522,0.02645778510360998,0.13165180823691164,0.040376968515865606,0.06218889277058181,-0.15024136798161727,-0.0753200557984802,-0.6818317196914311,-0.1563142668034253,0.4962582975839018,0.01431083028238899,-0.30924952118964905,-1.3570276705533681,0.1185691208180714,0.04289131885848631,0.021538162586693423,0.0003526529847048804,0.28188927021453897,-1.477559161749056,-0.004048267076151407,0.0160575015693892,0.6535628673425276,0.6737648060138471,4.89133925109657,-1.1239139767910153,4.888574217537507
156,-0.20572514973017703,0.005496021981348561,0.023267314266311668,-0.01418481166552207,-0.6187556649668954,0.02966406601378213,0.08753706881034262,0.3258410630636267,0.02586526486820004,0.13411959365103382,0.044529292666596776,0.031846764029384245,-0.041142396444002485,-0.06950197584429492,-0.36908949671561747,-0.12503794974975693,0.7140550727096069,0.020483988379840928,-0.2089621072589164,-3.25451812751718,0.7429229086800789,0.031923079044835996,0.028719982891623384,0.000342165791871911,0.2800718323990778,-3.569347013858933,-3.806341706195827e-05,0.012617211078167411,1.175568869353984,-2.070057707134192,1.5395777203603644,17.41901998977161,9.477149567696639
157,-0.14077125517668473,0.010668065256626464,0.009055892892936797,-0.06538497898066262,-0.49239396851284156,0.009986295595479932,0.06986506865681051,0.0455030236834397,0.017584370207227692,0.13503419727988122,0.029370754811258754,0.024409128411317326,-0.24419771011794505,-0.2794500216163471,-0.7345703511172543,-0.3228170641377989,0.3972358092923554,0.008397850939920907,-0.32471965820236787,0.1616982644754732,-0.6566126503236674,0.06922201630823095,-0.005384312652366153,-0.050299282267258445,0.05368635039455998,-0.3439333425669096,-0.018851524622351668,0.02277762434831374,1.1378018306154625,-1.4963330531320829,-2.7694627111006556,-2.7417834388645304,-4.841072846571947
158,-0.136416231461283,0.012427629175798843,0.006181041911911379,-0.06362976549881451,-0.4852062515747794,0.012202640117429664,0.079973469646115,0.052284496226414505,0.020855771786465045,0.14071473688206912,0.032098511193397454,0.02371967652975643,-0.2423664678319834,-0.27826486420229696,-0.7236756100886524,-0.3523329816796654,0.40465926792475926,0.010516221002015241,-0.32526956434318044,0.15955953802990006,-0.4676801257508224,0.08894808475821749,-0.003250025708762231,-0.04626768669439439,0.05533478460183711,-0.329932040433763,-0.018703317606424723,0.023830917629064485,0.8215978918240109,-1.3443770128850494,-2.5087616631165552,-2.565351147962201,-4.379161549194809
159,-0.1378060136542968,0.005621325018906677,0.006640014682670413,-0.06981650649070718,-0.5266111434904709,0.00794970446681843,0.08699154329226198,0.03415861065155229,0.01932652262200152,0.14622786224644121,0.03810222603334401,0.025180387970188966,-0.22651821785852347,-0.27947843521560894,-0.7917002267124845,-0.3985219264045874,0.41287733010478456,-0.005348459687890828,-0.378405363090329,0.1386958729100757,-0.4058658954017498,0.04952029774488543,0.014826335991224864,-0.06542847609612773,0.045814266298735196,-0.35465552407897544,-0.01960933177985262,0.03148166992138322,0.4252350242559333,-1.2168967409744817,-1.8017101707244367,-2.514584766970926,-4.4114334223740865
160,-0.13278232911625956,0.005821208079688161,0.009587731245425762,-0.057746223204077025,-0.6530376879820308,0.017524840227084545,0.0913216537376588,0.06144919094816089,0.03141675708569271,0.14520690027991687,0.04975234006799235,0.029438397129850594,-0.25289041803415274,-0.2626334251629519,-0.6901719181030661,-0.3709313007009786,0.5242186596543897,-0.01670793157656604,-0.3595625883964804,0.18397087842396623,-0.323854759108492,0.052454291333568284,0.025771483250765493,-0.04371791261074225,0.04617249675089642,-0.3616178814676278,-0.02882323998420649,0.0320534637216273,0.40404573727220133,-0.8277968733463945,-0.5849498931350263,-2.484057398136729,-4.114665875937392
161,-0.13493198143729182,0.005429004353104759,0.009417959885555964,-0.05882395241743929,-0.6355753469387594,0.005080991227576527,0.08631034170900456,0.06079113654316465,0.016993947390944276,0.14862317888665147,0.05036958206470465,0.012912360898678109,-0.2651651622399415,-0.2704931620062975,-0.8291416941216538,-0.36493294189773506,0.4590256753177238,-0.01989444625700644,-0.31610117200417936,0.191354533191646,-0.2250515310008526,0.05003990316103118,0.02621205201084049,-0.04256065651490485,0.029149968391868588,-0.40641972722401926,-0.03459951713184425,0.027890349184897124,0.2658131217054558,-0.6097136090525304,-1.3603050837793689,-2.413485881832743,-3.8339598668606008
162,-0.13792598860186106,0.005470445230031813,0.011818983729040966,-0.05049978781322627,-0.6329332028544563,0.0016849512514686771,0.08696711996765308,0.04798727987305831,0.01581031211868264,0.13545106863687176,0.05003892112495884,0.014508747277095085,-0.24124983479347242,-0.2263633801956518,-0.7650462546476737,-0.42577046084268105,0.48201532082303244,-0.010912880686356081,-0.296820890805653,0.24224187380513557,-0.5248090181025415,0.04050715817376346,0.027689921922213142,-0.028237543215626056,0.07874951709524132,-0.5627715058146547,-0.027818751325888548,0.02672460016037614,0.1230853904370419,1.0005549177053206,-1.4088577673203513,-2.268104085148962,-4.058926803956255
163,-0.13754294510211887,0.005763369669121709,0.012796166585217532,-0.05313278778796016,-0.6302946080971501,0.0019859944764934996,0.07931595125743025,0.048320088927881574,0.018658880835688108,0.14037356197012216,0.04609517964891768,0.015522488504504684,-0.2476676047557851,-0.23271552733839584,-0.8466440194078098,-0.41618642366873015,0.4898982319489887,-0.019992395035851165,-0.2972972791607638,0.22668111029714985,-0.5339182809733183,0.0407593336204264,0.030557217043577098,-0.022821963254316378,0.07241599222778214,-0.5649705606600663,-0.022803733427482917,0.02703632189216764,0.0214637567985675,0.7933603244819388,-1.3102613320101857,-2.2377668358993055,-3.972729300401057
164,-0.13338168165093,0.005736315285971834,0.012947953465661865,-0.05573151324387362,-0.6261805858883869,0.002506951320328568,0.08112877545875406,0.035655749705169805,0.01824763397162055,0.13651340186541908,0.044108276287253834,0.015522488504504677,-0.24510399088405838,-0.22684085287213232,-0.9317521834019609,-0.4099632885939744,0.4223610052740543,-0.02765479819593549,-0.29710472860822545,0.20772927962378948,-0.555571669938447,0.036821667598252956,0.027007426209200654,-0.02083376787413847,0.05016895314424276,-0.5658322630245965,-0.020858765042907765,0.026057215574492,-0.02463727532612057,0.5672658996747783,-0.9320841532307088,-2.2720574005785754,-4.089931701402815
165,0.04690351709288837,0.005310315208838958,0.02560244397247367,-0.017908478000248314,-0.6050042822704615,0.01916964995771237,0.12760658068803143,0.2594832885225804,0.024232468833991546,0.14417386540290011,0.03535596857014107,0.0508172576373842,-0.15952370150750972,-0.08395698112145421,-0.6479642893000639,-0.2051142031365375,0.7923602479041933,0.029158493641340474,-0.36081107925487776,0.5419743696247911,0.04451718871661584,0.03999265437096041,0.022097135505107727,-0.0008786814123025787,0.34710114993321883,-1.7046408458700988,-0.0047117084399023864,0.028534152385793928,0.9829667231332628,1.3785156243105288,-0.7674898548914526,-0.31829599195910546,14.034685374957013
166,0.04690351709288837,0.005310315208838958,0.02560244397247367,-0.017908478000248314,-0.6050042822704615,0.01916964995771237,0.12760658068803143,0.2594832885225804,0.024232468833991546,0.14417386540290011,0.03535596857014107,0.0508172576373842,-0.15952370150750972,-0.08395698112145421,-0.6479642893000639,-0.2051142031365375,0.7923602479041933,0.029158493641340474,-0.36081107925487776,0.5419743696247911,0.04451718871661584,0.03999265437096041,0.022097135505107727,-0.0008786814123025787,0.34710114993321883,-1.7046408458700988,-0.0047117084399023864,0.028534152385793928,0.9829667231332628,1.3785156243105288,-0.7674898548914526,-0.31829599195910546,14.034685374957013
167,-0.2836398603009917,0.0033340285700353333,0.024516095608900137,-0.053851625170652596,-0.5278185794264119,0.014996721053600028,0.12021504757380466,-0.017886823967565683,0.01517951319982056,0.12940728685138533,0.03439511591407559,0.01150304492771563,-0.30092519200280055,-0.14267205930229263,-1.2267444757204982,-0.4104088418225217,0.34629016809689966,-0.058884233489591375,-0.2623270899590993,0.10320020259347855,-0.9962104208827655,0.06619038395681273,0.021566850656173128,0.00012201136444793057,0.01747323113203175,-1.087785182967557,-0.010202646074843919,0.02801912163930136,-0.202573087819372,0.5017250914526796,-1.9660679303231021,-0.016924395418312994,-2.5689530967371232
168,-0.26904475169496,0.003532047872415632,0.02417754438710493,-0.043110645515930655,-0.7009481757802449,0.018228595517457983,0.09614148716973386,0.1852974090677117,0.012751462611828005,0.13214720584818854,0.03164532197680154,0.010333017910796126,-0.15419455993949824,-0.13901304992927527,-1.0282232200521235,-0.3718453098144676,0.37982397985812494,-0.04780503521910504,-0.21834612149725238,0.09734241118268458,-3.284207909782697,0.04207968098555311,0.021875630776280894,0.000944757643085362,0.06925796787811364,-2.607114663776545,-0.00785165454574762,0.018996113452822674,-1.445854177850589,0.7033514260948984,-1.9979129382411376,8.920895081062133,-2.7290905544504387
169,-0.061077953278707436,0.006238851094416767,0.040464811428808464,-0.018817063698270083,-0.6702258881705623,0.024100683122059773,0.10983901465850697,0.49036108609846535,0.019544198112858697,0.15005776305761215,0.039012679028961134,0.03701238082464697,-0.10236318180019714,-0.08251735027443832,-0.6111984382651512,-0.15369889572775072,0.6780891191179672,0.008539484598732527,-0.26597998320547594,0.4610884861009425,-2.6723805339464906,0.04398592398183363,0.029229842073546633,-0.0015915549159247861,0.2744304659726228,-3.1948287326991034,-0.0027257878831805165,0.01990655559840927,-0.5824955951273227,0.09786607820848593,-1.7773391686929314,9.216998261998283,13.234732815814045
170,-0.1364209987324966,0.0074826585360809285,0.005892590894399859,-0.06354735999411139,-0.42454141315055133,0.009135609012567686,0.06122184226719715,0.05029127256300267,0.010105471158798628,0.13350844994148367,0.020344914047527186,0.019908078126805034,-0.22746624038987814,-0.33738360985575794,-0.7573297871996258,-0.3624694251988008,0.34608459974720224,0.005383630996027025,-0.31969243268384406,0.1292332086604102,0.05053483096154513,-0.8150115474347965,-0.03200585216257054,-0.061833990794726734,0.04821737175859585,-0.32039317309911597,-0.0222631060847693,0.02252530888155209,0.25644712101553513,-1.4350364133251132,-2.8350133749250497,-3.081601657250725,-5.350048203081142
171,-0.13289720390588425,0.002202462461572409,0.005918721041171523,-0.06820685714063457,-0.4500995926025085,0.003580528670363312,0.06456683217495779,0.05075173111721014,0.018990384400381772,0.1460589071386494,0.024345237128023403,0.02016338806865766,-0.22595160490829458,-0.3318407343567685,-0.8263210116213392,-0.38819074527810277,0.4031612480178569,0.013650057294460833,-0.3407378723362648,0.13663162787871552,0.06371879429942287,-0.6415860856272427,-0.015221439451562626,-0.0674194990698576,0.05617590524647821,-0.2706443366010631,-0.021473608113769173,0.03119511813494682,0.25910614776064983,-1.4273013772232594,-1.8821158877639108,-3.1016077618136864,-5.364343099813694
172,-0.14435831675045663,0.005593779664101075,0.05481118590931096,-0.037869392661463705,-0.4565428418499173,0.021226158213653288,0.10489518794886663,0.02853068270295727,0.0170330939770406,0.18558269881315206,0.03885146127349722,0.006786342939895659,-0.5254063407314119,-0.3078857903584989,-1.5525566958080375,-0.2674865460058183,0.5725125326971416,0.017773477950491463,-0.2830032330163752,0.3678428523081463,0.060510192136442736,-1.7418767350631488,0.0052532726295248825,0.03306664110521264,0.042896051902113895,-0.4064768531371089,-0.01733228233104729,0.03328006934303022,0.6021807187774993,-0.35889452600825983,-1.7677862029341105,1.2312296454740723,-4.708121915904731
