,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
173,-0.10058228803286982,0.0006212597982282673,0.014491310134018111,-0.08500899887876232,-0.43993999540523787,-0.002155146519323771,0.05857699986823019,0.0671745294847766,0.02796656204786235,0.18881618667116215,0.04409024957379811,0.015664462185294034,-0.2773700385109732,-0.3567334146766572,-0.7355258967373396,0.5715823541597546,0.0590117585594037,0.010825072144227704,-0.3783769128768287,0.15695251861130444,0.09545470466335769,0.06523347993381584,0.12460501869711443,-0.03132724867058846,0.09997199712955378,-0.31711002479490424,-0.015066571143670155,0.02844665021513856,0.5542528429122349,-0.6475117416898697,-2.198310474067245,-2.425027583012177,-5.649433248567059
174,-0.0817153862191496,0.010267830117568051,0.013140421189582124,-0.23656560583147013,-0.5257435974958703,0.013255294299822432,0.12081817122279861,0.07444496424729682,0.046777514757567466,0.19694555113732315,0.04854812464980355,0.03196741014076787,-0.2083029621914734,-0.2778026744592895,-0.6074242556284153,0.7181164339813855,0.09780013558078474,0.03022158196309546,-0.5271519490322152,0.18659646832783072,0.12451358994050953,0.06759338718322322,-0.6352048524005971,0.003581756480076214,0.14274034837827868,-0.38787640838826776,-0.015957090331609112,0.027795790314098467,0.49961244168334784,-0.6898005018893025,-2.230644541960933,-2.2597738700042544,-2.0965151465565985
175,-0.09803622727823334,0.01105656381677,0.02778282189697316,-0.20106724833805556,-0.47392083360672094,-0.010748245385602767,0.08484756074313662,0.053473116707036174,0.03482872533410562,0.24550268030511646,0.05327228512391951,0.0194940928890201,-0.3593607002984436,-0.33165871319613033,-1.4967359202688408,0.618520588376362,0.09854078678998066,0.011287898239947768,-0.27510582073445755,0.20474196593016328,0.11937901824970036,0.07546716160928335,-0.06284355690833303,-0.04244171736836005,0.09520667168095599,-0.41254682690563105,-0.013426203646939881,0.03431613135526492,0.7746455054656766,-0.641491375457417,0.13465185441412345,-2.419194079657491,-5.494179586671222
176,-0.0929991242644853,0.00488546998912071,0.01545696736388796,-0.08789332181270218,-0.42267930977781326,0.007046949885670313,0.06174091009409899,0.09735221526058761,0.015733262874191425,0.20468022577683045,0.04030677456217094,0.009983982866026246,-0.2993879551903865,-0.3829966472206804,-0.6790802626550333,0.5838918508454618,0.08431111533299764,0.01754198838591402,-0.38397630827437423,0.18342559627622287,0.12043526703680126,0.06076042571572931,0.0027471895140113133,0.39098963023117045,0.1085807470308099,-0.32418680961663954,-0.012609701298364714,0.03026190147455251,1.610125296395368,-0.8846401392750665,-2.350366809121798,-3.1408985586637557,-5.644284446534667
177,-0.0819116124810491,0.00634378095791351,0.01383330533853726,-0.12841079032971411,-0.38174050040983937,0.035983820558763265,0.165282400380671,0.08947669507677879,0.04322610923364346,0.19437553903104482,0.04607764354143488,0.001889115388056858,-0.2191796770713687,-0.27723461651184045,-0.5087858529061318,0.761297221026358,0.10843365431357474,0.04965811880179405,-0.3749012454764567,0.19416411544238266,0.155510899409739,0.08324897317967168,0.032010695745231854,-0.27029015634068093,0.18095753295794545,-0.34270634927270915,-0.002435113435244639,0.026532990950143505,1.8797645022151768,-0.935622107128425,-2.7661806436904657,-2.658172281969687,-2.346237793319498
178,-0.09992386294695516,0.012010708903194924,0.0293247203794332,-0.06199726432644048,-0.33774070281872587,0.021200097858849062,0.09901238006131007,0.1342401617302865,0.054613930677754746,0.3153303513872288,0.06034741482616907,0.009774084465215254,-0.3241575430985547,-0.29413790770004955,-1.0364596242913307,0.7544615377814813,0.13020444339125595,0.045422380083210756,-0.29301984238725526,0.2618459456559072,0.15983382262933316,0.09370879118759283,0.016450509925928034,0.9025047614656395,0.18689571498226457,-0.36846535073542885,-0.008336752675356652,0.042924584658116584,2.2685141069498447,-0.8526872578030462,-1.9720092485720842,-0.6824110447988195,-5.06301567364019
179,-0.09475944484124782,0.0071405313364627685,0.031431175701679685,-0.06009422180035303,-0.37774971984027295,0.013434953381017637,0.09645347688257526,0.10316740868510088,0.051737627204463996,0.41980659633116035,0.05585071662252733,0.01068811034612998,-0.37016331632776933,-0.36143456296096144,-1.2245994494987638,0.7300727782671778,0.13918372814856156,0.07693136686476708,-0.2696214566062715,0.3261115260494607,0.1418350676087096,0.09582167657046886,0.01603332812544732,1.0483021339442282,0.11358338206688968,-0.39617005651477544,-0.0062694363720737275,0.04336292867016978,2.26812856788613,-0.8997305120339273,-1.1796070415195758,-1.574490070799062,-4.660129418372218
180,-0.10155705629490484,0.006681302309594993,0.056777669264791567,-0.04751888752151153,-0.39951760358907523,0.0174417541900182,0.10188489482583574,0.08642554985443743,0.03991000093416994,0.2750188774035053,0.05370222265777176,0.009102295529247986,-0.45644064010308744,-0.29133989395902016,-1.8099527697093323,0.8317380687001403,0.2139358118742329,0.05133458245982798,-0.25565398097829534,0.507113054929059,0.12575834445919046,0.20455174581469004,0.016169351113381684,0.5715092978926263,0.13932666133375862,-0.5245228797175494,-0.010447930372233634,0.04130071217264532,1.8219615561002205,-0.007877342578374743,-1.217626539364657,0.22930200027809922,-4.464231856703463
181,-0.11822529535458651,-0.004810474423144888,0.010057638499746457,-0.08228444327792508,-0.3761864656121348,0.019456334292360416,0.058653679813184055,0.0693224628277335,0.005024889561583128,0.15923324123935362,0.04148333729672827,0.02131047639328013,-0.3204962418793229,-0.36680033859681427,-1.0395890022097247,0.49685040341723236,0.04840909459473081,0.002374502361872804,-0.3496727894887439,0.13822289617927827,0.09360294525114496,0.06815728673617297,-0.004973767182522143,-0.11986672270766881,-0.6847614525278111,-0.37432139778329787,-0.011661922853530264,0.02377552215567583,0.26184923983925806,-1.2237699032348996,-3.5281027495366843,-1.7298720400739742,-5.3081305705108335
182,-0.11633109235357415,-0.001829191246320713,0.010261431181246988,-0.08228641847048972,-0.37226306245129015,0.027962821349201042,0.063480188805641,0.07871607027257016,0.007553149286891877,0.1667789847658834,0.040907718488974086,0.008858266116993207,-0.3178753711249157,-0.36141973071760636,-1.0362292717377841,0.5206516223602033,0.0469830568051751,0.003191348140604281,-0.3498707569485567,0.1435141955241543,0.08839185882898618,0.07404721041279123,-0.005545283076482327,-0.1114399300509481,-0.6072624975616518,-0.36522090832857235,-0.011829230787787836,0.02573812985224032,0.37147142815034107,-1.1907588138520393,-3.2489015367761738,-1.6326846221071358,-5.242501389544832
183,-0.10489982150929375,0.004860643574221942,0.017412768259869257,-0.06304312368684482,-0.533148642771311,0.023231454611602493,0.22997142732704023,0.10317271802253802,0.02962862421150698,0.180505994694919,0.04558941916632601,0.005333108323139325,-0.3048667397433402,-0.2108739531722224,-0.7554401358716818,0.7354189452214889,0.17413785223654904,0.049392076830590874,-0.3120881546381644,0.27086568447583753,0.14912467355045078,0.07000608468294121,0.011117824104981834,-0.004188035056695233,-1.6510141517778922,-0.45582774023097405,-0.009016132251948819,0.02611447478177849,1.3271516644609027,-0.6026926907646382,-2.169251153570128,-1.5943198916009396,-1.9781066986849525
184,-0.131000528526749,0.00750672586067697,0.019481036975190238,-0.057169698278576805,-0.9560665076022661,0.018604216543957275,0.15151453929285222,0.056845342311618405,0.027403582035855762,0.1952913835689,0.04558682954511688,-0.0014074969515953553,-0.26730536368957863,-0.2378213905809139,-0.6410101608320163,0.6906374294665701,0.1335599621525292,0.028836304272303295,-0.3949177430012055,0.3987554021053411,0.1127813298265291,0.06821838319709947,0.015421090214828041,-0.016363107778759267,-0.5368900662581373,-0.6069138769079737,-0.004638143643650196,0.02478025202870701,0.9622847754045863,-0.4609493607201605,-1.2859188960549055,-2.473932398499927,2.6290545277294477
185,-0.08908441513327431,0.006588438905022422,0.02519451766627569,-0.06819130944112013,-0.615183904770824,0.016478229381789177,0.21392939246934453,0.08368326660885984,0.07102995994743996,0.23419936542966677,0.0474221514470303,0.007664298980848894,-0.31746123336687204,-0.23170150466871645,-0.8599348971387716,0.7499252256663894,0.18990966586925198,0.08543376790901562,-0.2962856687310993,0.40514530594601095,0.13680043928839744,0.07911433540941379,0.018787601434352097,-0.012283802345717972,-0.7804724344767319,-0.558120991754824,-0.007107961689083599,0.026281289041708407,1.228263695687342,-0.4114314225221628,-0.9564636922013807,-2.2208842177590427,-0.8869851178828171
186,-0.17523511045785464,0.006254452576392175,0.0407784906694646,-0.07911253048009208,-0.5766558040550214,0.014929061947745738,0.18780372736604123,-0.011448110490042063,0.034253235964770735,0.17373470494586038,0.03768851856504488,0.007155256098486339,-0.31274597065475657,-0.16926265640973423,-1.1170717763596487,0.5142554055081846,0.15194175560169623,-0.06303167680125384,-0.2508053162881747,0.3090888819943092,0.12233963300653003,0.06708448178984967,0.017251503730752172,-0.021763486669117028,-0.6077281243947227,-0.7316459431384498,-0.009486924023634019,0.02248155628540615,-0.47356736435330044,0.2669069845946094,-1.6209118598120305,-0.954934927073396,-1.7592816959781346
187,-0.16657449851739656,0.006217673141268262,0.035015470540719636,-0.06107174109215475,-0.9621447482893599,0.011199877867741737,0.14560585863808145,-0.019843070673580918,0.039685241271622144,0.1739577657683576,0.051261937445107826,-0.0008594698791746091,-0.2511986194555634,-0.23563440118372603,-0.916177910176706,0.5388105986468535,0.15596273216506498,0.0026260177529777926,-0.31800200098629583,0.32950851111324475,0.08923917616975285,0.04727537426620892,0.015523846472843843,-0.005144763838916969,-1.1661156797163337,-0.7879583902340161,-0.005681742452983289,0.021382868411632748,-0.5981605819529577,0.34030031355690604,-2.159681860967529,-2.0220834067832127,1.2536846628440912
188,-0.17997624967285708,0.006966880878919273,0.042883073584938494,-0.06415541965299765,-0.8923425292923547,0.012920052166877038,0.11708376127470498,-0.04502433900436716,0.019953227588690413,0.1706795250571469,0.04032545419973767,0.010998418109731931,-0.2687135749104227,-0.20808141165188365,-0.9857004043394498,0.5356172482222459,0.12217940364417676,-0.05635354712746764,-0.30597384199037153,0.3619001175903493,0.059527676723441385,0.0681281461716157,0.013097585655677611,-0.01113643196313299,-0.8563851827170599,-0.7852086752534374,-0.005691040564525854,0.02162991302105941,-0.8536603685937151,0.3217916345445707,-2.039030842261388,-1.1093733436387658,1.2053834574061062
189,-0.1662990114110173,0.006813511301910315,0.0534889365696937,-0.04693683182204936,-0.7029198833372339,0.015441396932243051,0.12361158347230959,0.07563526675933845,0.024257849177957615,0.1779608900017952,0.047717185386041396,0.09069317094912893,-0.24341213804551082,-0.10739619265810936,-0.8195096000161729,0.6002211780972578,0.09765093759059645,-0.015842312948123285,-0.35027546226891315,0.31169968517045465,0.12274266904174275,0.06970978043232985,0.01538356963272956,-0.009473625453479689,-0.5737415695884956,-1.5401033020814792,-0.005161683154224223,0.019231289255652644,-0.33405447371940583,1.0229911916026448,-1.6024296425336477,-1.6940706137206931,8.44063462459047
190,-0.3368622540960685,0.005314321664469876,0.03378931526857661,-0.049369937895668424,-0.6229596802233526,0.014884166964613163,0.11137555686039877,-0.028714456434421436,0.01858281535141923,0.14485860004333417,0.04273411299899188,0.07887543992060085,-0.2019352594475469,-0.11935297743805501,-0.8151146510170105,0.515273406665471,0.09313443713175165,0.005694507305217713,-0.3555320597004619,0.05172373762325068,0.046321916782487274,0.041445799700384055,0.015805538332453798,-0.016034501504921972,-1.2232432837256464,-1.2532829209307768,-0.004462094611050453,0.018744961413147982,-0.26582787333737046,0.671321357122146,-1.7096698047603962,-1.59786920364666,5.234609340826453
191,-0.6800684519831999,0.0059864731408873165,0.03772814912866077,-0.03287411248883982,-0.4964079568613863,0.01626923817043866,0.0907523717732316,0.05585806273425639,0.026135926185335712,0.15056431073882184,0.04770324740439059,0.07964583876264228,-0.17014149617847513,-0.08229925151658377,-0.6685791299824361,0.5276336229027585,0.08404011578929266,0.026329297888762204,-0.3187445655324975,0.0802202580704182,0.10598128545332297,0.04693445330937177,0.01766589262112589,-0.010103979917665214,-1.6121794335870852,-2.368149552956813,-0.003794150373205247,0.012814553306865775,-0.06275834653201243,0.5530355584249802,3.9074576804045114,-2.294927808223915,5.012530273129784
192,-0.4232997290120796,0.006189169986039109,0.026822467898366356,-0.028844533410722226,-0.34949583880537055,0.02800222971990028,0.08334495537334947,0.4592524475683944,0.024718648675995224,0.15267183588161612,0.05750892212286745,0.0835303902111368,-0.1282457684156712,-0.06916803984938867,-0.44372132319118496,0.8609929782947968,0.06854056406788979,0.027189125041048225,-0.24710229471070633,0.43302680056458304,0.44906606073084815,0.0406896003507151,0.0212339280110935,-0.012322501906047171,-1.0426680008188045,-4.770319556026161,-0.003754877194092266,0.01156900975771153,-2.3293204627263595,0.21691862186212868,3.71239273625184,11.067450805541064,8.541410001360962
193,-0.030390277574008424,0.007012648056044382,0.06444258921065737,-0.046552921466238725,-0.5163220128281027,0.021521343513450017,0.17164654239595342,0.08793032693658473,0.10931533804871697,0.23028429644510984,0.052739106228395546,0.009006638260341359,-0.2822357083961389,-0.12578570203562184,-1.086899166836036,0.905474091873854,0.22367953780200533,0.09954570635051775,-0.23708505459866716,0.6713772882070252,0.17578394736170197,0.15496903499876566,0.01565331695478709,0.008766473718970153,0.3207146495624647,3.756988982403704,-0.008612971050323145,0.0381043846778005,2.3019673555521387,0.06302095499584844,-1.3967769712930567,-0.44994167641108973,0.15491628214025577
194,-0.1956606564534878,0.008584968989433235,0.02137514712154484,-0.040665830413523146,-0.5555809367847551,0.024290703560951782,0.17508630681675308,0.08158712272532893,0.042813190614221716,0.1628389590619044,0.055251957976454144,0.0123973173271441,-0.1548952247741879,-0.12522385498563499,-0.9918739973225307,0.7900960090021532,0.21495346540979887,0.05715294087594875,-0.2639765419888919,0.3257870341766303,0.1212855811047283,0.050332148657729614,0.02199152635627162,-0.02058263948095733,0.18621990656498305,4.81603085490091,-0.005405089723334499,0.019218478041007264,0.3407793929158016,-0.2786401320345338,8.065860519768778,-3.9087767954425874,-0.39839345935827997
195,-0.012603531081702113,0.006261471843343178,0.04236247649963404,-0.030419273205375214,-0.34266890357861823,0.02877881884257174,0.15392369454461424,0.4327819580133712,0.05073641949671304,0.17904191587420284,0.0725660259814749,0.0826890107585151,-0.10955418805133031,-0.07540913399048729,-0.6943777437295963,1.2244629124743769,0.13398582608562767,0.08279986955680653,-0.2576829317061975,0.6380292736625803,0.38716348858390065,0.06511180945069904,0.028091213439463372,-0.015082199325743626,0.4021484466037081,8.771600078174838,-0.004390714374487684,0.014330378926120822,1.3904231458748058,-0.1536996575106597,6.148263827620149,-1.7565142406618097,15.151108828114202
196,0.33217904780732044,0.013687329544914167,0.021833926038884323,-0.028700677483395817,-0.0847891934926131,0.04735817824961749,0.14896105873196452,0.9158001497298804,0.03641460314697622,0.22402199744250373,0.10359254415563617,0.08987792099385826,0.054218327373219334,-0.06039975607846105,-0.27089225791994287,1.6468297513882384,0.08463577343045502,0.09660070854952106,-0.20331798516858224,0.5940041219503388,0.7658764214184277,0.06581545789323265,0.034797062361728845,-0.014940348976527717,0.3888517943641266,14.015399966849413,-0.004257098916687875,0.013529129953739737,3.276545474612094,1.051079431443214,7.72915331986867,19.50108021429998,26.53941197964408
197,0.39304123720169465,0.013919884587972997,0.02915854597107131,-0.027394479895070187,-0.14083907894250117,0.04701471526402544,0.11108428049696989,0.7071253369139586,0.03386660064801466,0.19564875183131744,0.1025804731295577,0.08910412655929367,0.015743939134855434,-0.0681675538048895,-0.20592190005153263,1.6478141380311924,0.07487014936530259,0.042422967662313585,-0.1948177054818369,0.7164336609177382,0.8210652957907518,0.06434370440445598,0.02912122480419581,-0.012630920198094649,0.38323969773498656,15.083445335640295,-0.004422602719706502,0.011858348933727237,3.0484759250763447,1.662197392190317,7.106130376260686,19.419447954631078,24.929298551117313
198,1.7260543578827492,0.005984631628610262,0.039776631188900506,-0.022030492648861744,-0.026568294984843057,0.03955269607917695,0.0923949323072609,1.0434191530831283,0.04418311584259006,0.3132982550921255,0.1310779350549615,0.05511429508587874,0.1870770454463781,-0.06866318389522413,-0.07295986072862355,1.8195959978370901,0.06632429536618283,0.04607100269011991,-0.17380328984151378,0.9938177899701522,0.6531527518240718,0.03782304769180902,0.05297972808637892,-0.011056286487736263,0.7180806283394436,22.17613145170341,-0.0036341167773030125,0.011720578436148285,12.064607615259783,8.094319827215012,40.02461124531945,25.084746532078373,22.74105835806091
199,1.6980653878338678,0.005984631628610262,0.02874668172454883,-0.022030492648861744,-0.02024559730348771,0.0396984714870237,0.09286958376165275,1.0451299996947294,0.04419032093026559,0.2758043604974002,0.1309824613264426,0.055154426102682216,0.0302021852602438,-0.06726817796888065,-0.07936115009401855,1.8993524320880208,0.062178715957822754,0.04670514873334501,-0.1807163243145983,0.9850961750905352,0.6546575585000652,0.03703744263948826,0.0529097324705207,-0.01104113873675866,0.8123685835927699,21.755133251265995,-0.003603572791809157,0.011805434620020103,11.994660326574417,8.498431747899817,40.71853896349531,24.77634313317034,23.256477670718457
200,-0.07760645152375634,-0.0030907553734061633,0.0116778663582082,-0.09322174125331881,-0.37700853314346483,-0.02893156074569906,0.06461312858959552,0.07420037347676346,0.011346734142659106,0.16234928866751291,0.031175275602432457,0.01192633742400333,-0.2580001866120921,-0.3452086723093622,-0.6288109220219937,0.49167210046741966,0.05216620349299663,0.011878661663564776,-0.3188016216864341,0.17186138811108198,0.08081594622093144,0.049642004001606815,-0.021055874565511307,-0.0513927979936275,0.09135792412657426,1.168518855058064,-0.01332601089047807,0.026094715162237114,-0.14659486788386095,-0.9134582568235983,-3.3430423123972584,-3.314319795609664,-7.383168068526382
201,-0.07928252658867181,-0.004101384283235683,0.011951787829300503,-0.10709258469967406,-0.39696723278633406,-0.02292668942264199,0.058555435437744156,0.06887960395002814,0.011549516759608944,0.1551616957747314,0.027298436803849836,0.012559720782112488,-0.26254056820842725,-0.3950602658475032,-0.6459451589163246,0.4933739773929555,0.0511305425243364,0.010460697266044981,-0.3426407149279475,0.1736752337632666,0.08296370540493658,0.04853624625997194,-0.024954165001341053,-0.0537568577766134,0.09506321976195158,1.6443113337691178,-0.014183038374277626,0.026609092468319395,-0.2411597988042348,-1.5337386789182847,-3.41824475971902,-3.358750401300709,-6.916477047167268
202,-0.07760645152375634,-0.0030907553734061633,0.0116778663582082,-0.09322174125331881,-0.37700853314346483,-0.02893156074569906,0.06461312858959552,0.07420037347676346,0.011346734142659106,0.16234928866751291,0.031175275602432457,0.01192633742400333,-0.2580001866120921,-0.3452086723093622,-0.6288109220219937,0.49167210046741966,0.05216620349299663,0.011878661663564776,-0.3188016216864341,0.17186138811108198,0.08081594622093144,0.049642004001606815,-0.021055874565511307,-0.0513927979936275,0.09135792412657426,1.168518855058064,-0.01332601089047807,0.026094715162237114,-0.14659486788386095,-0.9134582568235983,-3.3430423123972584,-3.314319795609664,-7.383168068526382
203,-0.07928252658867181,-0.004101384283235683,0.011951787829300503,-0.10709258469967406,-0.39696723278633406,-0.02292668942264199,0.058555435437744156,0.06887960395002814,0.011549516759608944,0.1551616957747314,0.027298436803849836,0.012559720782112488,-0.26254056820842725,-0.3950602658475032,-0.6459451589163246,0.4933739773929555,0.0511305425243364,0.010460697266044981,-0.3426407149279475,0.1736752337632666,0.08296370540493658,0.04853624625997194,-0.024954165001341053,-0.0537568577766134,0.09506321976195158,1.6443113337691178,-0.014183038374277626,0.026609092468319395,-0.2411597988042348,-1.5337386789182847,-3.41824475971902,-3.358750401300709,-6.916477047167268
204,-0.06958642115895348,0.01008822373927188,0.023972323180088122,-0.08102652182255957,-0.5819331227304544,-0.006607917222536769,0.08146509375943456,0.09263264221331313,0.025268527017771273,0.2328173344887425,0.04180474193067507,0.013786681934321376,-0.3404569492548668,-0.2959160061388612,-0.8545942551337817,0.527984685946783,0.10206170763619281,0.0537094653774768,-0.27188633454142874,0.2337649600260773,0.1314062404947823,0.06826897598357279,0.007438891811198054,-0.07199841195400986,0.09718871880908365,2.3520110685491167,-0.016670454229626472,0.03100522586297916,1.5153510422929366,-1.827014931789283,-1.979298467660528,-3.5272212169089476,-6.3335571673021756
205,-0.09689434346104506,0.004890489491360677,0.03168684300942092,-0.0524226289890747,-0.45607251237982754,0.009521693388339953,0.10394156519702834,0.02153948681653696,0.005704633652727232,0.22460082789290822,0.037867530095196,-0.0038814612851473824,-0.300504188063421,-0.2415518264593951,-1.6156889233394438,0.5483599188387666,0.120379274093576,0.08260297796591051,-0.22495523175116044,0.3715675570018794,0.13716698067393274,0.1125380951448343,0.008514917978027286,-0.09367145615744435,0.10258720971827845,2.521267682656527,-0.012018465048131081,0.043547979846318564,0.1967050405041057,-2.1653074156440733,-2.5926693292675123,-0.6154773920737775,-3.969617156840644
206,-0.08081459220556932,0.008506096510628114,0.023828835201648774,-0.07840109067856074,-0.7003688177094913,0.0040887108437279995,0.1604551890038785,0.0938943173536214,0.057172365936096495,0.22429659769376523,0.05235286499700798,0.016853507202065233,-0.3315952788887686,-0.23791249454185728,-0.7996837062489793,0.7886675348118709,0.21224073919747236,0.07528254738288602,-0.32592201628715495,0.3549932837811939,0.20123277293464187,0.07489428627089778,0.030456937661697363,-0.0027686982473029242,0.15706447838596538,-0.4290224695560526,0.5604135339558756,0.0301672209331443,2.426942377887616,-0.25733310244897173,-1.0332107524664664,-3.0402875484884535,-3.172225256972374
207,-0.11137140208388115,-0.011469734510936096,0.01983953159022847,-0.04120178222518658,-0.3525200640445452,-0.010887321817413866,0.0540557960512649,0.06270343895759513,-0.012239600730473078,0.14622888104148407,-0.014464393612844724,0.009689023399811475,-0.27839788414989614,-0.2697324825970563,-1.5705076251328365,0.4433243948308787,0.05888904880376519,0.005523684246803077,-0.29255125952728406,0.23079622323695476,0.06443050343163809,0.10791470712237888,-0.003924447995167196,-0.049151898746001885,0.07758450949717141,-0.4503805831984579,-0.00940452125265852,-0.9518805613959527,-2.98515189978752,-1.7446526620380762,-1.54673017928602,-0.4989826800226704,-5.521118384849405
208,-0.10273782946256016,-0.00830375389981303,0.012907692599516088,-0.05304854094630707,-0.4087342680302557,-0.05772932094241269,0.05185389597767644,0.05528603218944666,0.010250455707239241,0.11891867855212684,-0.005044980357974609,0.01720625687977789,-0.25981909364870226,-0.21855234685170985,-0.7032464205179758,0.4637456355099689,0.04186167088239195,0.010617685449600154,-0.27799879521357157,0.128290913637615,0.08218978009344073,0.031102381740892242,-0.0030792611074299237,-0.04517959130617164,0.07007817852787092,-0.41631178325988916,-0.012917588469276198,-0.8070759152883411,-2.5037006486158595,-0.9625353018225842,-2.0428079793309246,-2.989267986715886,-6.231959478754175
