,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
95,-0.511538211774814,-0.0001817573077132858,0.02278171962189581,-0.024411588474745973,-0.5296149335882238,0.014273616971257522,0.045113245964770225,0.12555464324371862,0.027766972155291236,0.16276991012070993,0.02669857166816626,-0.1639104751101805,-0.08174988112964363,-0.532307707574059,-0.1686652689485211,-2.8736671900887956,0.04746916198849007,0.0016776664933767745,-0.21351663019765585,0.1638179375694317,0.01113733303993022,0.02634777410611663,0.021287008694657557,-0.01112232586000212,0.22310256745323095,-1.5675482935775202,-0.003622842846191468,0.01893099944039415,0.012862577320725713,-0.00217429552804477,3.4263671726629816,-0.478939934343119,8.98927083103984
96,-0.5441654211235419,-0.00010113796800708557,0.029708825434777396,-0.024794006224237705,-0.5870124349466395,0.01853596949753321,0.045786966924287256,0.0765153681932023,0.027516231377556804,0.1546020702648374,0.02618773861986189,-0.1787548843836779,-0.10478603663462302,-0.5884315188298087,-0.18298994471413685,-2.682463323368869,0.0507762670552516,0.004119577839775749,-0.2174909653011476,0.1782292276099357,0.0682158351258581,0.02635018982482972,0.021584732762416913,-0.01163927331627404,0.2483280807814717,-1.1558420816348365,-0.003837581859042482,0.0190441877524191,0.5482080094688069,0.38116776147453135,4.8957081639564555,-0.15938512193961266,4.945366901486398
97,-0.47011561139695845,-6.549846824292218e-05,0.008653010098129259,-0.034335195676989054,-0.8667326931745536,0.014011659778722357,0.045098247650799776,0.08910689029677436,0.030202697878450917,0.15248408611324807,0.19284209663081525,-0.12461535106937002,-0.11964164311880379,-0.4017330347738121,-0.20403544215888542,-2.5325453826033706,0.05567259549618678,0.005328213545752344,-0.24494201235926713,0.20384690918524798,0.06205462018353551,0.021109566955855405,0.023714101400937996,-0.012404368704113036,0.24700393573242327,-1.098369145085872,-0.005929681985278762,0.01853954859246758,0.5780293383770828,0.5806031565062932,5.018902705394963,-1.8736836606952987,5.915092603547767
98,-0.26761519276893153,-0.00045218725060757327,0.008789299636962613,-0.049021927981999315,-0.967820009548895,0.00962459940654388,0.06242114892111145,0.01008655426478287,0.02368705563849924,0.14289732710607084,0.18722904849180738,-0.1545031757852483,-0.16887864769394453,-0.45478369547017305,-0.24444704750893892,-2.0006203876345507,0.06159468641767725,-0.005347342999608748,-0.2995649633887757,0.1556105632526665,0.02927848255499834,0.020686223798094247,0.022064497373987628,-0.014319748993835674,0.13198336300111582,-0.985136284911396,-0.006453220541929192,0.020192223654362407,0.41782824257321605,0.6787410749185012,-1.63106241151097,-1.793860193063539,6.8054304192486965
99,-0.060592961409375985,-0.014319753427148483,0.001981237254635845,-0.04546968604145506,-0.3475289786072533,-0.05941641250335938,0.036344562484278406,0.06491081083749224,0.021969985078082028,0.10536866142149362,0.009154079980420915,-0.20204264153652413,-0.25196501792328624,-0.451981178307616,-0.19027529861726142,-2.2230780112044055,0.02757122411700157,-0.002048519031168877,-0.20322813281427457,0.08505421240365704,0.029834982713821952,0.018185274595723947,0.003035213039553006,-0.027413458234327163,0.054154299473458976,-0.33190053042069395,-0.006342830606384114,0.023434480928699,-3.696836587478627,1.0660898381359982,-2.680200164437642,-2.5321951808445577,-5.095995145813224
100,-0.06730888318068089,0.005214444161463017,-0.0006920961718466085,-0.04223686006748982,-0.39224543186704713,0.0074233808214643985,0.03510427876095576,0.07498464409837413,0.014184142585768292,0.13391881077126241,-0.010231969763104644,-0.2534479561843913,-0.3246988997846968,-0.585192163498106,-0.2940606410206248,-1.7281194271865965,0.02816071945411376,-0.006778210593898589,-0.2841775272157185,0.09747974023760146,0.034453840190410485,0.05145577947241556,-0.003625361414827517,-0.0578512427016294,0.04768734313443951,-0.3264360386504303,-0.015052352799763238,0.02290362452371696,0.8312115859618354,-0.6566695853898299,-2.511481143943699,-2.4836997491036534,-4.865918420430252
101,-0.0677650719802044,-0.0017246872091235105,-0.0042037863107911785,-0.04796694925611177,-0.488551412188227,0.004484396474941571,0.04381354212734664,0.06904226627268843,-0.007075209111829028,0.1736195461649441,0.004864211046802798,-0.30727152905971994,-0.3609291709099068,-0.8511680714045167,-0.2893168814456919,-2.0886205159858116,0.044018418281492604,-0.008103274284740662,-0.26012233316261624,0.14704418279694828,0.04320197986744861,0.027133283446151204,6.3827673135462325e-06,-0.07497975828173285,0.05628046517770776,-0.3528302020334711,-0.009188082296816552,0.02645694763081926,1.113095417551553,-0.6252079772794716,-1.3268556108431064,-1.7358040351048334,-4.931118108252011
102,-0.0679986046996728,-0.014210547614096257,0.0014215840500537706,-0.04227410862251481,-0.36371512957263663,-0.026244785547094807,0.028773517803561112,0.06095463597935479,0.022226507912216323,0.09332495627251455,0.008712549220143584,-0.20883724448740734,-0.2647042281187248,-0.4816199989208411,-0.20278476924599914,-2.0117842421851186,0.02558355071076731,-0.0024450254354654276,-0.22067457240038332,0.07987933197026609,0.027898251923662035,0.01894133047547252,-0.007578342570198118,-0.03300263988775371,0.05807317183799317,-0.3409569737723296,-0.007359509138006437,0.024984893605336782,-2.5798653832718488,-0.3466978975905091,-2.6354202585816773,-2.4946803281308494,-5.013661318762473
103,-0.06840756702002145,-0.01096818112035669,0.0020440806906741045,-0.03734262231456665,-0.368174118529265,-0.027410314507916474,0.029739614695639165,0.06373568499435063,0.021836104513284632,0.09678866333410299,0.0013790493431686964,-0.21981910642424207,-0.2633279509745626,-0.504667506872824,-0.2242673609775316,-2.1790342186384084,0.02792844722435582,-0.0034834684404260866,-0.22085837767007627,0.08308741630556209,0.024451629611618255,0.020985688847978034,-0.005411480211700417,-0.04035888578308056,0.052156603048909456,-0.35044997714647913,-0.007861704672373704,0.02464782148888451,-2.7662197441232346,-0.3763181911914297,-2.639622105238803,-2.617890490520064,-4.702629058515373
104,-0.06835414639040131,-0.013000945593214228,0.0020440806906741036,-0.037427684038799924,-0.3683282846675674,-0.027950358991114817,0.029708308061565672,0.06373470302487229,0.02158412221296365,0.09725370625862265,0.0013719684103838839,-0.21990246253136975,-0.26361502659215186,-0.5068226377332725,-0.22448136160029572,-2.1631717625117033,0.027797696843123373,-0.003496058100039666,-0.220903195498796,0.08317393994581616,0.023886033531186335,0.020727694786479216,-0.005874947645463528,-0.04061726559328941,0.05215630327031533,-0.35106022726050423,-0.007861704672373704,0.024195062254023833,-2.8171395463642823,-0.32897566684192675,-2.5653713205204816,-2.632858633349004,-4.716162009588183
105,-0.06703126113023097,-0.02179451225740924,0.0037668519275012922,-0.027596679171865895,-0.47006395042659455,-0.030263579306963457,0.0313193917348382,0.05748322254841377,0.019837136631748208,0.09415555649048589,0.0061369633493202685,-0.2409267221414579,-0.25044074894997326,-0.5331711186724148,-0.25305377593418055,-2.1944624816075544,0.028721573830559708,-0.010330214210849573,-0.20310906300179457,0.09086428842565383,0.02226981329950975,0.017578477850935994,-0.010644695385114762,-0.036530998919338586,0.04167976826801418,-0.40472997286245765,-0.009362535505135735,0.032277413126892224,-2.4723486337955904,-0.46776297576434944,-1.9058034841115674,-2.8180614579268766,-4.4043432231964434
106,-0.058503174980342396,-0.014071434872701146,0.004253707698351534,-0.037296442629060976,-0.4830015189609179,-0.039080197156961385,0.028452258790219995,0.05704755111481167,0.010289603018901297,0.09984110700670021,0.00723304336890966,-0.23791491749006716,-0.26368122978422026,-0.6108048873780083,-0.29585427406737674,-2.2390595051640254,0.04565901716713733,-0.0041223522318667,-0.1920101175682205,0.16842693961169172,-0.00018278017205460907,0.013808051760829077,-0.007349327678891234,-0.03786767796506144,0.025082908368373572,-0.4824697829557944,-0.008370242493846927,0.03155478453150683,-2.828649739541522,1.1646434831455628,-1.4951199952154104,-2.6968815992683233,-4.519742884802564
107,-0.06817540433898674,-0.010910319601027237,0.0018924646438309863,-0.032707499916589416,-0.3608530706935337,-0.02146928149017109,0.029843394253332343,0.06517281675738983,0.022946984106912278,0.0966094330609106,0.000938186818950529,-0.22224960279902917,-0.2542594527816431,-0.509588208095847,-0.2232876882109921,-1.8441683932110493,0.02415668752075797,-0.0025556092774553377,-0.20822433037305166,0.08122404678082448,0.026971840235412627,0.020350328511433025,-0.005140262356378119,-0.04459921868668437,0.05097915249996556,-0.36624531923383524,-0.008818569216744903,0.02960266202627104,-2.347436041134401,-0.5399912327380118,-2.506665377022164,-2.5960786176869184,-4.543006125145689
108,-0.06736921166247256,-0.013696509348544035,0.0014707551844196074,-0.04019268888689126,-0.36213287301339453,-0.022256272768365525,0.028825228370310603,0.06107152402298193,0.02592999350499544,0.09497551823258274,0.0087746011411833,-0.20848897819499532,-0.2631822719222367,-0.47808888826961377,-0.2012363047474391,-1.9713471888681318,0.025697902336935835,-0.002376248044209342,-0.22058347440795753,0.08022047083202974,0.028722252523340756,0.019084687550059664,-0.006262875949999231,-0.032954379611721756,0.05800450406426928,-0.3398569328886285,-0.007359509138006437,0.025501151278174487,-2.3973224467670606,-0.2990601608448969,-2.5492138885430986,-2.4620553205733215,-4.988983791384559
109,-0.06667306311276634,-0.03017618835010851,0.0023683989565035854,-0.029236761061136374,-0.3642084583834258,-0.017752017656331907,0.03399273301677493,0.06715034582675476,0.022122831612159926,0.10514915811049125,0.004074489080311017,-0.2217889889736827,-0.2669372926275293,-0.5432769523221943,-0.2372473001094895,-2.0089571297947324,0.02429430200000581,-0.0027029730617999137,-0.21002218426949265,0.08550692424753564,0.02910080775414489,0.017541640227254806,-0.006658783151378056,-0.04614743141238817,0.04869327849640181,-0.35809602063899665,-0.008308637556991426,0.03837941846101338,-2.399557542292124,-0.5709763530462486,-1.9236866222385913,-2.736987655506599,-4.534717599017604
110,-0.07045244099351511,-0.018755270451681072,0.0030680630393052017,-0.0271517020696503,-0.3451692625954769,-0.011628601298917898,0.046652750299957406,0.08057406439504858,0.032190903836545284,0.12478893864008209,0.004603318420678696,-0.24080020512407602,-0.30011883793317023,-0.9819663558414329,-0.23802959335510165,-2.609911072739586,0.02787176746970662,-0.006021687714695448,-0.20345687765539952,0.09557684886674905,0.0351494742027363,0.019821214363135126,-0.0004040668562685395,-0.07011545753157108,0.05946316765264004,-0.35351469900392013,-0.006545828846101585,0.06836432743168339,-1.9819611663840633,-0.3013882075686306,-1.9047632738602618,-0.9264998918461365,-4.585211965742895
111,-0.06213771382919042,-0.009867043717957852,0.004507209297129704,-0.03925828169709966,-0.4588453805060132,-0.0066441819865107965,0.048910718629412,0.048009492241773276,0.013047395839779222,0.1094840792707321,0.005195310568196944,-0.21079261825845294,-0.22463158415097384,-0.4603300181297957,-0.34149165838013706,-2.3309808326636743,0.04053207454972483,-0.01609105936707524,-0.20933459046824227,0.09632387231934034,0.0375404208689196,0.021131797632422795,0.007289927418582701,-0.028618634262572554,0.045707527444127406,-0.39633576094447115,-0.020438166561930215,0.038611629185139607,-2.022192313955238,-0.3085341943340089,-1.6667469126311725,-2.538887895137334,-2.4998742410776966
112,-0.06883931793960854,0.0001442532795810107,0.004236386173654784,-0.04421881939996308,-0.453723127549574,0.01672759638953051,0.06874350904812623,0.05975394897264981,-0.0020238103893969817,0.15263079283426198,0.005453277118678057,-0.2673213768133092,-0.3156497381471703,-1.0355243001052301,-0.45309047394538715,-2.4672296791567767,0.0511541791792626,-0.033217250255741085,-0.276856220537089,0.12522700445537585,0.04832655110330417,0.0382504166403405,0.010193281087805576,-0.052398752514592396,0.04824205383409009,-0.3739091078402605,-0.01974779896790429,0.026736451067143445,0.5265465200819415,-0.9492145403580076,-1.734225930814277,-1.4924226199783923,-3.098494983347452
113,-0.06883931793960854,0.0001442532795810107,0.004236386173654784,-0.04421881939996308,-0.453723127549574,0.01672759638953051,0.06874350904812623,0.05975394897264981,-0.0020238103893969817,0.15263079283426198,0.005453277118678057,-0.2673213768133092,-0.3156497381471703,-1.0355243001052301,-0.45309047394538715,-2.4672296791567767,0.0511541791792626,-0.033217250255741085,-0.276856220537089,0.12522700445537585,0.04832655110330417,0.0382504166403405,0.010193281087805576,-0.052398752514592396,0.04824205383409009,-0.3739091078402605,-0.01974779896790429,0.026736451067143445,0.5265465200819415,-0.9492145403580076,-1.734225930814277,-1.4924226199783923,-3.098494983347452
114,-0.0695048944857629,0.0009004019608765214,0.00020717871080960665,-0.039406624566321914,-0.5042971517583982,0.00910004043962902,0.04513353161865564,0.07936751519954728,0.0036590711505700107,0.15938785709123368,0.007032373552385604,-0.3042605794760217,-0.36021257373087123,-1.0020900526961742,-0.31606092494948707,-2.5554640251067053,0.05177071015515639,-0.016672216893117826,-0.26885393220246656,0.15740172303413177,0.036693730976967064,0.04179670402107102,-0.001428433812097976,-0.10302169764738746,0.032471759653143015,-0.37918538046465095,-0.014829519783711775,0.03231655882092403,0.8902513309660162,-0.6762252662077357,-1.3450832273807025,-1.517970802725412,-4.348664810258534
115,-0.06985358402695573,0.00040993728824216806,0.002504358206665383,-0.03653577704721556,-0.48407651171182536,0.00848061328662516,0.04714454470729956,0.05312769986088183,0.0013723441274880767,0.15578298978514324,0.0012336188884862688,-0.32841054672328335,-0.38681219754616064,-1.0617452828825567,-0.27262228396736715,-2.80526279568671,0.05328878015432921,-0.06501979248892613,-0.26636178689520634,0.14962806045382923,0.031964071086256055,0.03966688496932363,-0.004256977041006766,-0.08199065502983044,0.029811967868129678,-0.38178561285669915,-0.013642065890487966,0.028723780029962138,0.5616993494712095,-0.7067931092125254,-0.478787966578759,-1.728502884300004,-4.218120797092686
116,-0.06895476344489626,0.000543679313131451,0.002504358206665383,-0.036261861172744,-0.48390233450798037,0.008558217698481226,0.047155604951656965,0.053393920604689386,0.0013386668994497999,0.15539780249786386,0.0013726637403714116,-0.3274221325817041,-0.3859542407875558,-1.0612802490130082,-0.2727139138466545,-2.8657395925630653,0.057385117856300835,-0.06487845830024587,-0.26636497062997205,0.14980955972902107,0.03263934909588826,0.03968735260366861,-0.004172837190944417,-0.08391453920449207,0.029994293797621377,-0.3811643410613544,-0.01419615375627804,0.02828797067944788,0.6707952495947124,-0.709967614415423,-0.5293856677486174,-1.7456362452209062,-4.2026955186174595
117,-0.06292939529699532,-7.49030767985098e-05,0.002480480885790497,-0.05300526141074514,-0.3931508749985562,0.007914549888176857,0.061416684675113305,0.06380944082197901,0.007208410273339266,0.15103207340080402,0.0020381256024348737,-0.22805206250950147,-0.3100955875734276,-0.7742634472307545,-0.4282060057336732,-2.1231504348341512,0.04017564338707576,-0.004820390092810745,-0.35047575826332444,0.10523171550600667,0.04478843882366847,0.040392645584977245,0.0022023914168140843,-0.04790545081268222,0.0582464784895901,-0.3181645597545996,-0.025206652596721904,0.026809556734778243,0.7063051557719594,-0.6260207710689185,-2.010454817650333,-2.5759925441736495,-3.053824500979111
118,-0.1421035967282329,5.8332361306049556e-05,-0.0012611052363869434,-0.034936151027687525,-0.563306751354288,0.0018097587369047276,0.04190184205980687,0.017352194615666658,-0.014048851147738822,0.13976468810149703,0.005194009137935594,-0.35604064958321285,-0.31973988452802715,-1.0248188750868779,-0.35390609294593517,-2.2225920534691657,0.028501554749957515,-0.09556546573565973,-0.23802404085312992,0.09737722400061623,-0.006768733093573845,0.022189973452508845,0.0021566586281036504,-0.07905942279592042,0.03521143808137527,-0.7363403686470059,-0.018921987703506307,0.024966561782126192,0.5340000098836486,-0.5969405411787368,-1.5346050059684964,-1.9072553605456035,-3.9999909347566693
119,-0.13909574113297046,0.00045659937390497374,0.005611435101079085,-0.04708933131053862,-0.5688414685343689,0.005007209752052682,0.06430573281904829,0.004154714024260988,-0.02272717415499064,0.13925037072180815,-0.0026094935321707806,-0.31929125144794285,-0.29732994576830196,-1.0025994581116238,-0.42785390504925597,-2.665331697205335,0.04960822353536666,-0.1306191569839508,-0.24240044816379958,0.10679641327750433,0.024013762640430057,0.019752128713055324,0.0069726165469855845,-0.04319722329321501,0.042799739645072804,-0.7403281786937446,-0.022811665794197862,0.02241259093401222,0.43984556775633815,-0.7247489682809565,-1.4796805699441309,-1.6735436606082643,-2.689962726959252
120,-0.16474263202334338,-0.0006584890532293074,0.013302883018368813,-0.042799502291244296,-0.8414670137147923,0.01353934297964065,0.09244954591914332,-0.04296837160273383,0.01859187742983373,0.13882871713268105,0.0015447133805997807,-0.22476696482587696,-0.1908180314830892,-0.8037441574719016,-0.4024176002961332,-2.067096974477694,0.06611137801494928,-0.05500965929627445,-0.24180309785681556,0.16273270706120777,-0.01791538037337252,0.01948794648523525,0.01701739750514858,-0.024000104037610073,0.1114504958190981,-0.8193378965235316,-0.0045601837053725,0.021361462534493548,0.3752392188668318,0.6002471075237577,-1.6741044405144088,-1.5113794716378655,1.961943550720058
121,-0.17783878376838944,-0.0005416131443816435,0.03149119795861668,-0.039384194214216725,-0.7593161042247809,0.014030995980446864,0.06411616153167077,-0.07084019036655521,0.015721292570643836,0.13488695313685087,0.0006834739243309796,-0.2578622886666768,-0.1703483042316865,-0.8785520206401431,-0.32687549057633025,-2.3704743229101077,0.0690506859009892,-0.050554500108670984,-0.2262699051569754,0.18081207899151866,-0.0695665107248639,0.030225285549086964,0.017025910298567364,-0.015383113326093233,0.08431272877561746,-0.8672762398595324,-0.0018639427393420697,0.02130301793688361,0.41526203081165053,0.34791284427709795,-1.6506599037428928,-0.5594179748193944,1.3804491187828833
122,-0.0699947671382203,-0.01113235973853988,0.0020438549841172798,-0.03870650886088034,-0.36696737102356325,-0.027997025299972726,0.029502282126365943,0.06295439260594772,0.01927041065661264,0.09325471530055954,0.0007914901780103288,-0.22121274428191037,-0.26639238299448187,-0.5096958588489556,-0.21765719131179828,-2.1888589845411843,0.028985204866016058,-0.002452920093823495,-0.22086972756025097,0.08198448722044785,0.02401725448422902,0.018513762184320517,-0.005598794250176239,-0.04045354383383411,0.05730560067836341,-0.35529382395886683,-0.007826530986667253,0.022909556923532783,-2.994327814071349,-0.4049205211572395,-2.624002378591289,-2.612267740639278,-5.230645649820456
123,-0.06995038058689794,-0.01195206322762506,0.002036829984313302,-0.03844891869120169,-0.37183385235931987,-0.031155656737590114,0.02959444498223343,0.06332559703255114,0.017565972840552026,0.09109804517110882,0.0012991826497393004,-0.22177681337877692,-0.26635300666954337,-0.5098004126216091,-0.227688147660754,-2.204685228546958,0.02893272209432418,-0.003700939190919897,-0.22119157079105098,0.08196398903503181,0.020859832480987498,0.019184735831312853,-0.005525654332734416,-0.0418277085598165,0.052282314567370036,-0.354848820302623,-0.007871855130582797,0.02313276948595842,-3.012228768340692,-0.4389627184851355,-2.6445714474559403,-2.6283260739181884,-5.194318025961725
124,-0.06979219645905654,-0.010079596447384667,0.0020441369803500917,-0.0382323886189836,-0.37034707059253286,-0.03055098259105968,0.029584302515356375,0.06332559703255113,0.01842976642218245,0.09212452409978238,0.001310014791164766,-0.2215839140423239,-0.26561012259939787,-0.5094299978707676,-0.22744193062599347,-2.169453136864286,0.02893272209432418,-0.0037058683244441423,-0.22113454786805478,0.08200714873948185,0.021466261662844887,0.019477389185436726,-0.005129872542442992,-0.041249889500714836,0.052282314567370036,-0.35420860492458756,-0.007871855130582797,0.023138360759956046,-2.8952874125037655,-0.44376448475741187,-2.631035077700769,-2.6163672444845245,-5.227587971195914
125,-0.06727679698632674,0.0006159176495381158,0.0042113890152235154,-0.04883785815569653,-0.6355241267642282,0.005073812529194671,0.08828161188541138,0.023121580621933247,0.006908773602379983,0.14517076798069212,-0.008624162841697113,-0.31284487119139315,-0.29938097575583916,-0.4722104656008693,-0.5254759199973359,0.40222610448273344,-0.9528979686028864,-0.031966581594771025,-0.27907954769355653,0.13155351601089318,0.04201731146745408,0.043667403889935626,0.01880152926633877,-0.029835999892768205,0.04134853936574108,-0.469453527205423,-0.046082186126814716,0.030848080628555815,0.2630655727941498,-0.8631902438108839,-1.7892331528010907,-2.4647115404682416,-2.866027612494766
126,-0.07634316188868948,0.0011431649138116638,0.005156699739025704,-0.050224584658535236,-0.6076082457085484,0.011070336633467978,0.10630299197874193,0.03593689256840501,-0.013942449616500836,0.16397335417372896,-0.005103811010740996,-0.3560297522234748,-0.3358145070765354,-1.097741844645665,-0.6312276827582014,0.37569969322199664,-1.095462034863179,-0.07062893236964357,-0.25466157082848034,0.14895598967207918,0.024574208583398954,0.027014695331332696,0.017752350747144378,-0.05812258980385355,0.02846657705865644,-0.4956377587649968,-0.0346186580992367,0.029207642891512457,-0.2641903283899319,-0.933183965478921,-1.3602565454469242,-1.9329763029379292,-2.7738881644046725
127,-0.07767520074290067,0.0011323677776667062,-2.747161565714749e-05,-0.03591190289331059,-0.6001945882723929,0.005728004462223953,0.05539709998446839,0.05287632140780711,-0.00419075565660087,0.17462270683085884,0.0016343816680106547,-0.4129004588963218,-0.3599551622200546,-1.10974959198191,-0.3956443899380558,0.357062153486614,-0.8468847855685078,-0.04991541145140659,-0.24957102084160923,0.14939598691298683,0.014155926917098384,0.03417413037999425,0.004665899911236662,-0.09511769564159507,0.026060003557768788,-0.49626763022810355,-0.024403363553174632,0.03442027188643985,-0.07562330395712011,-0.6720669630754554,-1.5513575545392717,-1.9248032872540788,-4.144806343649663
128,-0.07919998011856791,0.0008939932176310511,0.0012281731549765589,-0.049775496001708566,-0.5706694789591491,0.009468937439430917,0.06742309481442144,0.012014374326076192,-0.0007100389593798096,0.1767870101467872,-0.0014361975485565795,-0.4599201818098332,-0.33488863268814323,-1.3058532323945569,-0.3225217119327333,0.3617553038878389,-1.0280594806952303,-0.17538001640772868,-0.24678233266105984,0.1538185718222481,-0.012162234329558583,0.04210267186349851,0.0036312458796543367,-0.07711788260479596,0.03687466592835495,-0.5086778236071153,-0.020129665294494704,0.03270799947308489,-0.3771075466149524,-0.4807142884199434,-0.853109303021761,-1.5333967381487525,-4.080835406530013
129,-0.07919998011856791,0.0008939932176310511,0.0012281731549765589,-0.049775496001708566,-0.5706694789591491,0.009468937439430917,0.06742309481442144,0.012014374326076192,-0.0007100389593798096,0.1767870101467872,-0.0014361975485565795,-0.4599201818098332,-0.33488863268814323,-1.3058532323945569,-0.3225217119327333,0.3617553038878389,-1.0280594806952303,-0.17538001640772868,-0.24678233266105984,0.1538185718222481,-0.012162234329558583,0.04210267186349851,0.0036312458796543367,-0.07711788260479596,0.03687466592835495,-0.5086778236071153,-0.020129665294494704,0.03270799947308489,-0.3771075466149524,-0.4807142884199434,-0.853109303021761,-1.5333967381487525,-4.080835406530013
130,-0.16084131025371512,0.0009034892012112086,0.02027613838868257,-0.04072695061503869,-0.5238453558668013,0.012534938812073876,0.06431099446031494,-0.02106002145314298,0.01779885300701284,0.16881566369347617,0.0010231931596996343,-0.42357783193467174,-0.2538456060477153,-1.1877782649425004,-0.3857577238539834,0.3014279931413788,-0.8957762060542289,-0.0521184869319796,-0.20795057802665987,0.2518424814669186,0.14362034219452988,0.03849769002933436,0.012156166597920279,-0.03915525689120885,0.1374668890820398,-0.7756661243641836,-0.010702371129010721,0.031940777951330115,0.34092386476644676,2.3827463657269434,-1.4040620583473127,0.42243101509801695,-4.041594336859455
131,-0.06411926001904764,0.001624008899330457,0.0022208019245992926,-0.06147462665300668,-0.6437375426460227,-0.0015679814839081438,0.09097612182721525,0.0799145854730865,0.008869115808662086,0.18978505801742473,-0.011568736937522287,-0.336293127210551,-0.38996539364125465,-0.9821670884339281,-0.4281361925565411,0.3834186848897461,0.06350153552531386,-0.29397353170287815,-0.35152842618261776,0.16192957394449678,0.048573930908735324,0.0432686584578159,0.005667563448854832,-0.07752503998904443,0.03919005863889828,-0.39565150454006903,-0.07239782693568345,0.03496107157869427,0.6352459977743015,-0.9000003335235043,-1.8360148161199175,-2.8056974238150323,-3.483069541520895
132,-0.06819716994627344,0.0011514508957272498,-7.633551947354195e-06,-0.050011768893264606,-0.530677555391155,0.007469080721834361,0.0908201385282991,0.09488769649832982,-0.007935476063768125,0.20855839603938078,-0.010367340185836944,-0.4488140445135643,-0.3736365253430321,-1.691423910863839,-0.44555644829669855,0.38447743182745614,0.07169421681288483,-0.32612322432925694,-0.31713808170579394,0.17211494074801134,0.04745631747885086,0.03766637587636086,0.006680971710469739,-0.12745942561432672,0.023223039971484803,-0.4258565153760501,-0.02601264486862149,0.035699005121801394,0.3680818226714502,-1.0288630187529162,-2.3816702269989456,-1.1149722619281592,-2.7009992390730866
133,-0.06719540551951758,0.0020004563068382213,0.0033100320081519696,-0.06057524775258531,-0.516093005300118,0.011501255612861904,0.12037304879512703,0.07547144808576575,-0.0338626831852259,0.21300420341424045,-0.017001242102638408,-0.4311342150720656,-0.35910112349701206,-1.4204591678279102,-0.5826473096343668,0.4267283589055794,0.09293293311913298,-0.4349717451023712,-0.3169654184059761,0.18581955715100487,0.051466955117455776,0.033660555111238784,0.019108932291836914,-0.09646828419390996,0.03766141350865762,-0.4047836001730339,-0.017527648918479192,0.031315975718121065,0.336442650768537,-1.0788509317901567,-1.9232956070202925,-1.3315278560314967,-2.614078911181687
134,-0.06199161522972039,0.0021539483220731044,0.023195398452741937,-0.06760782938620673,-0.5636025182152432,0.019981784208132104,0.24786739449202674,0.029939992555941895,0.009734728571261925,0.2168606655230937,0.0020386611533165094,-0.39145492051364306,-0.2996520710578508,-1.204772623468253,-0.4210344220695832,0.5491981699620425,0.18376432091975353,0.96932626582566,-0.2680840046177813,0.23791133425384853,0.07150199096300441,0.03625970216540188,0.028704962320831546,-0.03857522441384063,0.06406326225182586,-0.46353822889590823,-0.018982982073181564,0.0318641323680357,-0.07540785026177878,-0.3809111648693832,-0.2504265902740187,-1.0575058718090535,-2.099060423947843
135,-0.11353626773847565,0.0005350457096705757,0.015411121909145708,-0.05139288633817593,-0.8767837970789176,0.01962048129232168,0.15124891835802626,0.009464370329501778,0.03203257065538579,0.19738849553987575,-0.007758708723896862,-0.317562062775264,-0.25115587782332166,-1.0389655945955192,-0.2829247673649166,0.5029490992980793,0.15754802304532922,0.2703834155649311,-0.2808646143804308,0.28569277846352914,0.012335683604953462,0.03623170136835218,0.03374872332919336,-0.02162228111557213,0.12104088233526816,-0.5638164817994772,-0.00424849524479582,0.03114709569940457,-0.13670890715590675,-0.32738371736891836,-0.693675058307417,-1.2362461118257622,2.1221255963397163
136,-0.11353626773847565,0.0005350457096705757,0.015411121909145708,-0.05139288633817593,-0.8767837970789176,0.01962048129232168,0.15124891835802626,0.009464370329501778,0.03203257065538579,0.19738849553987575,-0.007758708723896862,-0.317562062775264,-0.25115587782332166,-1.0389655945955192,-0.2829247673649166,0.5029490992980793,0.15754802304532922,0.2703834155649311,-0.2808646143804308,0.28569277846352914,0.012335683604953462,0.03623170136835218,0.03374872332919336,-0.02162228111557213,0.12104088233526816,-0.5638164817994772,-0.00424849524479582,0.03114709569940457,-0.13670890715590675,-0.32738371736891836,-0.693675058307417,-1.2362461118257622,2.1221255963397163
137,-0.03131462421862433,0.0020587835739906387,0.00574697356536044,-0.03214150837770205,-0.5526508397263974,0.041829629878571216,0.13409861753849162,0.4256573558520166,0.1095438606099549,0.38897986879134666,0.3360417806157605,-0.09929512472581485,-0.024224980680145506,-0.12528175504174968,-0.06308074757564494,1.6101725361223773,0.16847735680460957,0.0979572858657066,25.64933811297127,0.34136909252259395,0.2609534187766826,0.0736711781907998,0.07318889259760777,0.021644223242315404,0.2317285390335464,-0.13396143515267053,-0.010110779013808456,0.05222474168767875,10.869412161251716,5.535247135912826,0.6442858349480852,-0.15073218119378592,17.44342496855881
