,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH
170,-0.06421815335696685,0.002034394277147995,0.00803182400336547,-0.01330008747809163,-0.09611284285470308,0.007055154582725869,-0.00925330710804293,-0.05105022356562365,0.0015472656880778216,0.01950389838084782,0.008367082262639573,-0.03525855168607558,0.01227049401147422,-0.09180907049472163,0.025478841535895597,-0.033152519225685774,0.05448216198930242,0.013158339624305865,-0.016429128117928342,-0.023965340352974884,0.003811614446504197,0.020356336526141664,-0.224725811316854,-0.003543575755338485,-0.009227491125247378,-0.0475391843546033,-0.11395815719156727,-0.00032387023641124505,0.016003843214634206,-0.7323537404204546,-0.6961016962684877,-0.47675703030120753,-0.8680214693319476
171,-0.06412366843996796,0.0026091776644226435,0.00812163201023484,-0.01742033149357501,-0.10374296802911175,0.0069973625675399135,-0.011112558646847423,-0.045785804430232405,0.0026238946962617955,0.020051831955359995,0.008315844685308544,-0.029773370694819105,0.012862643195063233,-0.03351924064500607,-0.0010228659843606418,-0.03562363843721734,0.026169209502365346,0.011786146669334606,-0.016509237113978423,-0.02574644514418008,0.005084533923740497,0.021539441070102645,-0.2566418074037964,-0.002662845770028794,0.005100982781446894,-0.05385334156591157,-0.11148263989064457,-0.0006806059116187732,0.02516571133312661,-0.7627875106220913,-0.6611695864268916,-0.4884620331802082,-0.8593079122237121
172,-0.08298921170508053,0.0012991759332212846,0.019761064945097336,-0.01047677927783141,-0.0753612394885347,0.007821881381784176,-0.008426169672716484,-0.07953185453067202,-0.0010483469549865654,0.018949013201972377,0.009522814018487667,-0.022439214214206794,0.04457620455338224,-0.028905371068130344,0.05000576330481589,-0.016856589126880796,-0.0050889759357023905,0.026789742051813455,-0.04239716107716476,-0.014215973342402592,-0.044056647215170414,-0.010129319851046344,-0.1741112563771108,0.0011475775311620934,0.007010302098324211,-0.11403816325895572,-0.28167534122997756,-0.0006303423788925106,0.023460088416260353,-1.1585450845832594,-0.7498823925615675,-0.7181926987967675,0.3086545052109289
173,-0.06164097153829385,0.004229580061738963,0.007633174086093567,-0.013479513913874834,-0.10432402118709569,0.010566542326952238,-0.005222841014574263,-0.0423392888827263,0.007319620404463687,0.021589538187017067,0.012753137723411698,-0.037308248233682575,0.012604105605085519,-0.04932351529590644,0.016961687528375846,-0.020330748922318023,0.055983488649274986,0.015545001716035982,-0.011733329449529248,-0.02483058459161591,0.009691479159865955,0.026635200584031064,0.01696439536697635,0.02689756896941427,0.006364763060409764,-0.04038302840488591,-0.08250774298297145,-0.00024899170047114756,0.02028403831730987,-0.6140947858047759,-0.5172089003200793,-0.40181087947789534,-0.7727359300255399
174,-0.06164097153829385,0.004229580061738963,0.007633174086093567,-0.013479513913874834,-0.10432402118709569,0.010566542326952238,-0.005222841014574263,-0.0423392888827263,0.007319620404463687,0.021589538187017067,0.012753137723411698,-0.037308248233682575,0.012604105605085519,-0.04932351529590644,0.016961687528375846,-0.020330748922318023,0.055983488649274986,0.015545001716035982,-0.011733329449529248,-0.02483058459161591,0.009691479159865955,0.026635200584031064,0.01696439536697635,0.02689756896941427,0.006364763060409764,-0.04038302840488591,-0.08250774298297145,-0.00024899170047114756,0.02028403831730987,-0.6140947858047759,-0.5172089003200793,-0.40181087947789534,-0.7727359300255399
175,-0.06397534751788456,0.002279501595848456,0.009221223045593727,-0.037237126368725997,-0.09727311742356869,0.007236888306868433,-0.014440274980492726,-0.05459584757382059,-0.003159885043376791,0.02162147962664968,0.009216169762613953,-0.026141315569530248,0.015916837303116164,-0.060898587811197044,0.026384732965268894,-0.024996068841758097,0.013873752096270951,0.023177815723564157,-0.028034434226326073,-0.01906318534282456,0.0037952202731342958,0.03140026245581332,0.011257717019291695,-0.11791824533814074,0.006162536418577217,-0.0757790686250422,-0.11126810891645002,-0.0011104359155496978,0.016760850919335164,-0.7048392902054283,-0.6732017573463255,-0.5597548300396503,-0.8196180604262481
176,-0.06328619880452606,0.004438311803235668,0.008138013521747079,-0.012165822071542138,-0.11084320927853439,0.009466085842143942,-0.009233656502957367,-0.0435812110090901,0.0013540908849513672,0.01875438253410922,0.00879443997983054,-0.03172037611861349,0.011721597826920938,-0.039795591453303525,0.015438434414856471,-0.027890960862224153,0.020528611047481226,0.011680860076127338,-0.013666250370606854,-0.03523157328146225,0.008867859473665139,0.023458055368800752,0.010999162900517284,0.01150695904567701,-0.14912983229844134,-0.050144679861339185,-0.10088732372581069,-0.00030311693026880814,0.017331741986925882,-0.6312315240355284,-0.5940464940797833,-0.57721299830747,-0.802107787716142
177,-0.062105778770564744,0.0025484474406449755,0.008299621678390632,-0.005938055895397329,-0.08948476704769356,0.010845942049503446,-0.006053758836046329,-0.04467109318850386,0.00598937211646257,0.024422137215492166,0.011802962836757004,-0.03983833803998502,0.012537302566377717,-0.08785297012705622,0.04389903191610337,-0.018550368325336596,0.06326985998039611,0.015477274675228962,-0.010768720310893728,-0.03165754527536959,0.013800520212970584,0.030651820532634683,0.013011786560577858,0.006243862767087984,-0.014425796233250642,-0.03374101057915277,-0.09255028359530448,0.0008801169351798627,0.0172110845080376,-0.48345529065963805,-0.5175802835145048,-0.24453791267427025,-0.687679170919849
178,-0.06469420031840883,0.0022168208122822614,0.008959412386434738,-0.009825871102233687,-0.09657496652655634,0.0068178778144591815,-0.01787497922539301,-0.043569980034895164,-0.004741270575068905,0.02099800332645248,0.007650436530204367,-0.02788273239194557,0.012473415814210475,-0.048880902648942466,0.0178039351288602,-0.030272066002237037,0.01931309592752124,0.013746025721476684,-0.018688840744045695,-0.02377616585782463,0.004115059294506638,0.0186805939758127,0.009271465589116179,0.0016319610702838206,-0.22281534205248785,-0.06714730178038988,-0.1196356402418773,-0.0003298472923926528,0.014708409461203303,-0.7150141686454949,-0.6703347325474283,-0.5446863862135136,-0.9116411186524651
179,-0.06596042434913933,0.00152216902107318,0.00943842062456747,-0.011274411508335734,-0.10023446105832062,0.006564998597816836,-0.017568398702074488,-0.04305252757592502,-0.016940967039622536,0.025752029324686763,0.007741708210881105,-0.025940615072181098,0.013000085516508898,-0.03602200200814381,0.028458029907691165,-0.023320691737926728,0.038365668276388355,0.014969174961850816,-0.02586465086460454,-0.021742009268993376,-0.005288934608048887,0.016577819434710504,0.0075016697466808585,0.0002922575243001357,-0.18600570026864105,-0.09536788700321837,-0.12699270334781146,-0.0009901588785515185,0.015473875184515661,-0.7489899267554083,-0.6447771887921878,-0.5940211386911383,-0.8753031088026426
180,-0.09293994225882489,0.0018072431294965715,0.013293236669198343,-0.007777014648730421,-0.0840487614708151,0.006132518932727698,-0.009412680119456004,-0.10188262623983112,-0.0037525072903124438,0.017788976650671997,0.008330331900328483,-0.022679597431133167,0.028724237960962094,-0.030642956232514486,0.05815287637942379,-0.019500080430392752,0.021731218298283245,0.02804353327756792,-0.035161476051003275,-0.018430700589500675,0.01823194887774802,-0.02987808106264019,0.00832020050793864,0.0006155607788252964,-0.1954492636379911,-0.10923106305156373,-0.19603136852393746,-0.0011123043509096145,0.025751869017339942,-0.9640611094698125,-0.670227041275088,-0.5944092436757703,-0.3502959345704176
181,-0.058188854862651684,0.001797589042756211,0.007746153194366299,-0.009118992194577744,-0.07721885763827549,0.008866481818249975,-0.004201186101166369,-0.03977835072757604,0.0033533381545366404,0.01944744821290701,0.00940915889128682,-0.03623415489558925,0.011414572457437898,-0.0908908329567325,0.03190406913485382,-0.00949580245998475,0.044542082976818144,0.01715686898752142,-0.012039852834138897,-0.017957059678572758,0.009935879688171383,0.019068743359751807,0.007675336699413421,-0.003255135234523136,-0.007045809443411259,0.3340185437097373,-0.10497164742120478,0.00025118347546645807,0.013805030072254138,-0.8263808621534493,-0.8681927460002662,-0.6424949157509828,-0.9729274195220393
182,-0.05819288985897833,0.0018707767378788372,0.007773122265974109,-0.01017266410962772,-0.07961936602759871,0.008619685203935488,-0.004586327908654082,-0.04002565239934965,0.003321903106733133,0.01978209682040022,0.008952414954928635,-0.03424945452616761,0.011348364345436502,-0.09253253619826152,0.0316067591472701,-0.016030560523665475,0.04190362997720991,0.01700355222500527,-0.01242899701170545,-0.018451591184622466,0.009847835725958511,0.018300266823107935,0.007876716519998207,-0.003765774109678322,-0.007004926965184137,0.38765759390060334,-0.10540048597601119,0.00022862710891293682,0.013582992761191586,-0.8200496833951293,-0.8743037175632452,-0.7222080547286952,-0.980653655137575
183,-0.05486749189380355,0.003103075594106592,0.009888176868985923,-0.004017924032559904,-0.07151457527819531,0.012039760948309434,-0.006752745071181606,-0.03862942281651318,0.003931044815562322,0.03145998226784735,0.013213879200166255,-0.023567357333002883,0.019369219458908654,-0.01962493170516203,0.07456422996429422,-0.010786100593407724,0.06254015616833772,0.027703804593374355,-0.016105081837452885,-0.02048178807241913,0.03982756351472886,0.041357298082631624,0.01215206179537461,0.006177892984862682,0.018634166380987614,0.8007454646887029,-0.1438625280405056,0.004020585608311992,0.012064720744233731,-0.13209213862536376,-0.418396398150501,-0.5780743443191584,-0.9540202559084215
184,-0.05185744842663638,0.004278748166642782,0.010630965275584358,-0.00405946231808902,-0.05510805593657605,0.022546472868420608,0.006999860340085965,-0.02651945124680528,0.0008130711684059939,0.0385663102551953,0.016009184275030605,-0.01816605008311392,0.023621314510054753,-0.007846588999574921,0.07690475410301667,-0.0028549270335002505,0.09465393349005301,0.03191481637331213,-0.00871478403760217,-0.01700763737019428,0.050212973647038354,0.06035400122370523,0.012528447742663,0.003816916200945558,0.024691829233331672,1.2471234304742551,-0.1325894045043396,0.004532595257666996,0.012538980229854823,0.018647429471362914,-0.33077072561168286,0.013884747600168062,-0.5297762463378879
185,-0.05390791414567086,0.0023767747106239827,0.011482291081636212,-0.004257536555203153,-0.06505120412439111,0.014970364604162973,-0.0006340251761078605,-0.03219292754454905,-0.0007162736443850745,0.03346193279867712,0.0139786905312408,-0.020715485600802566,0.023788804119428356,-0.009010600111936058,0.06842938830118278,0.0014104030948999975,0.07770855995406004,0.03922380478097655,-0.012171980980216008,-0.018492990953583078,0.04893101517746515,0.04060573131083258,0.01013933013128014,0.003523088459347776,0.019991470396804066,1.132241142584436,-0.14962580950504312,0.004415217893805547,0.013543009832290983,-0.11517191099816734,-0.3643265328879355,-0.5557111401648346,-0.6107346873691155
186,-0.08323959998339815,0.0029124860139926973,0.04072770129408765,-0.003890886813089088,-0.04208347231561648,0.013061436258902824,0.003024780519444922,-0.1370112052248305,0.003945286865751444,0.02729923098965527,0.013063294691779697,-0.0127110659698448,0.022283465011949777,-0.010152551365691652,0.06049934683977047,0.004247508281429478,0.019989144231398137,0.09866978425502719,-0.02883824785437498,-0.009225857814884993,0.08063831524192128,0.030342170148589902,0.00624898909666188,0.007280718840975554,0.009284184344693691,0.6177348039184576,-0.34128042835193534,0.0005677442423208603,0.012368488007621345,0.06801484122374214,1.2804381530388944,-0.9393204552006988,-0.5748881024629888
187,-0.05961272467818824,0.0031889950913966446,0.03156175933153563,-0.0033178747367611484,-0.04793667424036314,0.012739905351105156,0.0005846391800886613,-0.08473589877323676,0.005769760536338755,0.0339087153139238,0.014844663374909611,-0.01373357608186121,0.020167988409508505,-0.007710227578797812,0.06111656224299565,0.018787955789270203,0.06141734428750872,0.07154085017017853,-0.002524606158568599,-0.011179684221867481,0.04048294075216437,0.11595899362786195,0.005799757146366095,0.004142232754556145,0.011621194210454143,0.9107992328516689,-0.28598732170794805,0.0007601744025885326,0.01109648321606693,0.20889585197792862,1.4304431245056957,-0.5942898871549062,-1.0546006491953077
188,-0.07386578295015299,0.003194108686641338,0.04305402512763931,-0.0030268274896740966,-0.04210344560020268,0.015172257854278857,0.004993919463362088,-0.1336130642200963,0.005050726646129492,0.032005184872666056,0.014277831856164169,-0.012479640730070966,0.025358492768975664,-0.0077734332427046495,0.06808255766712228,0.007755291244722879,0.04831880765712675,0.07766960447311977,-0.015747815828993022,-0.010335839461145073,0.1338261253023372,0.02058387664629308,0.0060378069427547065,0.004594609361495802,0.010806410356695923,0.7132521908036786,-0.32216835876357336,0.0007265944276387723,0.013384067364267194,0.1576280338075833,1.4502440970859471,-0.7362516460060766,-0.26865076612884214
189,-0.05559618488514014,0.0033206255816464426,0.0555424274567535,-0.004750413524531365,-0.012449479678286274,0.019591734163539164,0.006060971159606345,-0.09677598883112953,0.004032800036232143,0.03771300251182466,0.016201432550379955,-0.010685418413753449,0.04893127083095079,-0.011507942599210853,0.05577596640768091,0.016327761307157594,0.005808720673696216,0.12167743893605867,-0.016579000254898144,-0.008311929793679711,0.06297485352546084,0.1490230353300966,0.0064719636488398055,0.00818255281189407,0.009637393576645562,1.4117039295154497,-0.3250961459557891,0.0005512905479346722,0.014066399685706962,0.443175978915564,2.3740793965348876,-0.4099036260895806,0.9608051843181884
190,-0.044578029717944584,0.0036440555303548826,0.02783017099473905,-0.0028694690558426386,-0.014223497721417361,0.013481637711706627,0.01503370856047682,-0.11336974794120011,0.004091099432676551,0.02943073656057323,0.019032603221932978,-0.007848911946717205,0.018724837626388935,-0.011126277723661164,0.1271802337274216,0.0077362626217214615,0.05842363113695576,0.08276581687409172,-0.013712386544899657,-0.006262801700137461,0.034157123413203684,0.0790960191486001,0.004746992743177832,0.0052809704816741306,0.010383032378062498,0.7927934778740019,-0.25886758154557016,0.0005182402792131423,0.010843261122165942,1.898878093811286,1.5690758931501079,0.7332616750725844,-0.6035508695756846
191,0.017726108457518125,0.003451036583944947,0.031052669833173605,-0.0023365297072723023,-0.013486752764733604,0.016843640295571366,0.014176019228417857,-0.05193166261814055,0.0068183638020916535,0.030606084761723874,0.02089112834633859,-0.007189476431345464,0.026231435607947072,-0.011516764874763384,0.18060766678799325,0.010550185857505164,0.07485196359884219,0.07896486033150564,-0.004992811499173929,-0.0059984376439063125,0.18240252609289762,0.12304896358673545,0.005607457973542211,0.004698540561384882,0.0107917790925545,1.2911929992613773,-0.37281911802750745,0.0004975515882053524,0.009714900071396713,1.8673320761447416,1.3152622101659843,2.5144213636129287,0.1158633552558851
192,-0.012746210916448971,0.004747668388620524,0.025404504594125646,-0.0022990175155331344,0.05141569435270256,0.019262571911429136,0.017719606536664295,-0.003972905616234067,0.008285121553613892,0.039208912489523635,0.028511970455581424,-0.006561563418471702,0.05400746412314677,-0.010863098125330517,0.22201238817021282,0.011174569509655296,0.2150187214412057,0.0728406727566472,0.0040911986747515176,-0.005821631736871903,0.31779737266512137,0.20710671906616177,0.004601658149625422,0.005587168719353074,0.013218667402096871,1.6864490780734547,-0.37200479243301093,0.0005035101739216225,0.012068879060655185,2.1872098608503823,1.4344979479772082,3.9144328474489423,6.017094445217141
193,-0.061941272362143494,0.002648232687250626,0.020239478547306015,-0.0044337649516796975,-0.07070631738195354,0.0096543822228358,-0.0028646573733587047,-0.06567479472170859,0.0029667423969469715,0.031736112192370734,0.013176277374435183,-0.019584943723293315,0.03824817047801124,-0.01138852261396262,0.09365089111954619,0.0005034202016030217,0.08045567446442749,0.04796131709780198,-0.02943914382331273,-0.017836589078504547,0.07200610929881468,0.0121976046643354,0.017833389549720545,0.0026195364857142162,0.020899160116432967,-0.07799458720033325,1.9896411775499423,0.0035602431362492335,0.019219925436448213,-0.6425001815033894,-0.24218198292912224,-0.5544151355487583,-1.1782559518103313
194,-0.0492952245893002,0.0033619212192606013,0.016418846531830133,-0.0036056700362775912,-0.0360787592914769,0.007942281050431356,0.012946555087707274,-0.005782254328851635,0.006518398632951818,0.04250793403383471,0.0227702962202263,-0.011070191758401264,0.02226086527534287,-0.006972968853911455,0.44899355662643997,0.0044853632066877095,0.13551089266039898,0.10330903599706337,-0.044267992790202736,-0.010221626471356146,0.019939514067520776,0.043108996407874405,0.007353793427078304,0.004971783620943334,0.008925106914052357,-0.0630918951350557,3.265901413693723,0.0002833239548747052,0.009842323265838065,1.826192363393367,-0.2968364512047203,4.087281743893097,-4.283603274719964
195,0.025822940060300628,0.0038828119768171596,0.03275481489661817,-0.0035370275886564572,-0.03206129093605451,0.00975000368012093,0.009193167883970265,0.007082294616366646,0.015654706557361373,0.04945940418736866,0.026849114484421913,-0.010593102888944385,0.04103171066164119,-0.0005755711455056489,0.5145959955761313,0.011605727522119141,0.21171307861699873,0.11621277571024863,-0.02544388787041373,-0.009613134553922757,0.11628569573860373,0.047031027946932,0.008319160309476164,0.00768327853790693,0.015820814780177793,-0.039028549686201744,5.114366105677712,0.00021755801524433067,0.010901103821086847,2.683054952616719,0.3990000942298913,5.030169510730772,0.3023947158357976
196,0.06085723264900553,0.010370359570041005,0.026273784938891785,-0.0033821846707148334,0.02367735124218803,0.0182860022973161,0.021724022183729628,0.047773717704300715,0.007950997810594445,0.06122225756571254,0.038729915171628757,-0.009028149754882774,0.09691990493738818,-0.002235409484885047,0.7222999486670547,0.018992987146650906,0.3818710022479824,0.09995436106246461,-0.013114418618254962,-0.009096572917504476,0.24060494172633798,0.1445222627479484,0.008682619905046292,0.008991262066145467,0.009987170942838807,-0.023295806926079254,8.083280864766877,0.00021976863211243516,0.014743538796518008,4.6003634445072,1.8176349560501228,7.758368870268562,13.325848996768661
197,0.07498269305160485,0.0107671236801726,0.030111306752596993,-0.0025469083897474024,0.033675166149819476,0.017854484709202062,0.017094242040745576,0.02078071122971977,0.00880046720971816,0.06912974282831726,0.03565149028744611,-0.007689316101379529,0.08171767777233162,-0.004983703985415483,0.37915453522074627,0.023117586442271208,0.3945573487299655,0.14160247395052472,-0.0008116725300283322,-0.0064187924169241675,0.29273437093429916,0.16802881122910238,0.007545854047834065,0.008497730135723502,0.006708918887785281,-0.027949291356214316,8.677873098361781,0.00020710987288078615,0.013951895011016258,4.806908871074472,4.397618941382733,7.633936531622837,12.437390502165064
198,-0.09137229299361997,0.011165432247303502,0.021578864694903464,-0.002418689909358794,0.031114065639992743,0.01353108001066118,0.010085555608702022,-0.02009246681755213,0.006227121612258745,0.03386424949595417,0.019431520171237133,-0.006675884627722506,0.04875199208846538,-0.007690950030524313,0.19779735402276696,0.009986655615217404,0.12585228063432222,0.06764055430400584,-0.00476335551103761,-0.0055400760875531,0.14795183192724456,0.11612439479211814,0.004709741619524269,0.004449002847561299,0.008393575667541982,-0.12079421221874294,3.4150686263588605,0.0002190668388567696,0.008923259682623244,1.489307932165451,-0.30910107516977825,2.3831607569294238,4.5731140883909385
199,-0.28539646472428665,0.005626289017128956,0.018950807125017923,-0.0024144647301771174,0.014710343722251084,0.016519707514557645,0.008297076586098394,-0.017944097476450243,0.007431077651536276,0.04063213084439099,0.02363358417842539,-0.006423822730625251,0.047168611066528886,-0.0073427448740639506,0.2027667954079767,0.009621213273806255,0.13053718527228855,0.06068385172090977,-0.004591737034389731,-0.005540076087553099,0.13675314305755445,0.1452471231255773,0.004551774819278372,0.004602189335079427,0.009789490219944559,-0.19099974794315863,2.671677538765042,0.00021906683885677047,0.011449634255125627,1.3502366022877301,-0.249011683795534,2.9093118804913773,5.029247722819759
200,-0.058104290769404744,0.002635652119403645,0.008085788064340184,-0.011372607594382337,-0.08598898385782894,0.006209838138149586,-0.0042535813389246125,-0.03752723708334031,0.0034222978144788914,0.01860509930024843,0.007750707313906529,-0.024906545128960393,0.011123020504282169,-0.04700055490781324,0.01854930482922783,-0.002601776085835162,0.043804107521304925,0.015734098097644738,-0.011482307415692524,-0.020876883532091446,0.010935386628323345,0.01961223076070987,0.008696672256826736,0.0004911434256919783,0.002500681493551054,-0.04380472341847775,1.0056780453517922,-0.0002454725343975772,0.014393363903363519,-1.0566466749125027,-0.9873332187230551,-0.6277937317218539,-1.6182888484989477
201,-0.05787086873429788,0.0029669520593705403,0.008327206351857793,-0.012844984094542601,-0.10023040606301584,0.00703101016536706,-0.004750977445580175,-0.037763458407599204,0.003694988577046314,0.018591884648210932,0.008210001749078816,-0.027517506629168617,0.01126934534995112,-0.032309595168132095,0.01778390961037079,-0.02159749657929737,0.048588624129491866,0.01606634102328597,-0.012833674576879362,-0.022291848518985802,0.010689858486484854,0.020471528732291015,0.010696972447688028,-0.003132603335360291,0.0021477632219179072,-0.03785780308520859,0.9703540231963971,-0.0003142341867013757,0.01538442282403568,-1.0738085399149306,-0.9972063689519723,-0.6424345346724848,-1.5975099322088342
202,-0.058104290769404744,0.002635652119403645,0.008085788064340184,-0.011372607594382337,-0.08598898385782894,0.006209838138149586,-0.0042535813389246125,-0.03752723708334031,0.0034222978144788914,0.01860509930024843,0.007750707313906529,-0.024906545128960393,0.011123020504282169,-0.04700055490781324,0.01854930482922783,-0.002601776085835162,0.043804107521304925,0.015734098097644738,-0.011482307415692524,-0.020876883532091446,0.010935386628323345,0.01961223076070987,0.008696672256826736,0.0004911434256919783,0.002500681493551054,-0.04380472341847775,1.0056780453517922,-0.0002454725343975772,0.014393363903363519,-1.0566466749125027,-0.9873332187230551,-0.6277937317218539,-1.6182888484989477
203,-0.05787086873429788,0.0029669520593705403,0.008327206351857793,-0.012844984094542601,-0.10023040606301584,0.00703101016536706,-0.004750977445580175,-0.037763458407599204,0.003694988577046314,0.018591884648210932,0.008210001749078816,-0.027517506629168617,0.01126934534995112,-0.032309595168132095,0.01778390961037079,-0.02159749657929737,0.048588624129491866,0.01606634102328597,-0.012833674576879362,-0.022291848518985802,0.010689858486484854,0.020471528732291015,0.010696972447688028,-0.003132603335360291,0.0021477632219179072,-0.03785780308520859,0.9703540231963971,-0.0003142341867013757,0.01538442282403568,-1.0738085399149306,-0.9972063689519723,-0.6424345346724848,-1.5975099322088342
204,-0.057659063583432715,0.0021258875244822622,0.009711441955466645,-0.01316591299088835,-0.10824461075147732,0.00753632515085175,-0.014352931882430177,-0.033437545475897,-0.0071708402857702976,0.030166872154188524,0.009314888655083543,-0.02553548565504226,0.015072297226612442,-0.020979508498730842,0.031596804806360235,-0.022881955230942545,0.06120569838214845,0.02004686775808045,-0.0201982382852605,-0.025757196441879994,0.021027172884103468,0.03698051427661395,0.010220719696445165,0.002545767999877763,0.005361236940808417,-0.0611190306035508,1.0682390749282853,0.0019481105462923396,0.014546012144546561,-0.6516006716412688,-1.0778076009779127,-0.6994377123073914,-1.6882973884215589
205,-0.06651492934735716,0.0021277484757290816,0.014586049782742161,-0.0056046318189711,-0.08141522666168215,0.008552955008180574,-0.012673198529030693,-0.06926045326807968,-0.006184317012425696,0.029245634829603805,0.012094042778292086,-0.020563179284810145,0.02494777419913085,-0.01994274798813097,0.06013946174588204,-0.010452657128011413,0.05060225151147133,0.035899734937774395,-0.021867069948530805,-0.019720064216199946,0.04163825091535109,0.0021139607853631255,0.012598793961065946,0.0018666973842422284,0.013795841918072017,-0.07650033194089914,1.220533421434662,0.00024569983120541097,0.02213338379847995,-0.77294970055927,-1.1593512406264277,-0.6712046877244899,-0.9139172672411001
206,-0.0628091675765945,0.0027462420869614106,0.010609984710527912,-0.01094533104578604,-0.11439586873791313,0.0097814542454768,-0.011306242495323991,-0.04356583338656689,-0.0021188381750235036,0.0314027993714303,0.0111858204705185,-0.029670971575879702,0.021354038053544203,-0.016842239219017643,0.014369059075412048,-0.02018473663378586,0.06894387948459665,0.017912808852476352,-0.024034046435849412,-0.028216950989155533,0.03306209857364498,0.04870097568333584,0.01590214338453591,0.006197985202277179,0.010259003114114104,-0.08093922765475818,-0.16031945292875052,-0.019362796370354648,0.015556583003113533,-0.2699774723684841,-0.4511687446277237,-0.625481647639044,-0.8116453074521889
207,-0.09328555712392098,0.00012767130663781826,0.01044182850116833,-0.005523035626741784,-0.08167788232528142,0.0015981364440710996,-0.006752189673132713,-0.09140105290031705,-0.0058316795696133775,0.01218636711114381,0.00555542777269533,-0.026390084525705258,0.015045272504177823,-0.03886542083262345,0.02722086956383634,-0.015427971047721398,0.0211554255838795,0.020827275017566056,-0.02029191850407907,-0.014009115817386718,-0.002425621045663526,-0.04246276566432659,0.004877689981235372,0.0006254242451976599,0.0034405575817346044,-0.08831386504263543,-0.14779119634503537,-0.00013748916398409738,-0.619615477414251,-1.2348022554034699,-0.8973421540145627,-0.5946010279995384,-0.35115418557242695
208,-0.06478730713151375,0.000400823816419283,0.007582368414594274,-0.007471756825450318,-0.09295684764426028,3.741077636835197e-05,-0.009068929597059888,-0.048169484857698876,-0.0014990577630621484,0.012243808217249453,0.002401639419409072,-0.028524922793016782,0.011279930620143392,-0.04438683508614005,-0.007083468789375338,-0.030337487274508624,0.012865786534233176,0.013649129407826555,-0.01506613154279915,-0.01697101924854611,0.0006707128765541614,0.012470362923808787,0.005883022439405548,-0.0033035141704490867,0.002384459934482586,-0.05581650958067705,-0.1241682486428925,-0.0004480075020867358,-0.5867290395210478,-1.0767781365901719,-0.6774473796734624,-0.5359607887358301,-0.9048945824102997
