,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
176,-0.07607696672601198,-0.0035890816011297884,0.0009989194704013646,-0.05944644158731858,-0.4617677557502643,0.05782313131539743,0.060602488818482805,0.013588365171053817,0.29010360654819656,0.05356278396173203,-0.054171641154482836,-0.2777596052369968,-0.5692763772813071,-0.7011511567384605,-0.4156547779445744,0.6268709895137221,0.07781591858437446,0.00803032368497598,-0.24707388676420905,0.10672016547180033,-0.01707373149051567,0.10721256491557221,0.02074537104438751,0.5558281494832524,0.024562738414159756,-0.06746721576578418,-0.014777553744149265,0.03815718709678706,1.248568865746716,-1.2685740293409684,-2.424125179931853,-3.3477414616181354,-4.04120633335911
177,-0.07607696672601198,0.0,0.0009989194704013646,-0.08614831634081029,-0.4992773885955715,0.0393903356164727,0.05206929978529379,0.019175282421743312,0.23695920388714722,0.05157617084258878,-0.07226687924972094,-0.230734654929917,-0.4625363668596178,-0.7162561090212786,-0.6495567104347423,0.6929461077107985,0.08815038675731081,0.03497842310018065,-0.22469058042321252,0.07759813774107689,0.02143024705719349,0.10178825626238089,0.15782195215855452,-0.20571552800404364,0.028190143031396542,-0.2013175412997339,-0.0359545315282699,0.022921355905687554,1.0411532107606483,-0.7681099015279355,-2.5889507856362366,-3.056919730720707,-1.968377068005328
178,-0.07607696672601198,0.0025134825014343147,0.006555455787878731,-0.0506477049978211,-0.4560270466364915,0.01914727743954355,0.1238712412318739,0.04023705301347569,0.39288500791529146,0.048136820472888225,-0.04019357097904426,-0.4737671107904139,-0.48843898956020226,-1.4459922807887013,-0.45905381673008494,0.6814683951684919,0.09780139826377776,0.01022006858919456,-0.24707388676420905,0.15990782115577565,0.006233540774410405,0.09052063859934657,-0.0030348697194148805,1.8758222460706455,0.08692331281090442,-0.1779165950757134,-0.010084569798843326,0.04491654670269842,1.241163605529779,-1.1341417080911869,-2.0627313143236954,-0.4083494540323589,-4.160535653807475
179,-0.07607696672601198,0.0005134825014343125,0.0038165280489509887,-0.0629553973055134,-0.40904244253091965,0.013273151565417658,0.08083827419890692,0.031058328959751635,0.44731152294358734,0.05114457241087269,-0.02785738864286193,-0.5451531334806586,-0.49308381177796395,-1.3957352291201879,-0.43878766624980653,0.6942515395904697,0.12292875418912891,0.087008235977362,-0.24707388676420905,0.25207566643280743,0.03224980419375198,0.09039843240780324,0.008004964715156415,2.3272279647509575,-0.02536570455574453,-0.2775627888649463,-0.018692903132176676,0.06109600798215968,1.3112689844374588,-1.4746629733565437,-0.835208339476243,-0.4225190424164949,-4.230430167699954
180,-0.13453645289201996,0.0005134825014343125,0.17793252570587548,-0.04431539069558199,-0.43726655620472527,0.012271209063475187,0.013899200929924584,0.07016716524404429,0.25430235091401376,0.0447332809995813,-0.016868850159719177,-0.7506426700310649,-0.38224111090150625,-2.0208837336657925,-0.3584866997762419,0.7578509492868194,0.15566495365141214,0.01710406843600198,-0.20852217143284468,0.4890165055888797,0.024444446349715286,0.2291422199256048,0.016846434386347444,0.7152983483969032,-0.04616749954007576,-0.3987019547781931,-0.021696617457512616,0.07458298582348746,1.8983109332228139,0.001314882423915087,-1.103641513018818,1.0950966238096047,-4.540262972900018
181,-0.07607696672601198,0.004813530279742965,0.003487166781906853,-0.05691316594235951,-0.41577308182748063,0.046660921518203106,0.037144445654851296,0.01085618760333078,0.24684132903966202,0.05356278396173203,-0.038137634712581664,-0.32940122464379606,-0.48548449553781203,-1.0407935446171463,-0.3882610881204855,0.6444918519187592,0.05479859771011939,0.004186188186607067,-0.20909637752466176,0.06843112106027555,-0.003664303028419491,0.08920389781916088,-0.02808202076722277,-0.06723652340834749,-0.83980946361739,-0.1602311533671898,-0.004867143434358152,0.05425073332511592,-0.760118936281681,-1.259224841314369,-3.7096219984179233,-0.8628443368167433,-4.608832081547747
182,-0.07607696672601198,0.002313530279742966,0.003487166781906853,-0.05691316594235951,-0.437136718191117,0.05489621563585017,0.047811112321517996,0.00014190188904506356,0.24684132903966202,0.05356278396173203,-0.038137634712581664,-0.32940122464379606,-0.48548449553781203,-1.0407935446171463,-0.3882610881204855,0.6444918519187592,0.05479859771011939,0.004186188186607067,-0.20909637752466176,0.06843112106027555,-0.003664303028419491,0.08920389781916088,-0.02808202076722277,-0.09402223769406173,-0.8644749887315454,-0.15898115336718988,-0.004867143434358152,0.05425073332511592,-0.7122617934245387,-1.3096020342968246,-2.8306019405815896,-0.8236776701500768,-4.628621555231955
183,-0.07607696672601198,0.0,0.0043184953036924665,-0.07074462164122168,-0.5568301798389896,0.01255550019928435,0.06760960709146265,-0.04492335362188991,0.23636783789275423,0.04615020735374499,-0.026949398388106838,-0.4282356795644234,-0.30603671964391005,-1.4101553498139856,-1.2309788042838938,0.7911778941296437,0.14768190942457277,0.005895742407520565,-0.27035926613334804,0.17106933970631769,0.11324503169451075,0.053583368466994734,0.02001298751285481,-0.03632557045784854,-0.3042245112298348,-0.317888787101853,-0.05644435410413997,0.020721355905687563,1.1193087166472933,-0.43975708080134396,-1.9282507811677776,-1.1831741125690693,-3.254750750109613
184,-0.131773855099992,0.0,0.0043184953036924665,-0.061276088690765534,-1.257631554648153,0.00938134147431627,0.007332519037900034,0.02649555052872456,0.1930562032237283,0.040690951054488673,-0.023190139128847584,-0.2454894562421995,-0.25452060961170603,-0.8107912942295046,-0.4215413873369566,0.7291865259010843,0.10714469726236056,0.08385375735366547,-0.4278667091467228,0.3530911830454827,0.09338990222806073,0.04413478393935216,0.014771325665929794,0.016034550216797,-0.572573208238044,-0.6240824764429966,0.0010516253120594848,0.015582108991449488,0.9163979090236705,-0.5487709096890168,-0.9496879185310934,-2.2697177177986383,4.257258268477616
185,-0.08865318623820714,0.0,0.009651828637025801,-0.10527453617113623,-0.4927687874423439,0.01255550019928435,0.07094215833190864,0.010738480173251214,0.24872314569099593,0.04615020735374499,-0.02269013912884759,-0.45656354359306944,-0.3411080496794838,-1.1489379849718548,-1.1038007391592117,0.7026178810454382,0.14159180662268253,0.005017454776678747,-0.27035926613334804,0.254741225010556,0.09235161451667179,0.05237998496753006,0.017949191278578032,-0.009692000068987064,0.6076737173312794,-0.4616839528966704,-0.05154126684300187,0.020721355905687563,1.1528951410114108,-0.40434465757821025,-0.9567267848573792,-1.3985826044865446,-1.149714820398686
186,-0.16387312886511274,0.0,0.09701904511603207,-0.06621793079679784,-0.551597405468547,0.01255550019928435,-0.07526237390683932,0.00387242867127501,0.16492988978545012,0.034304394254848575,-0.0015099984850780147,-0.5218030707595148,-0.21989634255515378,-1.2001153653954808,-0.5786357609275815,0.5968762587622402,0.13776607075206007,-0.11832422020089818,-0.21907343708960897,0.3498369485214081,0.016207265921504926,0.036214451714775706,0.013585554914941659,-0.02683312349853786,-0.23281027643403127,-0.32083888878773736,-0.008060102986320766,0.03672545703468662,-0.23489536172957712,0.7318814812997957,-1.564621463696672,0.1198717070706076,-2.7521864958963453
187,-0.1569644162558909,0.0,0.031692900879876425,-0.05585590403856218,-0.662314763775093,0.00938134147431627,-0.08270110085113826,0.022188032649778106,0.13772448403334514,0.03185379596425028,-0.00970515518023471,-0.2465225363461425,-0.17652888043887788,-0.8912676161285815,-0.6317018486332814,0.6974017922254246,0.12520614791272544,0.022343110897770874,-0.41513259543434816,0.16191031552593668,-0.019077375657541785,0.022775840070281727,0.013585554914941659,0.0004449026534776468,-1.1604508723227511,-0.489685465933269,-0.009223627213193057,0.01268506586247905,-1.7557546834650901,0.6516476439740972,-2.3475647541801443,-2.048206386372549,2.6520754263937314
188,-0.2124038101952849,0.0,0.10826904511603204,-0.034527175624119485,-0.644310142965503,0.00938134147431627,-0.15943240705535958,0.019464481690933032,0.11971475891238538,0.03185379596425028,-0.0020099984850780223,-0.3142389344291253,-0.11912250046264498,-0.8664661674569121,-0.34549354165457585,0.7309809413371824,0.11850376987211211,-0.08733343750015558,-0.3765808801029837,0.2407072757643048,-0.1372254403121854,0.036214451714775706,0.013585554914941659,-0.013268945087454442,-1.105681257258445,-0.5164561656524687,0.0008961597163216515,0.03158621012044854,-0.7726929232716294,0.12570559102934775,-2.2560910692745257,-0.4366813768510181,1.6974111692178586
189,-0.016970040134124814,0.0,0.10765133179732873,-0.009265670502912597,-0.4956811574418329,0.0038191214470284325,-0.009995287589881437,0.015557100161246068,0.09077156246075263,0.03185379596425028,0.028279378804299298,-0.1857054943533367,-0.06263571169095303,-0.5703679455472067,-0.11054017934154994,0.7042933864530058,0.06964023903545044,0.05352598442778163,-0.6049017647736129,0.5588159778346412,0.0018685074949571505,0.028604640946200792,0.013585554914941659,0.013598313303632656,-3.3338894442113203,-2.175961397507559,0.0009081885856079275,0.02952208803933494,-0.5327843613782031,2.501284307134272,-3.0555008349564274,-0.7394687214624271,10.954346905292358
190,-0.5405171156076705,0.0,0.08805376950930928,-0.009894394378710421,-0.4098106443721955,0.0038191214470284325,-0.036023022520498556,0.015557100161246068,0.06190035770663129,0.027702225915941087,0.029789377289377313,-0.10034369241674838,-0.07171325496444739,-0.6078982991660724,-0.114074735675799,0.9214205802888827,0.07369175365641943,0.02859873575053296,-0.593345895955996,0.45181815340842807,-0.18897157569550965,0.024927910134433483,0.012155532054895935,-0.003068353363033998,-2.48435398440086,-1.8761173626375438,0.0009081885856079275,0.030909114805672055,0.5364540697745248,2.212402732794045,-2.776648266404016,-1.027198705378222,5.164128952860089
191,-0.7663196276810808,0.0,0.02942472243357102,0.0,-0.31586668100869075,0.0038191214470284325,0.17939431592158206,0.015557100161246068,0.05501953054908883,0.027702225915941087,0.01645604395604397,-0.08209897157964295,-0.008637775577390221,-0.4463287472920969,-0.05502769450986629,0.9423016135457526,0.036566555223880096,0.008207969109766287,-0.5055204745390843,0.47359784544650196,-0.021317434697618654,0.024927910134433483,0.012155532054895935,0.013598313303632656,-4.691249859158693,-2.874495236689918,0.0,0.026374777833201222,0.2438359807651554,1.8630003358030605,3.6895089351097,-4.378572123954657,8.248244171180005
192,-0.4014096670592725,0.0,0.016948601171112566,0.0,-0.30637212099263755,0.0,0.7672566453257476,0.015557100161246068,0.05501953054908883,0.027702225915941087,0.006456043956043977,0.23379440277719107,0.0,-0.2388217801955965,-0.017803752567231382,0.7196254343519528,0.018058671019627513,0.008207969109766287,-0.420079472950698,1.0611790010815596,0.5278520371966139,0.015097664752575209,0.011168316145805013,0.0028740846109266897,-5.748164655841795,-5.8675444363961855,0.0,0.0027495908346972446,-3.1343233846228684,0.34978213607070424,-0.9907696876294128,16.554080615178137,10.676137261252697
193,-0.11984922452832682,0.0,0.05473811017147121,-0.08733277701779499,-0.36273884672075385,0.005562220027287843,-0.026959379407491355,-0.021230137182257268,0.16080567535312207,0.03728831765185528,-0.01986885015971918,-0.5017918654824713,-0.2525811285802424,-1.1890998631587117,-0.4517170795460245,0.5282777483597109,0.09318153442616682,0.014327165587379962,-0.19599462638984735,0.45409079556532583,0.0036275439436854262,0.14671978481496808,0.013585554914941659,0.006354536696700173,0.023551069543752724,6.848985749154163,-0.02775516556658256,0.04774445148757961,1.3659866895500101,-0.09914500895895745,-3.4999065588293816,1.0786482801185056,-0.82324634263232
194,-0.29634483049764376,0.0,0.015576827594176997,-0.04033516822281117,-0.3608273673912563,0.005562220027287843,-0.0662340236280492,0.01773603234017825,0.13825975282583372,0.03185379596425028,-0.0013953900183089907,-0.2274895160409,-0.22620561341114495,-1.0583885344769837,-0.1235308159206631,0.5415998589138857,0.10269976478416737,0.1914775142864791,-0.21430456682997814,0.31052835483338653,-0.020849601628788385,0.030488280742545115,0.012155532054895935,0.0001311545076640992,0.14368096141274334,8.198486942887085,-0.000745362202619617,0.021504346538951787,1.814735008267752,-1.298023230932747,10.247150418899091,-5.667799082050883,-2.8193952904218547
195,-0.09964089675023176,0.0,0.03524381748519683,-0.0024534132409401548,-0.2683648798952311,0.0,0.3346225496155022,0.015557100161246068,0.05913135835600293,0.03185379596425028,0.0025000000000000005,-0.05393386850801818,-0.01739824040308059,-0.4250139179748302,-0.028196776635470152,0.5748720865807094,0.035673344809123854,0.029560467281196764,-0.407976925108598,0.42778118232698287,0.20566366771056793,0.02593888192126734,0.011168316145805013,0.012116831822151185,0.5153705418913656,16.65207566532086,-1.2028869286275775e-05,0.026374777833201222,3.5511364027091,-2.683380731541811,5.197060925355025,-4.350924083688689,16.837852422532382
196,0.03995058276897431,0.0,0.01829521631408422,-0.0024534132409401548,-0.2596395506484087,0.0,0.8486397871134713,0.015557100161246068,0.05913135835600293,0.03185379596425028,0.0,0.2466523737916838,0.0,-0.15143393581243617,-0.012152958916437735,0.4098002077167034,0.010233321663360145,0.019863497584227084,-0.2995148004164695,1.0298660410546727,0.6264980947214657,0.012633204633204612,0.011168316145805013,0.0,0.8808323384218119,17.213090375656737,0.0,0.0027495908346972446,2.8361013811355886,-3.4508797127609174,2.3282925303583246,23.500744473238463,31.518379157366557
197,0.03995058276897431,0.0,0.028295216314084222,-0.0024534132409401548,-0.2596395506484087,0.0,0.8377306962043806,0.015557100161246068,0.05913135835600293,0.03185379596425028,0.0,0.2466523737916838,0.0,-0.15143393581243617,-0.012152958916437735,0.40737596529246095,0.010233321663360145,0.004398445300242492,-0.2995148004164695,1.487866041054673,0.6222361201369103,0.012633204633204612,0.011168316145805013,0.0,0.892260909850383,17.59843095536689,0.0,0.0027495908346972446,1.6057358655097094,1.244050275777325,0.5011823186522225,23.80493524737661,30.545025331085316
198,3.0759717966809212,0.0,0.0,0.0,-0.20403135154162236,0.0,0.5660131751633298,0.015557100161246068,0.03347786052636221,0.02525254538458772,0.0,0.2756895203641031,0.0,-0.15593296592195655,-0.003177733691212517,0.4533171105613694,0.012940297744391462,0.004398445300242492,-0.14484912337142994,1.2859871275218278,0.705107121784833,0.002464460119370599,0.011168316145805013,0.0013926031294452194,0.8545397736766156,24.310855443892567,0.0,0.0027495908346972446,10.82579769727909,14.575803716944344,41.937490951440004,28.431602606307813,10.66467228676898
199,3.1114956062047305,0.0,0.0,0.0,-0.2282621207723917,0.0,0.6244980236481784,0.015557100161246068,0.03347786052636221,0.02525254538458772,0.0,0.3340228536974365,0.0,-0.15593296592195655,-0.003177733691212517,0.4533171105613694,0.012940297744391462,0.004398445300242492,-0.14484912337142994,1.5712901578248586,0.825107121784833,0.002464460119370599,0.011168316145805013,0.0013926031294452194,1.2945397736766153,27.493419546456675,0.0,0.0027495908346972446,11.959205104686504,13.589137050277674,42.29099744494653,20.562831562536775,10.277217741314432
200,-0.06681351885012392,0.00012298889542346406,0.0009989194704013646,-0.06199521631282792,-0.49182112550837487,-0.010661354116599237,0.013843142398641144,0.021767245114639643,0.22487970576100674,0.029310952459900556,-0.028119319694266644,-0.1890280415375771,-0.4853592679853373,-0.5888040921418675,-0.2715984107615267,0.6061655182779515,0.04935538968511087,0.0023281530714193816,-0.1813959151186046,0.03131647886897621,-0.017705891406801347,0.09561264042914351,-0.045465998251943356,-0.048830439432689644,0.01400742026233733,2.466581673701836,-0.003396233415202518,0.04443036266643985,-2.2232899714341676,-2.9838055441347264,-3.8797007194339623,-2.2078842445982185,-4.690786913722669
201,-0.06681351885012392,-0.006261195760500312,0.0009989194704013646,-0.06374299234631824,-0.5146956194355004,0.01668891326307989,0.017176475731974488,0.014625470222864744,0.22817265627454544,0.054775238174186225,-0.03451405653637191,-0.1890280415375771,-0.5041593129695928,-0.5864581325459081,-0.26303958723211485,0.6090788111254548,0.04935538968511087,0.0023281530714193816,-0.1813959151186046,0.030483145535642894,-0.02757768627859621,0.10305069917754703,-0.05651023384091575,-0.058894203859430484,0.01400742026233733,2.359013491883654,-0.004178871829419883,0.050166117940500535,-2.4208806967212544,-2.5463005478732255,-4.023924446015669,-2.1350450078545715,-4.832242462007284
202,-0.06681351885012392,0.00012298889542346406,0.0009989194704013646,-0.06199521631282792,-0.49182112550837487,-0.010661354116599237,0.013843142398641144,0.021767245114639643,0.22487970576100674,0.029310952459900556,-0.028119319694266644,-0.1890280415375771,-0.4853592679853373,-0.5888040921418675,-0.2715984107615267,0.6061655182779515,0.04935538968511087,0.0023281530714193816,-0.1813959151186046,0.03131647886897621,-0.017705891406801347,0.09561264042914351,-0.045465998251943356,-0.048830439432689644,0.01400742026233733,2.466581673701836,-0.003396233415202518,0.04443036266643985,-2.2232899714341676,-2.9838055441347264,-3.8797007194339623,-2.2078842445982185,-4.690786913722669
203,-0.06681351885012392,-0.006261195760500312,0.0009989194704013646,-0.06374299234631824,-0.5146956194355004,0.01668891326307989,0.017176475731974488,0.014625470222864744,0.22817265627454544,0.054775238174186225,-0.03451405653637191,-0.1890280415375771,-0.5041593129695928,-0.5864581325459081,-0.26303958723211485,0.6090788111254548,0.04935538968511087,0.0023281530714193816,-0.1813959151186046,0.030483145535642894,-0.02757768627859621,0.10305069917754703,-0.05651023384091575,-0.058894203859430484,0.01400742026233733,2.359013491883654,-0.004178871829419883,0.050166117940500535,-2.4208806967212544,-2.5463005478732255,-4.023924446015669,-2.1350450078545715,-4.832242462007284
204,-0.06681351885012392,0.005928189380104342,-0.0009086797467407602,-0.07752038162370752,-0.5819353182671126,-0.0007061665975172387,0.05364668531517033,0.009786334895826192,0.29783668676203723,0.09432347683977713,-0.053638577726682575,-0.3382138258460295,-0.5576557316706351,-0.7397254167728258,-0.4199924547508525,0.5965345002444051,0.11596561819943772,0.043658488671420886,-0.18908709158919276,0.10487370323502415,0.014786732820714119,0.059073138385146336,0.004515294226070422,-0.074592765322362,-0.028785444391501925,4.0093393034046665,-0.14712818694355706,0.03689398077890478,0.7406938522813098,-2.853656046021996,-2.6693576431407853,-2.3971742982720623,-5.226706064700586
205,-0.12013170066830568,0.0034399039061165934,0.07146981990318094,-0.05731414068336919,-0.3703053859058114,0.006564162529230329,-0.009411922517929204,-0.02407491740203748,0.27098874222095265,0.04274666788043808,-0.029579959322856314,-0.6155257446605221,-0.339066307319608,-1.6486064481575102,-0.4151900343550109,0.560772603915718,0.09662766985708332,0.2260871452487617,-0.19599462638984735,0.2844524557114501,0.037392802223203965,0.08142666856421836,0.007515801352149044,-0.11248130865031675,-0.002028351035667855,4.7948902159420195,-0.03895801495629219,0.05513425304122554,-1.4523089068569877,-3.2165184010862125,-3.245009634988409,0.8097005438355583,-4.2024452779688675
206,-0.07607696672601198,0.00300176797542206,0.0018302479921869792,-0.08305231394891398,-0.7890546021905078,0.009832253604609176,0.03265722921580825,0.036009468515211425,0.21811669663994615,0.08423712044065805,-0.0333441352302121,-0.4281384809043848,-0.287880951050888,-1.604696010041656,-0.8700216387451591,0.7619845555664623,0.15714249420079837,0.3540710851197213,-0.27035926613334804,0.21095383787014185,0.0368413909722644,0.06242642417422312,0.0726538751431393,-0.06037318968118299,-0.02657864921130912,-0.4100144652390167,1.9380924249620644,0.020721355905687563,2.720772020514168,-0.6212708598193284,-0.9256575120148497,-2.4147000513500108,-3.1558667833199916
207,-0.12013170066830568,-0.04827614378887852,0.011086931523709839,-0.019198368399139982,-0.3051483509364309,-0.003973367892103751,0.024334008779689373,0.15291142427448748,0.1955482873482468,-0.014402996469191518,-0.004118806440650785,-0.21500692679621994,-0.3736817846211693,-1.0238026059759289,-0.22026474330890988,0.5802146834547913,0.043309282635463554,0.004398445300242492,-0.09804724490838135,0.11712361499498553,-0.010548990479704768,0.11492583689204959,-0.023709219384859162,-0.04114417542522538,0.010350845926618214,-0.23901236893175604,0.0,-2.556897672195198,-3.6467289883378644,-1.7366663470026167,-1.4702506494074943,-0.401080122798014,-4.0878534137565
208,-0.06681351885012392,-0.0208842672267433,0.0008313285217856148,-0.03435892407909222,-0.32328683457560176,-0.028393188703637127,0.0012637101332301373,0.016776486957426093,0.17392031553508988,0.00039185526277989114,-0.009940095409779198,-0.1365033877333808,-0.2315415041143474,-0.4453356059936186,-0.17126871230243115,0.6491435522333314,0.02709019120091807,0.0021435002452974447,-0.10673391300627745,0.053640652765703636,0.021071450910033793,0.014920867870884631,-0.03960268030989903,-0.052581683758665676,-0.0007128807463189844,-0.2121207374260094,-0.006593837071457003,-1.9797283151199179,-5.939551078418603,-1.0533492559745652,-1.3511017038420683,-2.061763393376688,-3.9247700203915143
