,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
128,-0.15179811850905883,0.002575012723933217,-0.003906918446606962,-0.055932291460478546,-0.541658283360084,0.009001044963389625,0.10030269037285865,0.04706481961540477,-0.014848432925720292,0.21303875240021589,0.035750202497532114,0.029131414086761682,-0.4894109002067668,-0.2890003696247123,-1.4595402246191054,-0.3032730560215632,0.4710909539055403,-1.3443557309197471,-0.09730954533507659,0.18835805397249325,0.05566755784100501,0.04073451378119038,0.0395718226033797,-0.04915222974538727,0.05400102687013223,-0.5327419591498913,-0.04328846213399941,0.021684738693766074,-0.5275438780436567,-0.5429133947466581,-0.7497875557551601,-2.0031021288991573,-4.078150751218865
129,-0.15179811850905883,0.002575012723933217,-0.003906918446606962,-0.055932291460478546,-0.541658283360084,0.009001044963389625,0.10030269037285865,0.04706481961540477,-0.014848432925720292,0.21303875240021589,0.035750202497532114,0.029131414086761682,-0.4894109002067668,-0.2890003696247123,-1.4595402246191054,-0.3032730560215632,0.4710909539055403,-1.3443557309197471,-0.09730954533507659,0.18835805397249325,0.05566755784100501,0.04073451378119038,0.0395718226033797,-0.04915222974538727,0.05400102687013223,-0.5327419591498913,-0.04328846213399941,0.021684738693766074,-0.5275438780436567,-0.5429133947466581,-0.7497875557551601,-2.0031021288991573,-4.078150751218865
130,-0.20269918832187694,0.0019902893714504404,0.026038476883028416,-0.04123703763906068,-0.4844736285506579,0.013026127272317977,0.09179096680049886,0.02794340226668183,0.0038103592269455653,0.2005526777940769,0.036712213280223234,0.02122959252058904,-0.3949516454774848,-0.20723359966988258,-1.387209659224933,-0.35583378063064874,0.44216978574782423,-1.1857553838450088,-0.036349253853976304,0.2255350670182018,0.13934763762296568,0.04947359790744306,0.03336516130747305,-0.0399549382343561,0.0423975044574924,-0.9680558552843666,-0.018473641267844714,0.0225791560178254,-0.39887500718773655,1.6353436735334654,-1.3256079617901921,0.05711687438291363,-3.619453609227526
131,-0.12338853020561044,0.0059620235830386056,0.004566631646832018,-0.05663082821045811,-0.48171798080841327,0.003721744821196732,0.11033528000229927,0.07209419689784388,0.020550991396449256,0.16349448719350299,0.046062619457741254,0.04756521274663689,-0.3245627236594858,-0.30537394776907406,-0.6315126669209867,-0.20400149323927044,0.5379684667943215,0.06443235910708146,-0.27548700389867753,0.1616732504891243,0.07902070672131276,0.04834565528699049,0.0740492230343409,-0.05036976787334499,0.07365412419633978,-0.41141376138125874,-0.05885105447158292,0.02260993098850398,0.44521677047668634,-1.6713507717498748,-1.7207151158022298,-2.0429287949232937,-2.898760860721066
132,-0.1317992332410414,0.0026693044195839496,0.0009297620141688716,-0.04649519036251534,-0.4523761351774345,0.007583927558677776,0.13995967393184622,0.05909555573995992,0.003963985295694118,0.19875735011896903,0.03859133165262518,0.027073866831098425,-0.3552366796970698,-0.3290422436094526,-1.4421258141202897,-0.34869314511738975,0.5246222232823858,0.08213806857527209,-0.24794900329904596,0.1971328567145671,0.07190949256796209,0.046657599724131006,0.03586215540909051,-0.08505638049470626,0.05721664038321559,-0.4274507876373343,-0.05062835537230081,0.027779769548681197,-0.04312079790414716,-1.391186824221566,-2.0345745255677916,-1.8284646387878676,-2.7934854359521037
133,-0.12658632215405502,0.0032214922666276196,0.006406407622594519,-0.05012551876283934,-0.5129149024564315,0.01410145316231312,0.19077682991229267,0.05533314080666947,-0.034451650229144454,0.19844486623246674,0.04038909137891967,0.022679048248493133,-0.32515719091190015,-0.31167063615697377,-1.2296134706341175,-0.4668074695477063,0.5388234103336282,0.09893502019400398,-0.3095090507230865,0.22060016607810667,0.08141870209435947,0.04566117098819958,0.039872736100704846,-0.05835255416693245,0.07471103441305445,-0.4263981716581125,-0.03522373765367023,0.02335835090430584,-0.16124598013692942,-1.7667740749291965,-1.9433199769785956,-1.904449135736076,-2.6978747046951352
134,-0.1447292718004453,0.0047065121841196505,0.014302096367932145,-0.06155879310600442,-0.5295465409009342,0.021781702268137984,0.30759055675053326,0.05501705828322653,0.013630719040958585,0.22725898612522952,0.051593994924822036,0.027053553053542522,-0.3679131585665829,-0.239180737507983,-1.1188383080747348,-0.40997828959742993,0.7043321898684471,0.2181843216375987,0.57426528565731,0.293439336910203,0.1191401778711079,0.04450343014552172,0.05649420608171516,-0.023984336473290728,0.11454185979646012,-0.5224330003657708,-0.02876757166684799,0.020490701986441186,-0.5723380794385038,-0.46699349568208204,-0.016414968522020977,-1.071666118313271,-1.8978923123982296
135,-0.17814731239539386,0.005059462347630395,0.014300448383392705,-0.052492215532990806,-0.833247703592475,0.019923843160660717,0.1898694905117639,-0.0017687580089099776,0.033953925130347555,0.21849360124208822,0.04710966675747372,0.029594619328253125,-0.29610107199386787,-0.21347050290941877,-1.0130791650072652,-0.2656578348162439,0.6968536457834789,0.2142827240665073,0.0797053655942985,0.320812345607121,0.08861214987705593,0.05529345448708227,0.058728436117580794,-0.011384463060325468,0.18640841075758377,-0.5975101845921637,-0.012168899904590863,0.02235034172323836,-0.4722366818991118,-0.4504144820440841,-0.6433027287399881,-1.8218836921828554,2.3257721390100685
136,-0.17814731239539386,0.005059462347630395,0.014300448383392705,-0.052492215532990806,-0.833247703592475,0.019923843160660717,0.1898694905117639,-0.0017687580089099776,0.033953925130347555,0.21849360124208822,0.04710966675747372,0.029594619328253125,-0.29610107199386787,-0.21347050290941877,-1.0130791650072652,-0.2656578348162439,0.6968536457834789,0.2142827240665073,0.0797053655942985,0.320812345607121,0.08861214987705593,0.05529345448708227,0.058728436117580794,-0.011384463060325468,0.18640841075758377,-0.5975101845921637,-0.012168899904590863,0.02235034172323836,-0.4722366818991118,-0.4504144820440841,-0.6433027287399881,-1.8218836921828554,2.3257721390100685
137,0.1244367158114753,0.024976250516931205,0.037177009214543734,0.01691755346017123,0.6059763009725042,0.12039682013358649,0.24006127816770922,0.6066519129951323,0.1879306918024668,0.4056854522449718,0.11276648729364906,1.2291191510219772,-0.08018821820052956,-0.06310478853868952,0.38997918837621565,0.22709117630865785,2.320727711637039,0.24977521972193695,0.20429770502540748,0.4309415103273625,0.576126507367271,0.10072139019348061,0.6980736479129263,0.15994907319009574,0.4027320254884809,0.0481630561693715,0.04336529672506245,0.04190124886301057,14.647890872110777,7.024887321309002,4.055293101676647,2.820167982310352,24.433371721597073
138,-0.1457752813511808,0.0023438457396944092,-0.0034933714678916377,-0.03599493018754521,-0.5502906076307544,0.006779987612869106,0.07401856072217071,0.04354305108193375,-0.01363989093142159,0.1801460196091738,0.028342490993094917,0.032354831284480925,-0.47509400576936395,-0.30448093235323587,-1.0296946238382472,-0.3610595348852551,0.4420764168564411,0.0634613944759693,-0.039466735372652904,-1.7614421955554986,0.04579290799019254,0.03897040522380907,0.030373242889257704,-0.08440498432197105,0.05202114068775694,-0.47218728197249465,-0.027719429642301355,0.02115733134586914,1.0236481727653515,-0.965105087200013,-1.7040337213013501,-2.495898849222245,-4.760989963068949
139,-0.13969920761203516,0.0038825078078268682,0.0056191759162837664,-0.04181708451003298,-0.5721767679463857,0.006621604347903564,0.07215654234838707,0.0726807369401487,0.013233664054265565,0.15099965990013328,0.031146822483692767,0.05003669685249463,-0.39317983467318574,-0.29276453184638307,-0.6759355173584283,-0.4328041408143717,0.49947921328169465,0.06247492507328577,-0.018240311994405962,-1.215730399309572,0.06785014112715726,0.0395825304257223,0.02656275429424193,-0.0365821195591291,0.06811549031699173,-0.411355128065381,-0.027412075550375437,0.01816131010954707,1.1967904770906257,-1.1665267183848418,-1.8670509129387187,-2.8091263283256365,-5.160734800275796
140,-0.14344434295800224,0.0023795779437630494,0.011655277950697939,-0.03323531812406023,-0.5275945206773884,0.009876065229313153,0.08053624162273565,0.05529125977149102,0.0075650215608555095,0.16775301784394095,0.03189419950610485,0.02751677419462452,-0.5504942881420644,-0.2671648072153701,-1.6626370651053528,-0.3038816444279595,0.4929265408859237,0.09493554680767154,-0.00894730679513526,-1.8748833863818697,0.053477405555331085,0.07387788712522637,0.031806872384583226,0.014269631630115806,0.05672681074476108,-0.47153883995859774,-0.02551810275313328,0.023341776992397187,0.2667465283240936,-0.6858381385847405,-1.665286926586395,-0.02209899746708076,-4.215754377690848
141,-0.14344434295800224,0.0023795779437630494,0.011655277950697939,-0.03323531812406023,-0.5275945206773884,0.009876065229313153,0.08053624162273565,0.05529125977149102,0.0075650215608555095,0.16775301784394095,0.03189419950610485,0.02751677419462452,-0.5504942881420644,-0.2671648072153701,-1.6626370651053528,-0.3038816444279595,0.4929265408859237,0.09493554680767154,-0.00894730679513526,-1.8748833863818697,0.053477405555331085,0.07387788712522637,0.031806872384583226,0.014269631630115806,0.05672681074476108,-0.47153883995859774,-0.02551810275313328,0.023341776992397187,0.2667465283240936,-0.6858381385847405,-1.665286926586395,-0.02209899746708076,-4.215754377690848
142,-0.14766967903476597,0.0036840089901714434,0.0023507760437458127,-0.04485005757826366,-0.5922083421510662,0.007115762342638084,0.07725994413496355,0.060933454505508855,0.003032654210502553,0.1597437967177569,0.03726909449691329,0.04596906291975072,-0.42551118469522153,-0.3007233770774078,-0.7398427248235033,-0.391890896468685,0.5161625690665204,0.07456465720716829,-0.00816227087220831,-1.3455980041956195,0.04943004847849595,0.04119764642037933,0.026285823971985305,-0.054762872002713375,0.06220278071489068,-0.4558962944976766,-0.042819647667134676,0.01977994507497404,0.5367750149440004,-1.0342355987209304,-1.4856210736594786,-2.5642944499296267,-4.315412193660397
143,-0.1718716908453356,0.00479306145939064,0.00032946703762274667,-0.04324702430602677,-0.5520061053989002,0.008914532798958926,0.08287952391894088,-9.273854358937727e-07,0.0012189689461282037,0.19499602568562163,0.03271846613577585,0.02348820546035028,-0.5119379748924999,-0.2635146097660768,-1.0656905326293191,-0.48709837358075364,0.49872129204777826,0.08143127801051608,-0.06501947474207788,-1.3652699825074104,0.08033539719232183,0.03341396804605528,0.03950758310533975,-0.05494681059416266,0.054483225331989495,-0.5713714351580556,-0.014622270745157418,0.018258687814524274,0.39254389521139144,0.6411389083821125,-0.9124690065457206,-2.382865671876061,-4.112982222405944
144,-0.17525889188082885,0.0019453920975052007,0.010537988767470315,-0.03616765727288982,-0.4947855289646039,0.009874677295156264,0.08206774748125673,-0.016678490490588133,0.0023959336586125905,0.1812156579035973,0.03234632722479736,0.02128911975010971,-0.437189988658647,-0.23697670305251145,-1.4916753693097362,-0.39971033336522444,0.39861112750874345,0.07162126953788178,-0.043748948190265154,-1.3261865589125703,0.03317110538224466,0.047626417979656964,0.03284989828911898,-0.05287956946958833,0.047982605170608685,-0.6142634909833219,-0.014877646848879118,0.020501976494397764,-0.8008581887820787,0.042984911352979646,-1.4610605962542413,-0.6525822608785163,-4.087863559373864
145,-0.17116246883094907,0.004539896166051834,0.030329101658718015,-0.04470368698469132,-0.5324202144607051,0.01799422545385044,0.15388902210681676,0.006096927620099004,0.008073775041742897,0.19200120629633033,0.042343502626068584,0.024657283802407805,-0.5164352954335691,-0.20207683741791244,-1.2687962708311842,-0.28652402620171624,0.4567570025731459,0.12403667766623536,-0.0477477386506402,-1.866928291232819,0.0735884699425012,0.06565202263861425,0.05816826290590354,-0.010642718555595301,0.0015491169995445401,-0.72459762928436,-0.00814011347737973,0.01919563111189931,-1.3074774445956134,-0.6817876873403714,-0.6925730384155082,-0.13862206322393145,-1.0939782264671496
146,-0.18328339913597613,0.00443324434602085,0.0241579805447946,-0.04209127282970678,-0.5170438925741188,0.017330269992294527,0.11883353418264152,-0.07441005057131474,0.0158581026098903,0.1785562332505423,0.03843755547933499,0.020002473691134632,-0.4459460052498603,-0.17431532275076517,-1.1674846861127441,-0.42836799867999564,0.36526896670750136,0.08062650619541073,-0.0455384543126313,-1.6496329465290573,0.06051355985613046,0.05112029300631842,0.04668081506192564,-0.01008982348521263,0.023834452296565823,-0.8358659885258927,-0.007474766480088147,0.0169728348609488,-1.5639197523741102,-0.2644689644660223,-1.4130120098218855,-0.6506267491362024,-1.0847963658401016
147,-0.16870571822474575,0.00443324434602085,0.03216158400988672,-0.040543861830840806,-0.5103585840873758,0.01873993358416644,0.13286147734615675,-0.07192427744714909,0.016827770933711596,0.18530304030592756,0.039674918250606844,0.020271304831516016,-0.438836619119926,-0.1707385176248323,-1.1502727197471796,-0.4211304212801979,0.37652626969318664,0.08989136387366292,-0.06807210422655482,-1.3759329675937362,0.08155109931033629,0.048640003309006995,0.04745794843156244,-0.009087218989403062,0.008641744788279936,-0.8268700203212477,-0.007326610710059963,0.017293243978852114,-0.8359054089691381,-0.07735441865503646,-1.2904608590978286,-0.4905178864495296,-0.931978359412347
148,-0.1637523530878565,0.006561870687000279,0.03212577438342708,-0.028884131117714228,-0.7761327404792562,0.018782321696616047,0.11347140453417469,-0.06545285525064688,0.02628559909564481,0.15635201047246738,0.04412758549842453,0.1719762245976002,-0.3386085641524909,-0.11900977224769348,-0.9279277846669691,-0.2470052710446282,0.5302123613347028,0.08967020453799072,0.004122633663001477,-1.4720756220387101,-0.026782531842816423,0.049328190835517635,0.050727107080375394,0.006673087484222267,0.1349353437508205,-1.0397337211764786,-0.005370309775953761,0.01788123857307428,-0.9264188873084245,-0.9504228693141995,-1.7573903818833254,-1.5656733329804862,6.861666543348248
149,-0.168855250614493,0.0033656435154862706,0.0068681414631012365,-0.03646606911727338,-0.9310986169544513,0.014090226992980667,0.12857776247420247,-0.030968004263560313,0.012071378494079547,0.1635934090943986,0.04249599391427672,0.03050135729737535,-0.29672569951779276,-0.21008945311854418,-0.6917712529932071,-0.36721520554133136,0.5279744158851105,0.09968069294791802,-0.011460051226702255,-2.193812178920055,0.06490904755487278,0.04539953396505575,0.04291238898866796,-0.0181992177410355,0.13782590780022508,-0.5825330380731987,-0.012504181104948484,0.02110970047358153,-0.43825073495578143,-0.9441985278184953,-1.9561793058513703,-2.657365604660174,1.8372418314836259
150,-0.24941882567163212,0.004187436945466013,0.021880483708446165,-0.02360031984017341,-0.7504982943536712,0.021496819306257495,0.11413094798812294,-0.028558143295947712,0.02428001749737724,0.1585496304608804,0.042548697491463734,0.16883512978182605,-0.21110460943803008,-0.10469391360190616,-0.883269969628084,-0.24418809807565248,0.5037061574226479,0.10619140158542108,-0.00232341061514937,-1.2104206118551162,0.05151535009179385,0.0483012711128561,0.04456014893111552,0.002544063091333257,0.15447369554023788,-1.1811794757584229,-0.005369660499234622,0.01792810385576259,-0.5611150357900399,-0.20055325132234827,-2.2506068116747038,-1.880513526485888,7.036542976300667
151,-0.5018052080092025,0.004424510218305372,0.03953177778463492,-0.017431005225671176,-0.6070203013340247,0.029856808470075165,0.11471972559512561,0.05922438080041284,0.03117434782589615,0.14858564101957394,0.04885327696700602,0.13385324460298356,-0.20386465327404668,-0.06993393021295422,-0.8502439829698333,-0.15954588777312337,0.531678358864648,0.11848261967525314,0.012904918809644146,-1.003943380911862,0.13632272424336503,0.03535173350127287,0.044271143328241176,-1.7778600760308286e-06,0.28991837655477154,-1.643839130180468,-0.0038733865761986386,0.01523807753264484,-0.2974292306913871,0.2374145000205866,5.465690099847805,-1.2492402143900283,4.824934196952319
152,-0.5065272178768825,0.004457177762430339,0.03927269220367319,-0.016516398612892988,-0.5956804527129242,0.030711817177380116,0.11467950730285355,0.07338354091337665,0.03347530375442577,0.14896973871909383,0.04658527958896877,0.13421575668300742,-0.20113789220334935,-0.06647110994448552,-0.8501585945950153,-0.15218703125121988,0.5429003347909382,0.11725492587728488,0.0127992144537984,-0.9520740147935175,0.1507381794961056,0.03439461024399769,0.04489208615520074,8.075860928217113e-05,0.31383745532064733,-1.6743825627362634,-0.0038449330196453834,0.015231164601364628,0.11633587606610661,0.10876573542945385,5.359837611953074,-1.2205414002179809,4.910961214067401
153,-0.27973506990834185,0.005291336331608587,0.03100468785075492,-0.014355681203388313,-0.5432497820484589,0.039343839178350354,0.09424468578396161,0.3499316048782056,0.02647342063416788,0.1682363609416557,0.0642630791142818,0.11902528698470141,-0.13004730300511097,-0.05344800089603262,-0.529786913132106,-0.11293465990158079,0.7233915120360378,0.10514933984914125,0.0021760965844952684,-1.2022514715391068,0.7365281115137547,0.028126757108036436,0.043106077970908284,0.00013808710565792228,0.3618827730154988,-3.706166209685177,-5.8364247604164574e-05,0.014103408739250051,-1.0993159235931318,-0.8870161125348228,3.4642078977048474,9.765644464881738,9.940355036693585
154,-0.1338254823621709,0.0066919099702067155,0.021992576072964922,-0.0280574715908201,-0.703441551544498,0.015349202927422645,0.12330329964381836,-0.011536727227219212,0.025748253434823322,0.16928989586468873,0.04633482076949281,0.17203478212249967,-0.21478900861626285,-0.11265321055592803,-0.8619732275200184,-0.2617092385041468,0.634053148349174,0.11157733042358868,-0.011473845860697569,-0.8741054550542686,0.03757617579499414,0.03924986867450318,0.044180230552331584,0.0027951004554612685,0.22573556501138628,-0.8994495271977351,-0.00578532396626521,0.01753987997111648,-0.4866539346273299,-0.34443733428392387,-0.4192739184396865,-1.6585288250326102,7.828500415550788
155,-0.5060746840499264,0.004457177762430339,0.039413719941630586,-0.01651534102763761,-0.5953636319599737,0.029856808470075165,0.11478880603302147,0.07533831708423228,0.03229273150724223,0.14849309028076424,0.04560637925721918,0.13421575668300742,-0.201424622360158,-0.06803255475740438,-0.850279180331556,-0.15344681803937546,0.5360507246341999,0.11746660643268099,0.012982382557298484,-0.958441341988108,0.15149263744094602,0.03440686805901925,0.04489208615520074,9.560727051048323e-05,0.31377335022945774,-1.674217168048087,-0.003816411055017459,0.01523807753264484,0.10140159588886814,0.15826249367248837,5.357772749792482,-1.2289664345233375,4.90253859466085
156,-0.28753047109547775,0.005329420612559177,0.028792355372780645,-0.013465294555648774,-0.2688679970978425,0.05234069364319441,0.0838862778992078,0.33399636309320857,0.03452148634200596,0.1546718245819595,0.054080678023843434,0.11951276678366118,-0.12982351627492741,-0.044768300512495446,-0.4978644159723246,-0.10282381765627581,0.8635819381856996,0.10904986806185682,0.003132903347206861,-1.7841586990902265,0.6270093217469713,0.026754286510342676,0.046006147178338536,-0.000531801451889133,0.35245179686823996,-3.9873472002491503,0.00021431830122975272,0.013815599461064358,1.8413809503667637,-0.6640664150861716,1.3437790299509913,20.32017992979568,10.491018346121281
157,-0.12535910380558885,0.00829005375870366,0.004394551208834555,-0.04979355312649338,-0.45889013656604094,0.004971538595530708,0.07127522491800847,0.08193021993022129,0.0065823122446308545,0.15987224353411858,0.028839736437521427,0.04049734698005623,-0.32045461717660767,-0.33085310847527916,-0.5724090794963742,-0.3328855792083908,0.48890574576041423,0.05215084325749007,-0.0006790184198741153,0.12852991239478084,-0.5714002332761652,0.06420638687064273,0.03188122955627249,-0.06552981991053457,0.07140146805514769,-0.35719723676742937,-0.0191363095419036,0.020075834745173753,1.2299024737598947,-1.7476381081368626,-3.011359520173879,-2.3992844093814707,-5.446578915339299
158,-0.12862960144936617,0.010075424369404479,0.0036015421996280833,-0.048938295242066686,-0.45119242062691084,0.0071258937400982105,0.07563341232475054,0.08650552651174905,0.003823060315729747,0.16836926104955788,0.03217374671530569,0.038459592422720235,-0.32373972216184377,-0.3150128930944589,-0.555614143653338,-0.3551082691435753,0.49913009090334387,0.0569984812329533,0.006603997729815497,0.13513360277456923,-0.4573053465920049,0.07450297826966942,0.03408241071496008,-0.06282127227527555,0.0658358807365604,-0.37155652509026943,-0.023368637872557867,0.020432213634473766,0.5346863896409005,-1.3846494017278963,-2.635249586240002,-2.241497472489521,-4.804231544422009
159,-0.12900216257958338,0.0056203124918785055,0.004725025888288328,-0.044377084109883745,-0.4722859423223233,0.007716379000862337,0.0829225317225377,0.08099164466476323,0.0027592441066570782,0.1739064140663404,0.03600239052225193,0.03978888416889867,-0.3034421986368342,-0.31337233976409856,-0.579843006977621,-0.42734951607712246,0.5202317692669425,0.05746668729127633,0.004148693550612865,0.12920088393370946,-0.4722747753672823,0.05793375593785839,0.056380966922130044,-0.060647209294742876,0.06368160993962327,-0.35112568147570583,-0.02330452295519,0.02439602253627296,0.22680286109917974,-1.4777196296324944,-1.6529379839248457,-2.219733453477777,-5.163002197309567
160,-0.1411515537600899,0.006284946788884599,0.00554890641674452,-0.040048837233936964,-0.5904120580632085,0.005279663838179633,0.09183682029784682,0.09295905175284447,0.013609328973746648,0.17349172021302248,0.044465963240441886,0.049682391158683836,-0.38090729222869674,-0.28455771442027283,-0.5446297601454103,-0.3950143471654096,0.5974726176436114,0.09484872315054632,-0.0036587489398857576,0.18350658021799568,-0.29435699436294244,0.05459120345625324,0.06308884814889106,-0.03627683899321579,0.07598849846345464,-0.4063512101629774,-0.053767016115760485,0.022181149067812825,0.23858858776063774,-0.8619864034514446,-0.9058026862250177,-2.2423422373162794,-5.214569595465701
161,-0.14235660821303847,0.0054572259758354945,0.0028310752368035496,-0.04884172225724155,-0.6125753209928131,0.0048907595337981296,0.08550461517898802,0.08449737637619306,0.007465439074106541,0.17285591956263552,0.049127323632101094,0.049859166638182496,-0.4014201961911285,-0.28562436674180247,-0.6503868703851381,-0.3167105140328865,0.5818404986927915,0.10253846665321967,-0.006784026937123261,0.19441953846507126,-0.3133307802674748,0.047818622428335365,0.053666373621428946,-0.04127496341141151,0.0682906577190973,-0.4491765452184924,-0.058044554407630386,0.02257673466533557,0.2013307410558837,-0.5502551792582961,-1.2695052177310393,-2.2485425496013933,-4.712549412323563
162,-0.14698784860874917,0.005740396561412848,0.005177645330438067,-0.04094586151771218,-0.5772894795163184,0.004425452857475805,0.08679780209965651,0.03952855490703985,0.010011749399637096,0.16046971255058978,0.049976642928792225,0.044730212209568625,-0.35258227263419367,-0.2355762069627868,-0.5831553282284774,-0.4042102929632272,0.5653800359146205,0.08437485705111468,-0.006617623261588498,0.18696945987266808,-0.4029895374559517,0.04101024417211167,0.05138692500687139,-0.03633899737778045,0.0706818383888488,-0.5185275178353077,-0.033924731235665424,0.02138282436805672,0.1484577930888932,0.8290989851127009,-1.1469920529674333,-2.5138792269502273,-4.701325781098999
163,-0.1595638857047423,0.005772454433061249,0.006961997028188863,-0.05020743192731865,-0.5692515242498678,0.004793584330438242,0.07923057600662506,0.010161371470774554,0.0092913814394382,0.15976741031104993,0.048543827686835496,0.04469141842120722,-0.35519684070373486,-0.25406880922220443,-0.6410485713198817,-0.37776075595260683,0.5572937421345336,0.08039153999771063,-0.01510102687014266,0.18011090421467296,-0.3635717499132334,0.03853836372167076,0.052088381068199824,-0.031051344053148678,0.06817594757999283,-0.5324868929021014,-0.03120883591465141,0.02134420163402189,-0.017352802691153146,0.4543901357099511,-1.6177993156539192,-2.337351275322751,-4.604267801581084
164,-0.15796270299471415,0.005959769846905731,0.006551914381752411,-0.05224593485160831,-0.552390969423245,0.005249194075544704,0.10030985149904899,0.010859769607767118,0.011001849135035727,0.19494220560083103,0.04798633456753025,0.033385721116488846,-0.36254386513574083,-0.24546414581072518,-0.7764941680240909,-0.3712398715560842,0.5043881088801879,0.0877749362462202,-0.04277680337193732,0.1891064200626987,-0.49756658729342607,0.03759673306219643,0.05997611149444237,-0.03038698350275256,0.06258636276889039,-0.5356401313100879,-0.02579721895816171,0.02125989896784098,-0.2880821918989772,0.2581777468416332,-0.870204951257215,-2.246352803508421,-4.657705226052061
165,-0.01822672109199342,0.005003743297964517,0.02822198436115676,-0.015997300238668022,-0.5157471527957259,0.03351666365955316,0.14053843117872014,0.3604958338318124,0.047238812566508644,0.1811426570488418,0.04886870661455246,0.1830834400762883,-0.16571210490924673,-0.08997121012182635,-0.6100000165187858,-0.21588285990097966,1.0752607197359147,0.14044633467869289,0.004760626041088954,0.30364306710838684,-0.37582565387079164,0.06317283464902147,0.04352695265000369,0.02394198456465769,0.3074984971202534,-1.1855651513363799,-0.004937257486341287,0.02289880328667764,0.33633907876676167,0.4523622810688587,-0.7202019340791658,-1.0688260302959665,14.899190313545853
166,-0.01822672109199342,0.005003743297964517,0.02822198436115676,-0.015997300238668022,-0.5157471527957259,0.03351666365955316,0.14053843117872014,0.3604958338318124,0.047238812566508644,0.1811426570488418,0.04886870661455246,0.1830834400762883,-0.16571210490924673,-0.08997121012182635,-0.6100000165187858,-0.21588285990097966,1.0752607197359147,0.14044633467869289,0.004760626041088954,0.30364306710838684,-0.37582565387079164,0.06317283464902147,0.04352695265000369,0.02394198456465769,0.3074984971202534,-1.1855651513363799,-0.004937257486341287,0.02289880328667764,0.33633907876676167,0.4523622810688587,-0.7202019340791658,-1.0688260302959665,14.899190313545853
167,-0.2581756808124825,0.00302877274319808,0.02608945802719719,-0.04746741619190387,-0.48175423169122455,0.02157144807072064,0.12378148124013866,0.014507761078862572,0.016178750960440576,0.17944498954990745,0.0359196147923602,0.020291034630191784,-0.4131452689613707,-0.15061107818361988,-1.118615274499068,-0.37529914251929636,0.4367509614852911,0.10375742202682206,-0.07966676869341943,0.07587019101329215,-1.1870521232330749,0.05526920088342711,0.050334430389012835,-0.010191070329257371,0.0664858420649922,-1.0002933245581114,-0.010591565949389288,0.018302228082697457,-0.7232048027023908,0.7714379825896562,-1.5853049171215527,-0.32869588836835184,-2.0046946426081096
168,-0.27575618897867143,0.0032254743096166,0.021656324882056065,-0.045617684984326,-0.6525195042118942,0.02298314602000968,0.10305992726769794,0.09882851273717466,0.011335159837837696,0.1782795558697426,0.03562883774137412,0.0197440123850099,-0.339470781837251,-0.09881523445163937,-0.9257881962549396,-0.30105328766777223,0.41140099198062263,0.09896707162223999,-0.06340264810503665,-0.009445651504167875,-2.45194929765631,0.03519065840514186,0.04957367878659472,-0.009224746815489212,0.028243096219573154,-2.3116626668953955,-0.009967238378227937,0.017850552777939316,-1.9438849188291119,0.8236410061587935,-2.591654417776048,8.994177001337592,-2.079314170787057
169,0.03741913572914035,0.006220758521708298,0.030074181741955166,-0.018094547203391667,-0.6416296535339497,0.03901790147039042,0.11228960401022513,0.47960048269551736,0.032673457605505406,0.18283612028343124,0.0534165799356548,0.13974707509992723,-0.14108332738050763,-0.07506094274805282,-0.6376223533262382,-0.15460401681328492,0.8379715524089737,0.12755055787845737,-0.006567810059291611,0.3316388079872092,-1.876498684639149,0.050105226951702844,0.047460993910529596,0.003751674001983014,0.3431881942800596,-2.766560592125716,-0.004097631605778027,0.0214489686129765,-2.032701334304719,-0.34240333213312973,-2.323850104423286,8.989049983953407,14.419571446423525
170,-0.11186358662787312,0.013349614854426105,0.00468667252355077,-0.05194237288858309,-0.378998829299723,0.00024038337076039064,0.061031455763501594,0.08340407050967664,0.011815945080952387,0.14579826932690876,0.025317345484787226,0.013183110954402328,-0.28634221975825963,-0.3613229443704397,-0.5534796025472184,-0.30479958727617257,0.4291349915670555,0.049438894688580926,0.005763261475357521,0.11421085189742465,0.05688484901019076,-1.277257872919087,0.014992367465105915,-0.06863192305796303,0.0668733566259431,-0.3397263533101379,-0.020367032545165285,0.021578858944393292,0.09605737506146272,-1.4662481585406495,-2.9111831274002613,-2.373516373356243,-5.833823317501002
