,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
116,-0.13610122827083893,0.003011220549461041,-0.001001827026020586,-0.09485861633463803,-0.2899440907872965,0.02093451166416683,0.15230963077342338,0.0100065941758951,0.010947482314987886,0.174862439856073,0.045484383710502216,0.0,-0.5384046476335238,-0.33095881383796305,-1.2322856435144194,-0.2032001207722992,-4.057283731462805,0.10893811515527264,-0.08773249445366767,0.1218216067044145,0.022708699888005227,0.029546690511712687,0.12465245288133402,-0.04544047132125332,-0.0038066644243566557,-0.29956439094220016,-0.013799592053407903,0.01536031946534672,-0.38153666851094176,-0.31570902768758574,0.8258819601546038,-1.3643448852613622,-4.286234820304879
117,-0.10104258629553013,0.00331425085249134,0.0,-0.03579185420553349,-0.4092665393131461,0.011210216717045803,0.07876060901159182,-0.008815442249169103,-0.009185644979434986,0.10043405984768385,0.038533199550521514,-0.018894635188552614,-0.10241571673537342,-0.3169881054562646,-0.8599424149715266,-0.3438848898505703,-4.074318532281042,0.05633450104611828,0.009529464483734562,0.06283164934147437,0.03482987515330515,0.0433742066320893,0.052716460788919395,-0.05310784430325507,0.002714987298851546,-0.2310055779013966,-0.00581634050337736,0.013852962430322323,-0.05768797896721661,-0.8296778687900696,-1.835975244890107,-1.9400337902988878,-1.150327062767955
118,-0.16838654430884303,0.004980917519158013,-0.012476211836612284,-0.02297342623861746,-0.290015551783362,0.01680951166416683,0.06642133589500272,0.02039834463340336,0.037432292794363616,0.14713114784909562,0.048770525245623336,0.0033758865248227116,-0.5058698649547965,-0.24656468619468513,-0.8744070451041392,-0.19299135878936016,-4.00091268694757,0.07789199207680554,-0.02022792579118239,0.15807030729028637,0.14997738131019042,0.024377376804675194,0.0006453469381815939,-0.03340558760032309,0.08265147725331386,-0.5543329070964884,-0.03955635561504951,0.01536031946534672,1.4053199832025123,-0.8242654148035939,-1.880759390638763,-1.1774086661977567,-4.500802149360061
119,-0.16838654430884303,0.004980917519158013,0.010213494290593855,-0.02297342623861746,-0.3480943203658744,0.01680951166416683,0.18406762891689935,-0.018758276181998518,0.03634364403508665,0.12624296730487639,0.030809086372689587,0.0013918959263965627,-0.2517289270559868,-0.1943201647442273,-0.6408741470904625,-0.4231168041616767,-4.123421748814396,0.10255779482530329,-0.12188146628708844,0.18269180764045637,0.10611022862585288,0.01774430389374331,0.010502939725060055,-0.007073709316146883,0.04958003052053995,-0.5974926975001492,-0.01578314222554541,0.012750344682494388,0.9479642278888881,-1.2617887412875102,-1.9309859464517256,-1.2824366486063066,-2.5073857399899064
120,-0.3295893803795503,0.004980917519158013,0.01081332309553726,-0.014212999378814676,-0.4622345260241474,0.013749896970600589,0.07888746587201394,-0.03014288382705752,0.02762566578546121,0.06735995832584912,0.029765973780719632,-0.001983990598426148,-0.13414289623640785,-0.16275556214062728,-0.45606658799328914,-0.28829598399258394,-4.278948561032404,0.10000525956721525,-0.021919527069275767,0.2607821447663976,0.18344274626200463,0.012842251654937338,0.010305311266562034,0.001663342198581574,0.30351345633150845,-0.6540188620635844,-0.0017736185383244063,0.00823843992058963,0.6720643938043626,0.33337540082410694,-1.8337733218450312,-2.1839561910762986,2.7986573174559584
121,-0.34172196674743077,0.004980917519158013,0.028663597304837835,-0.012689995677069578,-0.4510505916951225,0.013749896970600589,0.07888746587201394,-0.07345662351125556,0.01783018348997888,0.06048442509995092,0.021234505249251103,-0.001983990598426148,-0.13414289623640785,-0.14554264149939783,-0.551104582094431,-0.2508687535350504,-4.192332513764359,0.09963752980300213,-0.06788655348586596,0.29497615172143626,0.06746131247971734,0.031303790116475806,0.010305311266562034,0.002878157013396391,0.34701147220452433,-0.7453877669096057,-0.0017736185383244063,0.00823843992058963,0.6562953403056867,0.2897532512307086,-2.185716616158394,-0.40499327869543794,2.20121901478443
122,-0.10104258629553013,-0.0003248903269453115,0.0,-0.05017268614591241,-0.2632185142015952,-0.014681652921416393,0.010579553946352219,-0.012945892457696262,0.021312018475483856,0.06025648957027293,0.03197728991926464,-0.01551934024230038,-0.1472444568453214,-0.19687362211408302,-0.3377620615667962,-0.12439648947184449,-2.7614416785801748,0.021895604942161,0.0003140755434333364,0.00651982851217287,0.009245749662992348,0.02262044114079719,0.0022001865437549376,-0.01144214239900275,-0.002408164248239168,-0.2500196236901129,-0.0030533572652361946,0.01988673803091987,-4.866359862748808,-1.0598966279694326,-2.0864741941337432,-1.7526016688021544,-4.144670090655519
123,-0.10104258629553013,9.177633972135494e-05,0.0,-0.05017268614591241,-0.27840066356407217,-0.014681652921416393,0.010579553946352219,-0.012945892457696262,0.021312018475483856,0.06114417072969321,0.03197728991926464,-0.01551934024230038,-0.1472444568453214,-0.19687362211408302,-0.3377620615667962,-0.13286809650104936,-2.784253023739082,0.021895604942161,0.0004066191711435426,0.00651982851217287,0.009245749662992348,0.02262044114079719,0.0022001865437549376,-0.01144214239900275,-0.002408164248239168,-0.2500196236901129,-0.005186224379257817,0.020741868815628117,-4.825047688208373,-1.0570161370133608,-2.112794578427811,-1.7569122748627601,-4.1918858193712465
124,-0.10104258629553013,-0.007179445192369741,0.0,-0.05228379725702353,-0.27840066356407217,-0.014681652921416393,0.010579553946352219,-0.012945892457696262,0.022108721772187152,0.06114417072969321,0.03197728991926464,-0.01551934024230038,-0.1472444568453214,-0.19687362211408302,-0.3377620615667962,-0.13286809650104936,-2.779974366122188,0.021895604942161,0.0004066191711435426,0.00651982851217287,0.009245749662992348,0.02262044114079719,0.0022001865437549376,-0.01144214239900275,-0.002408164248239168,-0.2500196236901129,-0.005186224379257817,0.022787323361082662,-4.585942764430817,-1.0753357618329853,-2.109263193146427,-1.7628502258007108,-4.308003035488462
125,-0.13332790233353434,0.006654031639080634,0.010296570790854592,-0.03588652942617224,-0.6001184883027046,0.028865168885747496,0.27916829038669405,-0.003398526176015191,0.032470664977310104,0.15843578061106778,0.055344863916129576,-0.004292458340361626,-0.25981667726467544,-0.28809044926931676,-0.22568142349529968,-0.5006844453167534,0.6985570753701131,-2.3823226245676734,-0.026549035225319872,0.19956514438035347,0.22382140792395017,0.05620960203597088,0.018462918562353912,0.030615778876609587,0.12005497629650624,-0.3603918272602609,-0.08385973867115355,0.01877935807631623,0.3880409147526458,-1.2972676230028675,-1.4863614923046926,-2.1306061797141536,-2.2090954202716735
126,-0.13332790233353434,0.004980917519158013,0.010129554787145043,-0.05398518338860952,-0.5276378225551444,0.028865168885747496,0.38121327347214773,0.011344491495666638,-0.009565383860720728,0.21395179589919208,0.06331338733338851,-0.004292458340361626,-0.37491632929652496,-0.2291568110798616,-1.0656707194449913,-1.059867063573256,0.7337036342663191,-2.96318471862062,-0.0703418812057813,0.2500246251059821,0.05144165604190993,0.03567239182880744,0.008979681014461205,-0.056048526116642745,0.055203603797300896,-0.4139220053855639,-0.07756171487473391,0.02067517509211181,-0.12889990854692662,-1.0629413001695849,-1.4143682560017414,-1.1971891681092681,-2.0671971637630615
127,-0.13332790233353434,0.006450148288388782,-0.018035479152345404,-0.05398518338860952,-0.4586726903362683,0.02243659745717607,0.15192305261214592,0.10311761680760394,0.0045761886759874415,0.258223483073657,0.07274335767485371,0.0,-0.6444465259372952,-0.296253847546303,-1.3280346479141365,-0.3624573967034834,0.7648014603764214,-2.2465607138497194,-0.006908291103073514,0.3378347756212865,0.04742582207667986,0.04451786156758605,-0.002251711885347805,-0.1874426492987781,0.00200658933159338,-0.3482485729405325,-0.10012268209255977,0.028771380154050025,0.236562337258819,-0.4079331516012937,-1.5064465339178352,-1.6683712902700312,-4.534299694166028
128,-0.1507816060372381,0.004980917519158013,-0.025935313845254528,-0.05398518338860952,-0.4251814856298258,0.028865168885747496,0.21232557551640158,0.04951750512349309,0.007003274603758305,0.3043248393915449,0.05811385912462345,0.0,-0.7252370698389061,-0.26592411980794123,-1.2048194478799785,-0.26064216715914074,0.7185925071402455,-2.6539406404022805,-0.05333587397872735,0.33112945445947906,0.1125190896700835,0.04180312341846208,0.04127126707367765,-0.06086309396900314,-0.026920539535694097,-0.41939375754839014,-0.08929329540049111,0.028771380154050025,0.20414063029193,-0.5038514371466326,-0.42002196762606553,-2.2053787398104703,-4.5675944801622625
129,-0.1507816060372381,0.004980917519158013,-0.025935313845254528,-0.05398518338860952,-0.4251814856298258,0.028865168885747496,0.21232557551640158,0.04951750512349309,0.007003274603758305,0.3043248393915449,0.05811385912462345,0.0,-0.7252370698389061,-0.26592411980794123,-1.2048194478799785,-0.26064216715914074,0.7185925071402455,-2.6539406404022805,-0.05333587397872735,0.33112945445947906,0.1125190896700835,0.04180312341846208,0.04127126707367765,-0.06086309396900314,-0.026920539535694097,-0.41939375754839014,-0.08929329540049111,0.028771380154050025,0.20414063029193,-0.5038514371466326,-0.42002196762606553,-2.2053787398104703,-4.5675944801622625
130,-0.2620740358296678,0.0027188291584576514,0.06493070299826736,-0.03885042142412376,-0.434485079296564,0.02257693904330079,0.10342302796511157,0.014863899823859914,0.01231035043134936,0.20840525548326466,0.03626642745596685,0.0,-0.4751197599828212,-0.15675416739282436,-1.2036486180527908,-0.23805307769621697,0.6067612918774908,-2.0727958259243957,-0.031130309888100925,0.2644623297729202,0.21370447944140913,0.08216363138608496,0.004295179554302661,-0.06645318891050066,-0.07245748722047923,-0.9133001874053216,-0.023627288698597603,0.022455641148396606,-0.5655216674887977,2.518274622221282,-1.5231644068570613,0.8885103067510235,-4.584429019238481
131,-0.1118890036520816,0.011654031639080636,0.011342031055140584,-0.06642864056139,-0.6170737122926342,0.03771533119051513,0.16111478470155616,0.02717396804095233,-0.0007455470819110647,0.22329454299549306,0.08102608815096157,-0.020433720030616737,-0.31514755637791403,-0.32651309789722516,-0.2867990614830898,-0.11700619612073944,0.6798721003945816,0.09894350671631844,-0.7857142054785073,0.18979973613900847,0.04840442610131133,0.09218258876921931,0.004428880250640948,-0.08054282966870789,0.042004910222550366,-0.2820908903505254,-0.11966481803343543,0.028376907954788012,0.055752870536443004,-1.2906675227277533,-1.7586294611374138,-2.3225328886023293,-2.566949180156547
132,-0.1294939419236866,0.004980917519158013,0.004472828349244323,-0.05909715250057862,-0.5216286012231655,0.03313199785718178,0.3611933549368645,0.022997713518640193,0.06708797918116732,0.31603008702453644,0.05866093717719975,-0.01249254356002851,-0.36699426520141204,-0.3604530280580038,-1.0239322517669038,-0.3401126257149204,0.7432885096134855,0.12542665485381585,-0.5932599319257168,0.25430379464239994,0.07274010359649341,0.056016959602215415,0.011638908355686253,-0.13919052176102767,0.032165303326657624,-0.26281071490839236,-0.09352512968366732,0.0435031889510476,-0.19820754090112555,-0.8867137641792737,-2.8214779836089137,-2.3474202573111262,-2.5365706110721096
133,-0.1294939419236866,0.004980917519158013,0.009731187457717852,-0.05909715250057862,-0.5402320516942634,0.03313199785718178,0.4957376896436427,-0.011221965581069875,0.04965129924603539,0.29491987267747977,0.05866093717719975,-0.017372969988339138,-0.32138669106311746,-0.3418733617147108,-0.9880292811742774,-0.6796996163386759,0.7541377247258588,0.1825577777344631,-0.5593097154754998,0.2695192751102072,0.10483975080730143,0.053851925805602704,0.014982373401278958,-0.09790877572928162,0.11940573459153646,-0.2737173686551623,-0.04214771175968489,0.030585555317680813,-0.40058910554927546,-1.504126978410255,-2.234749685687383,-2.909230041712971,-2.0722492309083695
134,-0.18359659802903086,0.004980917519158013,0.016573389053010746,-0.058270897674323766,-0.5065253630117754,0.03313199785718178,0.5293310473725449,-0.02355528934351657,-0.014326969706853827,0.22862128551779246,0.04674263718673422,-0.004805800719375632,-0.46453858628177735,-0.25199854042890985,-1.1775317223425747,-0.5810097075778899,0.8009766091876099,0.4309709370482652,0.5522118262109422,0.33608043333380094,0.13899176711994804,0.031128935285350903,0.0505106428062925,-0.025837875477854017,0.09567036282771872,-0.503674625513737,-0.04830080264565521,0.02067517509211181,-0.2976629501163117,-0.271086668203981,-0.5277820139696263,-0.5907443832026968,-2.3892574626334966
135,-0.37001278740529286,0.004980917519158013,0.01293268499900023,-0.051969417880525164,-0.7002645442805164,0.03092690478877938,0.30260353406051405,-0.061520870432891145,0.03587987528758242,0.22122695513269386,0.040228892532744344,-0.004805800719375632,-0.30959153815282536,-0.27767504675147614,-0.9894285862769789,-0.2915322206107326,0.982770183242269,0.3653821209958484,-0.29276460013855643,0.43158873916308355,0.18407287386035592,0.03698425372851764,0.050313014347794484,-0.002625299487601095,0.44341073701941225,-0.6871838855770884,0.003336869669184228,0.02067517509211181,-0.24231851737467014,-0.6874170191876569,-1.8352387913927999,-2.0055375304241303,3.386831097859811
136,-0.37001278740529286,0.004980917519158013,0.01293268499900023,-0.051969417880525164,-0.7002645442805164,0.03092690478877938,0.30260353406051405,-0.061520870432891145,0.03587987528758242,0.22122695513269386,0.040228892532744344,-0.004805800719375632,-0.30959153815282536,-0.27767504675147614,-0.9894285862769789,-0.2915322206107326,0.982770183242269,0.3653821209958484,-0.29276460013855643,0.43158873916308355,0.18407287386035592,0.03698425372851764,0.050313014347794484,-0.002625299487601095,0.44341073701941225,-0.6871838855770884,0.003336869669184228,0.02067517509211181,-0.24231851737467014,-0.6874170191876569,-1.8352387913927999,-2.0055375304241303,3.386831097859811
137,-0.0725133792764573,0.004980917519158013,0.007614942528735647,-0.059384129587429016,0.968551215502929,0.039572982848650545,0.18218039342909365,0.39876509665332743,0.06768097714418982,0.17052587309711836,0.03616629676707744,2.902663003071048,-0.10745631540172504,-0.2259313444855541,0.09953288653532945,-0.08780105567658503,1.6400296734685464,0.09258984174677794,0.11020118735720438,0.1988319738382637,0.216756255868151,0.052243231024406755,1.2100516713075253,0.07720387280209752,0.26464183069415587,-0.7267107054128716,0.033639899972214525,0.012597000679570128,21.354831124471648,5.750996824497904,7.026392921916095,1.297671369874444,19.507142038430697
138,-0.1471602103426432,0.004980917519158013,-0.013508803586650955,-0.03353653997775679,-0.4084551979453793,0.033986519482345615,0.08712508678962873,-0.01105503203243857,0.029210716706435817,0.334192034039378,0.06421188914338516,0.0033758865248227116,-0.5923051003871149,-0.3020037097542661,-1.2611042771561347,-0.4029666973396461,0.6617516775494197,0.09541391790151792,-0.006229709986185009,-2.4189665510934923,0.03812032302022343,0.03316861253042868,0.005271267073677659,-0.11195033321795485,-0.009223511377015119,-0.39194183458826876,-0.02076779493864522,0.029915524725761002,0.5326453744784032,-0.6374137707568684,-1.492941038517332,-2.230583156983002,-4.60699810429805
139,-0.12955527207103829,0.004408976694025695,0.007969824416170612,-0.03588652942617224,-0.5200897843846511,0.033986519482345615,0.08626967784671977,0.013270163597183651,0.04686345005439431,0.22258406441918271,0.059232285019393364,0.0033758865248227116,-0.41700041908016644,-0.296354906333597,-0.9288761726361257,-0.5441592707702539,0.6963821920521904,0.07495655169391938,0.017356186343102514,-2.001963017742009,0.15417492360146806,0.04811269479644963,-0.0067842280729668945,-0.08699206021507049,0.011306509615080073,-0.2958105025006832,-0.0187199753940088,0.01996003279984654,0.9948974438656798,-0.7509507131623784,-1.8959990566509966,-2.6591411763080597,-4.782565924868054
140,-0.16177925796169082,0.004980917519158013,0.0062818839674747265,-0.025836689866607122,-0.3954009806183877,0.033986519482345615,0.08712508678962873,0.0027530036463152122,0.030190644143722987,0.23849047298126336,0.05569309287908056,0.0033758865248227116,-0.74710842244465,-0.26811957441123074,-1.8777611365010614,-0.3103418064949906,0.573096762479047,0.11170283704395371,0.024789032146719174,-2.484171171286095,0.003631403427324395,0.06464234121234487,0.006306604285485454,0.15214268726728428,-0.016643618026754074,-0.37900979907077575,-0.018230849125837348,0.03254183754083587,0.258221896570985,-0.3286182705929931,-1.8126151627330471,0.7969899013586267,-4.617047698926553
141,-0.16177925796169082,0.004980917519158013,0.0062818839674747265,-0.025836689866607122,-0.3954009806183877,0.033986519482345615,0.08712508678962873,0.0027530036463152122,0.030190644143722987,0.23849047298126336,0.05569309287908056,0.0033758865248227116,-0.74710842244465,-0.26811957441123074,-1.8777611365010614,-0.3103418064949906,0.573096762479047,0.11170283704395371,0.024789032146719174,-2.484171171286095,0.003631403427324395,0.06464234121234487,0.006306604285485454,0.15214268726728428,-0.016643618026754074,-0.37900979907077575,-0.018230849125837348,0.03254183754083587,0.258221896570985,-0.3286182705929931,-1.8126151627330471,0.7969899013586267,-4.617047698926553
142,-0.14417431969008584,0.006789929074978076,0.003354294113140297,-0.04086802803856818,-0.5004766891465556,0.027557948053774168,0.08711901647105837,0.026979430070974874,0.03655984572136296,0.23110075339893787,0.07961608440619122,0.0033758865248227116,-0.4826648257652614,-0.3146409192897132,-0.9117417913677258,-0.4920881753461298,0.7034751863728722,0.08095460728756325,0.01826523004228043,-2.042800338687129,0.08271377948242932,0.040507791272041495,-0.00901089857987933,-0.11183463185911266,0.003108563663048561,-0.3529652101875421,-0.06690748328841326,0.024471937561751284,0.9388058388273054,-0.5920298162537763,-1.1551432518241198,-2.5989703793229313,-4.8041809904918455
143,-0.18517740610983893,0.004980917519158013,0.01624186011912739,-0.028555041365360866,-0.5319354030867044,0.027698289639898906,0.08632092887070292,-0.0364965832772882,0.024892479084994548,0.2408290387583991,0.04342878012446618,0.0,-0.7199428074557448,-0.23360777630199245,-1.0481389722857088,-0.2894826851926484,0.9049184416042091,0.14506818110924374,-0.058077359026878536,-1.962460832704695,0.055380085436501095,0.027264278302565035,0.054834992563873704,-0.04651918616576944,-0.004773816149433417,-0.4469014237894754,-0.016258773452880765,0.01678823534847161,0.9782956069335701,1.1662264236145696,-1.120880040738193,-2.346470309616109,-5.103231749105285
144,-0.19978058071301358,0.004980917519158013,0.033884501275206654,-0.0208551912542112,-0.40688118575971277,0.027698289639898906,0.10714830982308386,-0.043068099419262755,0.024892479084994548,0.19285935584161193,0.0382112659114436,0.0,-0.5274720441215471,-0.1997236409589573,-1.3640996957702909,-0.21669268032922062,0.4888728338931438,0.11342253563329131,-0.030470487507298392,-1.8100249315828638,0.08643682316042142,0.061924820171294366,0.006306604285485454,-0.09254540104619104,-0.03758311503767967,-0.519003827794088,-0.013721827640072896,0.01941454816354649,-1.1609774010993708,0.9470048520823716,-1.8259177586506494,0.14082872216249018,-5.130810616757269
145,-0.18359659802903086,0.004980917519158013,0.10439283551592632,-0.03688845366444218,-0.4115005218787756,0.033986519482345615,0.2786395969706909,-0.0073128879262702165,0.00873294939964651,0.18139425801014042,0.04152512297371163,0.0013918959263965627,-0.7219897879447085,-0.19001861217628685,-1.15585378101814,-0.32771157419795766,0.569224108349654,0.19207746739565254,0.007900307871343165,-2.100408223917259,0.1708079212502302,0.05926455606565213,0.026836273058393367,0.001667630697606928,-0.10224490343543587,-0.758115557283401,0.0016314433125950863,0.019496305866627713,-1.7221348803161822,-0.8936918817129402,-1.2453403463289705,1.1135684592680968,-1.2764521858983247
146,-0.20167362884135578,0.004980917519158013,0.10032878615699158,-0.02762124076633201,-0.4429367435105038,0.027698289639898906,0.16846111860953544,-0.15112542395708775,0.015276054182187908,0.15383252152172514,0.028781295569978365,-0.001983990598426148,-0.5339759248830538,-0.13672513373510253,-0.9803386506875695,-0.2958726164135742,0.47867277243067113,0.1308120204116092,-0.06291415808403351,-1.9745435423025794,0.2001691290007893,0.05926455606565213,0.010502939725060055,0.002878157013396391,-0.10407004258200364,-0.7549859589233673,-0.00030303030303029387,0.014984401104722943,-2.3754747116846393,0.6498677229247396,-2.525842098758266,0.772718093745291,-1.7445835063847384
147,-0.20167362884135578,0.004980917519158013,0.11532878615699146,-0.02762124076633201,-0.4429367435105038,0.027698289639898906,0.16846111860953544,-0.18612542395708773,0.015276054182187908,0.15383252152172514,0.028781295569978365,-0.001983990598426148,-0.5339759248830538,-0.13672513373510253,-0.9803386506875695,-0.2958726164135742,0.48843467719257566,0.12938344898303783,-0.15767606284593827,-1.949876875635913,0.18532785915951955,0.05926455606565213,0.010502939725060055,0.002878157013396391,-0.18773670924867028,-0.7499859589233671,-0.00030303030303029387,0.014984401104722943,-0.2985466071094772,0.6148677229247393,-2.510342098758267,0.5907503066304449,-1.7147739825752144
148,-0.30874548832968,0.004980917519158013,0.09018321990509788,-0.019777438569438473,-0.808468672135626,0.022515522236973073,0.09942546714416613,0.08195140096650999,0.020067644240044653,0.11780145020702912,0.024811638503253398,0.014836522222086649,-0.2833483732155444,-0.05720718630823073,-0.620030660956486,-0.08735904710385607,0.6091261537227699,0.09561066249034543,0.004805237190733089,-1.4396412215168946,-0.13720928429376925,0.04062795094510893,0.010305311266562034,0.016696338831578218,0.21762445342207823,-1.2396789380946047,0.0,0.014984401104722943,-1.888832758478044,0.16200456075457162,-4.4775423516260195,-1.4463170538489203,9.070057995010066
149,-0.19671184495780122,0.004980917519158013,0.011847530043876236,-0.03877352172241973,-0.8429363573940528,0.03092690478877938,0.20423355680721167,-0.12434852608205224,0.035535342692364885,0.20618148573834,0.043530174584026395,-0.0009165718155389136,-0.25488876993556403,-0.22663076299567617,-0.7741436487631523,-0.488593821187206,0.6505870928879054,0.1604610365401095,-0.013174106568754397,-2.486677397762493,0.034379808865180383,0.026485162975904343,0.01164634768112787,-0.008243328517394835,0.2560802797304808,-0.6095979652834788,0.001866281433890116,0.02442929444667513,-0.7422014274603669,-1.4466872514444933,-2.83493088887613,-2.6989048346587956,3.7161148485627473
150,-0.6116172832014746,0.0027188291584576514,0.044971379017031334,-0.005785563790036789,-0.7821124603771796,0.022515522236973073,0.09328499891674144,0.15218203322249202,0.02076028493268535,0.11780145020702912,0.02286680004777665,0.014836522222086649,-0.13632843681122836,-0.04097765278954057,-0.5732810398747255,-0.14654880721842822,0.6113003070824105,0.12435015828866477,0.0031385705240664324,-1.7084115254819359,-0.03142834301282804,0.04062795094510893,0.010305311266562034,0.002878157013396391,0.4077868999677632,-1.1454983520206155,0.0,0.014984401104722943,-0.3875938706602084,1.6229289392448945,-4.988995406507953,-2.6443017921495255,8.606900391702561
151,-0.9182177970666946,0.0027188291584576514,0.06721914402341703,-0.005785563790036789,-0.6510509023995982,0.0199513988603497,0.05853462493531468,0.1393118941177971,0.014957167616963009,0.08360953483684268,0.02286680004777665,-0.001983990598426148,-0.20150741623923168,-0.031877860188850964,-0.8441619350395448,-0.055470516875261874,0.6362813560549109,0.09191599070350591,0.007189094730048495,-1.705971525374331,0.03224818830197633,0.004775880316627339,0.010305311266562034,0.001663342198581574,0.5412115302597666,-1.8700892377215426,0.0,0.008350779486314313,-0.9386532992505683,1.3942358489447475,6.011895057485897,-2.3173310064471435,6.107117650851116
152,-0.9794998483487466,0.0027188291584576514,0.06721914402341703,-0.003921848006693765,-0.6392970897634326,0.0199513988603497,0.05853462493531468,0.15730456811047117,0.014957167616963009,0.08360953483684268,0.019224212777456635,-0.001983990598426148,-0.19645491098870665,-0.022943353834989775,-0.8441619350395448,-0.04851830242304743,0.6885421292160026,0.09191599070350591,0.007189094730048495,-1.715495334898141,0.09891485496864298,0.004775880316627339,0.010305311266562034,0.001663342198581574,0.6368940699423061,-1.9504621368812072,0.0,0.008350779486314313,0.40710819365602596,1.104417667126566,5.340930367103814,-2.2721672637570856,5.964637226711494
153,-0.5174166895445096,0.0027188291584576514,0.03068743012328208,-0.0023123353819139683,-0.4200766233075437,0.0199513988603497,0.0214909175065943,0.5734147435792483,0.004928521331855934,0.06660775449424072,0.019224212777456635,0.0,0.015024627990402061,-0.004742268041237114,-0.37077544335250784,-0.009920216900398739,0.5802085622771278,0.03240915254783375,0.003670150987224154,-2.793974932891485,1.6534916777695303,0.004775880316627339,0.0069618462209693295,0.001663342198581574,0.5046309773753705,-4.831319289417402,0.0,0.006590810161160939,-0.8237073126177226,-0.031604819362577335,-0.48297257181196496,15.68770548306547,8.576924557093221
154,-0.37414231372650547,0.004980917519158013,0.03509765157815028,-0.019777438569438473,-0.6964686721356261,0.0199513988603497,0.08377840832063671,0.04753368332794119,0.02076028493268535,0.11780145020702912,0.024811638503253398,0.014836522222086649,-0.1566389392532802,-0.05497382624407677,-0.620030660956486,-0.15738661602616183,0.6674594870561033,0.09224702612670908,0.01247190385739975,-1.289951391738829,-0.1726219827064677,0.009280066040158809,0.010305311266562034,0.002878157013396391,0.39559759139521633,-1.043402661818328,0.0,0.014984401104722943,-0.5155381563939677,0.561586362703131,-1.2845642763980074,-2.1871082133262205,8.93050126046445
155,-0.9794998483487466,0.0027188291584576514,0.06721914402341703,-0.003921848006693765,-0.6392970897634326,0.0199513988603497,0.05853462493531468,0.15730456811047117,0.014957167616963009,0.08360953483684268,0.019224212777456635,-0.001983990598426148,-0.19645491098870665,-0.022943353834989775,-0.8441619350395448,-0.04851830242304743,0.6885421292160026,0.09191599070350591,0.007189094730048495,-1.715495334898141,0.09891485496864298,0.004775880316627339,0.010305311266562034,0.001663342198581574,0.6368940699423061,-1.9504621368812072,0.0,0.008350779486314313,0.4737748603226925,1.104417667126566,5.340930367103814,-2.3121672637570847,5.937970560044826
156,-0.3505881716103627,0.0027188291584576514,0.03068743012328208,-0.0023123353819139683,0.21992337669245593,0.0199513988603497,0.014978513921019997,0.4798833366662621,0.004928521331855934,0.058962144954475264,0.016616240168016664,0.0,0.030987698286694825,-0.004742268041237114,-0.30852054284110664,-0.009920216900398739,0.5296087790411335,0.03240915254783375,0.003670150987224154,-2.8291517595735765,1.0670698448854332,0.004775880316627339,0.0069618462209693295,0.001663342198581574,0.6882209165488338,-5.723942066279342,0.0,0.006590810161160939,4.475817393943347,-0.07096024398741539,-1.9446921211046864,25.804826963093504,6.867835528818268
157,-0.1118890036520816,0.019469416254465247,0.0014237339862082866,-0.03761777007120601,-0.5860511515722818,0.024543643682620738,0.10258376408688565,0.03770493907143284,0.007525203149654154,0.23660802407102124,0.05860425149123073,-0.03361186525222115,-0.2962207944084159,-0.37613512850467146,-0.7086641079445277,-0.45595951074611213,0.6924680505272843,0.07905784189527655,0.01906931367819211,0.11169794976243105,-1.055280101508584,0.11209305457111471,0.004918453409070737,-0.10311986533535644,0.013895049850471188,-0.26487865667143107,0.01168356085348935,0.02298339364690922,1.047044503117211,-1.7269945086923209,-3.366074442784773,-2.246193298178427,-4.550425568576814
158,-0.1118890036520816,0.01988608292113192,0.0014237339862082866,-0.03761777007120601,-0.5722772569787155,0.024543643682620738,0.10258376408688565,0.045740653357147124,0.0069643327896446415,0.2490038275429116,0.05834338192601334,-0.03361186525222115,-0.2962207944084159,-0.34652473889428165,-0.6963348314063261,-0.5360977844419839,0.706041244032329,0.07823431248351188,0.01637818816486309,0.13337110993559126,-0.9906610538895368,0.11209305457111471,0.007318453409070741,-0.10831217302766415,0.012114587665597235,-0.26372892405111026,-0.020449306260532263,0.023838524431617474,1.2785044380078334,-1.733774760411696,-2.84434605036536,-2.3136503918977165,-4.276628254779501
159,-0.1118890036520816,0.009886082921131908,0.0014237339862082866,-0.036784436737872656,-0.626914286615745,0.025496024635001682,0.10358376408688559,0.01702920562015756,-0.01122274345929468,0.26313706081200483,0.05550247283510424,-0.03361186525222115,-0.27885327686848466,-0.349316912347481,-0.6684372307871305,-0.6040786456860031,0.6631891454556814,0.0794343124835119,0.020100410387085314,0.16786763246625644,-1.0931917553605361,0.11686576821013266,-0.006603264214391081,-0.052819274113712546,0.006811016237025812,-0.20114142151722875,-0.020449306260532263,0.030472146050026117,1.4582677450742818,-2.0131769441857177,-1.9857274359401593,-2.543122117942033,-4.497468227114127
