,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
94,-0.1109239395832621,-0.001485493656067069,0.036623243912269954,-0.021562325291948382,-0.5890768366377649,0.006346081706937025,-0.0685428774832946,0.015265428367493637,0.1384581015115142,0.03257920299400719,0.08625030189331247,-0.2762095672403189,-0.11605628891956936,-0.6235605475793053,-0.26841729628532873,-3.0086821462078372,0.08483334728698008,-0.002962701234682217,-0.3976437022162693,0.23453264380322103,-0.005244966888313303,0.03445390773549584,0.013008878995075723,-0.008226380019784083,0.15082498726295715,-1.3959924780649224,-0.0043780104258129,0.018656431227398743,-0.21797472862698997,-0.4578642387577937,-0.7834883861122591,-0.600329956690962,7.741048684431656
95,-0.3477110630583213,-0.001474796822362319,0.02800018584799958,-0.014202632516595986,-0.43945439699109756,0.006835297989140521,0.08578215908615323,0.01878107367813342,0.12458656826092637,0.03887190574161032,0.08906943090379071,-0.15900064886098828,-0.08722213342543264,-0.5402913213174972,-0.19797125716369232,-3.9683995587069063,0.06729215211862169,0.0035203950953341906,-0.33123800205544524,0.1614041357035595,0.10829372095901468,0.03522200469308636,0.01479176569203499,-0.00222200810922679,0.24688597631168133,-1.7738936262010119,-0.003491640119945036,0.021715570875836785,-0.6223043666594124,0.5471726083245635,3.7399215515771833,-0.4404365382692021,9.435425860624195
96,-0.40454734942311027,-0.0015148176182429964,0.027907560263398475,-0.01753263941229688,-0.48445733496708254,0.006942358851171869,0.03977787995989082,0.018835482811440634,0.12455160766834575,0.03587850921854919,0.08794995907171528,-0.17249902966743122,-0.09161970339174985,-0.5696974932927448,-0.2059541319161902,-3.046627075836472,0.07200233967229272,0.004117334855786527,-0.3833691629344657,0.1676577883786018,0.09414288062329126,0.03506874989811131,0.014216511913565964,-0.003332674147206033,0.2414779425526227,-1.311031762968507,-0.0037853638881127282,0.020503484101294135,0.3970002580239483,0.9974711873240206,5.024740190023615,-0.12579840570601078,4.9157832931637255
97,-0.4656146802470026,-0.00133869019582052,0.013312716160843233,-0.02081761796959703,-0.5727137156228858,0.00567855350040005,0.05158216300149291,0.022308504202981562,0.1296383308752647,0.03710847216305353,0.08708695182821363,-0.134409447892602,-0.1056057538149207,-0.5281011986262926,-0.27790885525915215,-3.173530959205203,0.08990793827733319,0.008810384070268552,-0.4025892332223648,0.17476165892334786,0.125628189773666,0.02929505044113962,0.016426824488465733,-0.0013546666441514208,0.25640472730196956,-1.4734590857178183,-0.005828314596697354,0.017082168630416422,0.289056083546684,1.6877421934184438,5.092715048386781,-1.7732757234529621,5.366260356682399
98,-0.24226123827271218,-0.0013058447598976522,0.013131602037959466,-0.024412057026173762,-0.6444182404856774,0.001062872685637622,-0.017929510522551893,0.01893500910731137,0.13063906319003982,0.033866650674527085,0.08587146996748307,-0.16933019282086226,-0.14347035569348332,-0.4819263673352514,-0.3253411831046562,-2.80791504707507,0.09139549437343762,0.0023456652882984947,-0.44321978958830166,0.13339270526867852,0.09941452668421694,0.02697338449267967,0.015966939488142692,-0.0056859269399610135,0.17037955259050785,-1.4124534398454236,-0.006637517165726844,0.016741067163307744,0.258713827304828,1.7567017097126914,-1.7859278187205583,-1.6132451957485279,6.484206558280833
99,-0.0667672058109364,-0.015704797055264872,0.0070578410517214965,-0.04454896190003038,-0.3194605113318702,-0.0518761344135309,0.03608420680650123,0.013232192645905312,0.11652189125023966,-0.003928820545124414,0.009244148276528483,-0.20050695194224383,-0.264208347003652,-0.4812626688882184,-0.213111618417076,-2.35642374590326,0.030427422751991305,0.0003207018591524878,-0.20316454474669415,0.09952570432558279,0.02603516501917566,0.024249040800129962,-0.004739635971953181,-0.025432642710871537,0.05664841557519065,-0.3412364886315177,-0.007507320303162311,0.025120213619069878,-3.340391967371892,0.40612926903611274,-2.5047244138541935,-2.3708386594285398,-4.520502403581525
100,-0.06476318154058835,0.00022512379968949258,0.008556456714870183,-0.03992534817913036,-0.39364389065489835,-0.0025057228204131655,0.04061125034962817,0.0012943896933861792,0.13704725182766117,0.01849829629936274,-0.0019978684570007123,-0.26172251367131477,-0.31845886176526345,-0.7053580096469154,-0.3144091119202406,-1.9139367107721703,0.032521543063150686,0.0019436929623697094,-0.22964205681656638,0.12096314957829998,0.026575742151614873,0.058756484235714744,-0.002312026483876317,-0.05554280119871285,0.04952652149473655,-0.3452980870966913,-0.017140120107765576,0.022934245823395927,0.7147386862164546,-1.125632046634578,-2.405776868065856,-2.3020374952424607,-4.249831739930111
101,-0.06062212081599046,-0.0034790022975139294,0.00940403917548765,-0.03350918342866725,-0.4978730451686114,0.0010762320281980384,0.06209315182302032,0.006268331010903189,0.18799116961321982,0.02365781919399952,0.007994020092415408,-0.3343807786187231,-0.3972108307558739,-0.9079727813806583,-0.30868673035569494,-2.5375891065935137,0.05031160756825848,0.012185018911048055,-0.33275541488646515,0.18208470544042582,0.05096154157644562,0.03291910798079914,-0.0005785176138552374,-0.059334786904256635,0.032347037304034654,-0.35752054387395243,-0.015952445309606603,0.02966773655051168,1.34852901892742,-0.6045473929347804,-0.9928461730525717,-1.7175090824580954,-4.69086422754156
102,-0.07046851788895599,-0.017027742754688453,0.0070457243597569245,-0.04133134397231707,-0.3183213681794697,-0.02396744724579121,0.03130575317063183,0.015932910214247045,0.10043843584500464,-0.016664514277266153,0.009232862120609532,-0.20654337942143627,-0.2751754123749265,-0.49737127197678993,-0.22023174227491374,-2.179880854238253,0.02738063597947015,0.0006407905233926622,-0.22076677658803293,0.09703799216894977,0.026439613479293685,0.02568966867496241,-0.008207938376594654,-0.029861242424912993,0.05260648779768541,-0.3597503818335636,-0.00786543892478704,0.02700559481370778,-3.039550365279029,-0.46378169431375743,-2.523262751651925,-2.2576013377288753,-4.508866574215675
103,-0.07042436283834279,-0.010702022086564483,0.007353592679226628,-0.03348910707777369,-0.3325579132886584,-0.02625966450019924,0.033165109555976596,0.012399293763892769,0.0949729569754958,-0.014921613843430723,0.008177287168009794,-0.21448920147868122,-0.32834383644733095,-0.5086060751075354,-0.2441966729875099,-2.1329174859865265,0.023983576475902154,0.002788965563310569,-0.1976207285123883,0.10221551892727568,0.024531557697537305,0.02671386996815877,-0.006431269304078463,-0.03955928095982962,0.050929942675539554,-0.371998779420403,-0.008582262342528435,0.026268346899779454,-3.1605713197306304,-0.7411275373745605,-2.5052342070038285,-2.357371468309762,-4.26383683654378
104,-0.0704840076873277,-0.012635984394354703,0.007353592679226628,-0.033864555444412796,-0.33209393848839763,-0.02708221478966201,0.03319913322007567,0.011106678682884353,0.09934350249907288,-0.016665327948752032,0.008177287168009794,-0.21185235999378027,-0.32764277585314266,-0.5077220657951693,-0.2439424544845874,-2.1554362319353553,0.02643624443425274,0.002788965563310569,-0.19758596909737763,0.10213691287631665,0.0248252564502409,0.027829633470200406,-0.005530540486095748,-0.03974352520677481,0.05241266509914331,-0.37156430093210047,-0.008582262342528435,0.026606255505159906,-2.864469522445011,-0.7106010886544335,-2.4371734007857735,-2.5943226043207024,-4.378962623356379
105,-0.06715967916053414,-0.016595192986499856,0.011630040158858997,-0.03439407635823644,-0.3922171213647318,-0.022384663462898573,0.04024854817664748,0.010115691108748957,0.11012715860915727,-0.0008860863747957915,0.012489983208501391,-0.22370042548737912,-0.26187966679757235,-0.5752406147526746,-0.263761032754478,-2.386849261866861,0.03246453877484859,-0.004557663193071484,-0.2025304472960218,0.12433699696134508,0.005044703914472589,0.02164255831919152,-0.005583943339468437,-0.041022714298478063,0.04723773654115,-0.39952660153721187,-0.011210159660582955,0.04070302194368206,-2.5985338233766835,-0.5429534873622296,-1.7872094851719913,-2.6783026266521657,-4.255283831256306
106,-0.07130230813898865,-0.016108004992098822,0.009520395261500784,-0.03186831646036495,-0.5090959766472407,-0.04449459578948621,0.03111924747640806,0.008679834180367179,0.11270634470657416,-0.008092484385005204,0.005034842671093037,-0.23179047391341986,-0.24491542384000145,-0.6675771792779333,-0.38246943270782735,-2.416884025055986,0.03931259026557777,0.0003612211511223037,-0.19609276251746632,0.1284410139741847,0.08141039870021351,0.03133155719716138,-0.0045197882397117,-0.04528790200116633,0.04754334419837179,-0.5438758452535292,-0.013677438394035795,0.04181565156668469,-2.772751625822845,1.2692864017011862,-1.3544961088531424,-2.698287400598152,-4.5087173769562705
107,-0.06972586290005452,-0.008972470196995142,0.007322451418534772,-0.033095837507565645,-0.33296251828224194,-0.018958901951856216,0.032450113229735456,0.015023585277906273,0.10232367051323231,-0.008378440693583476,0.008120562404498306,-0.21414667825707684,-0.258188029625233,-0.5145654895389233,-0.23524407367905167,-1.8942170945297079,0.02507629421801064,0.001242457238598041,-0.19303345570347863,0.10347994622295385,0.02521027524944266,0.02469211330696751,-0.008927237075481554,-0.042173852397234195,0.0506834658778049,-0.3811975203771085,-0.009499763950720488,0.029256594400607204,-2.806116351554835,-0.8520701064164046,-2.328546534687071,-2.2686167208449315,-4.051986215982965
108,-0.06988121163976345,-0.015661656361112518,0.0070457243597569245,-0.040243477373549476,-0.3174251150341028,-0.019674097366608308,0.031479124220605656,0.016725153458185458,0.10423435087943479,-0.012245289267978342,0.009285461900249913,-0.20617036443828723,-0.2740349688349502,-0.49387693719898496,-0.21916725589436756,-2.126527914603922,0.02761079361684584,0.0006407905233926622,-0.22071417513706326,0.09803497784871772,0.026792641331247032,0.025943538328830267,-0.00760137905237955,-0.029824758103149468,0.05318101042629393,-0.35832133511470193,-0.00786543892478704,0.028381599416648806,-2.8938495742565324,-0.4247013990266506,-2.396665419166254,-2.2391552503816747,-4.48148977592763
109,-0.07019529525106351,-0.019737206469621436,0.007311624251339267,-0.030690483823494513,-0.33158550791510205,-0.018720215676061906,0.03706017218142116,0.01210768770646561,0.10446407672526035,-0.01066156070074722,0.009940174296233171,-0.2175645930773444,-0.2708647607578398,-0.5584735034687686,-0.25070264627706246,-2.121462707676145,0.024932016645800064,0.00018868085514323779,-0.19721331105299972,0.10961925904661952,0.026271267221130944,0.01905435679008368,-0.009677964659267993,-0.04752074293444788,0.04903172774977135,-0.37823846902230956,-0.008618329929043107,0.04561184889963245,-2.791491409428873,-0.9379625585930099,-1.782629520041783,-2.432135401134574,-3.9951883312735115
110,-0.0655245486453936,-0.01921212718787825,0.007882330708700603,-0.029807525436723603,-0.3052644870577296,-0.018259793074734108,0.06486413845980324,0.024143033375101798,0.11657667029465334,-0.004108721918748808,0.010279227177077825,-0.2407430561377359,-0.28282958188788726,-0.8621372230863219,-0.248748661015774,-2.611268172311848,0.030339354379361,-0.0006407306660377303,-0.19651481039493393,0.12660761855954072,0.032989873508912464,0.018291387419383028,-0.0077018057793142,-0.07717164203377311,0.05725697391021711,-0.37517074874828216,-0.007739871790093328,0.04922756432452463,-2.793352082182501,-0.9064264094777029,-1.7855024851908414,-1.1388920024556244,-4.14718331243152
111,-0.06636493400797255,-0.007053147852781976,0.008865897898487298,-0.027877418175353354,-0.39050186264850634,-0.014830252863224987,0.03877148601526915,0.010445190659405476,0.10824085365447993,0.01249507070289458,0.0123290390456903,-0.2039274949813046,-0.23495305620751558,-0.4381720022526171,-0.37829136015343395,-2.482867500229563,0.035313297898697096,-0.00892935772414774,-0.20828152567721828,0.12541202786325362,0.027507365205220468,0.022178555480380138,0.00449159789788884,-0.022192855188078914,0.05205130793259993,-0.40647103543319296,-0.013503180221519497,0.04577220612003895,-2.294180459850545,-0.331396484612575,-1.8292210738947041,-2.2773395843516395,-2.1532609368426963
112,-0.06244571035460006,-0.0021016524242730944,0.010617581145480351,-0.04246830132567349,-0.40314341502355694,0.004474278386170178,0.05596760119265783,-0.010824142445782671,0.1523353673995743,0.024245698379704847,0.012147562328021022,-0.2904218399085557,-0.29022372274828273,-0.8645408953245326,-0.4346733937721275,-3.3837914177305146,0.0621581328590527,-0.015545478050976863,-0.24127017067789028,0.15962536122035395,0.03062084892675841,0.03789059789880984,0.006053908343765423,-0.042081841135549865,0.05977038738100346,-0.3996896953858533,-0.021628038659260763,0.02541835147214236,0.6475717586951967,-0.9855628270570912,-1.843257528041822,-1.4333929819545805,-2.6325760104020817
113,-0.06244571035460006,-0.0021016524242730944,0.010617581145480351,-0.04246830132567349,-0.40314341502355694,0.004474278386170178,0.05596760119265783,-0.010824142445782671,0.1523353673995743,0.024245698379704847,0.012147562328021022,-0.2904218399085557,-0.29022372274828273,-0.8645408953245326,-0.4346733937721275,-3.3837914177305146,0.0621581328590527,-0.015545478050976863,-0.24127017067789028,0.15962536122035395,0.03062084892675841,0.03789059789880984,0.006053908343765423,-0.042081841135549865,0.05977038738100346,-0.3996896953858533,-0.021628038659260763,0.02541835147214236,0.6475717586951967,-0.9855628270570912,-1.843257528041822,-1.4333929819545805,-2.6325760104020817
114,-0.05830720654019458,-0.002035878290479635,0.01134668173373532,-0.03390894838451698,-0.4499304937179345,-0.0046310527752910086,0.0508021261295455,0.005368436654356355,0.15140813005824993,0.027384788031657364,0.006152600253908114,-0.3384686970599497,-0.35831049178034885,-0.9821229581972036,-0.328440993567369,-2.729357682081408,0.062119953765416895,-0.0033239886334437167,-0.2309043593699533,0.19346587869830917,0.02657948292268164,0.04241777545573783,0.0008033578266296432,-0.07277401121842379,0.049662624723394874,-0.41362652504775077,-0.03201777044549982,0.03578819441303067,0.9026708288027012,-0.7328257900069179,-0.996573617060766,-1.4653106838789052,-3.918841338207126
115,-0.06824768510301743,-0.0013638134000554455,0.009734291624262493,-0.055626360298762084,-0.41782997410964434,0.0005844373941211861,0.029183681435981042,0.0014355427605114454,0.15057796983837776,0.02422486157388739,0.006813230714399051,-0.3902568343843214,-0.4001166706179363,-1.0976314249622474,-0.2944073918651739,-2.662796869872893,0.05590806128045166,-0.03208064369556279,-0.22924047608972728,0.18051153542192933,0.032962107709787435,0.0422568505078498,-0.004076277895161207,-0.07998564730175278,0.029688143126007878,-0.3998964864774758,-0.018777164123316956,0.038297234534224546,0.35610148889489956,-0.8991221593241511,-0.3970319724572324,-1.9464557212039313,-3.7890774904285496
116,-0.06691434965206812,-0.001253379170139541,0.010383788627871171,-0.05289893148242523,-0.4194887983791563,0.002749196354234818,0.032158379327890604,0.002565886051144489,0.15520713828041866,0.026268308519933455,0.006831952724340124,-0.39969370760950823,-0.39461928733233476,-1.0956852691947399,-0.2908495735670365,-2.771910629147732,0.06295044044035703,-0.032223464159765514,-0.22908746452928005,0.1906824664025559,0.03609085728370163,0.04422291366518921,-0.0017471522846561705,-0.07863242179141652,0.03073318661899287,-0.3981355531619518,-0.018317173953579194,0.038423593960354004,0.5391596725560508,-0.882584344985765,-0.431090193967587,-1.9289680162842309,-3.770069696953171
117,-0.06139600894688714,-0.0015022901008726998,0.007827005366517337,-0.05011563895849865,-0.38437231990327164,0.002270116946942381,0.04621019890543158,-0.010982489296478937,0.14888941060132577,0.019125792416489047,0.006001244285835711,-0.24728567386697503,-0.2922833335248841,-0.7354279701476023,-0.41442214893935153,-2.653287741789681,0.04547395360081278,0.003924987327379823,-0.2414569511781996,0.12517368126415582,0.03251355228583585,0.041029475919358294,0.011116878062159875,-0.034323710835695985,0.06160125302936068,-0.3522735661230012,-0.018408913802656905,0.024029026645067675,0.8616291275187847,-1.1610946034971028,-2.0150432769481768,-2.4802139790553484,-2.578666714054939
118,-0.13229166275176046,-0.0017243011517812875,0.005151804320130179,-0.04532916278846131,-0.4296812901822085,-0.0031687819320028207,0.01023905367355702,-0.007130690724769805,0.13082780063226304,0.023565305583393023,0.006947156609565601,-0.42510372037862276,-0.36001980164468994,-0.9787200678339623,-0.3654105430848126,-2.8851648684047064,0.043175057952562955,-0.0575080525014514,-0.2347790306027846,0.10571468056614666,-0.02156538995037713,0.027946431664228413,0.002234621591108651,-0.06459458811417103,0.05490743044766974,-0.6856414074983416,-0.028482524482135903,0.02853587020282685,0.4402594818192498,-0.710093550058469,-1.5372882275098299,-1.8965557268158721,-3.5583262667790856
119,-0.13903403939120274,-0.0015477408303614145,0.00471151200421009,-0.05225499795665543,-0.43201913435029426,0.0025908381150292537,0.0006646739589784672,-0.025226407979547182,0.14022147768750398,0.022288053339313454,0.008777956073529323,-0.38037982407739845,-0.30026274613317927,-0.8117098176139822,-0.43542073848727153,-2.9184725564650056,0.05489320735699971,-0.11213047105386308,-0.24152661246578225,0.12362027236523733,0.002588264511819485,0.027449662458127643,0.006949924346089175,-0.04324734989016265,0.026568456689493543,-0.6851521656112901,-0.024194816753477216,0.023505243600297605,0.13184863268432404,-0.7854438837109307,-1.4305443903959592,-1.7379366053183736,-2.473248836833882
120,-0.2007889760845628,-0.0015169074681908232,0.01641732706455179,-0.03610345793653635,-0.6029498933281863,0.00588661953590756,-0.026333867423339822,0.01885388289568259,0.13200212383163207,0.02712370942286945,0.0073101505841297815,-0.2538795930687881,-0.18170523609711942,-0.7589010377910562,-0.4664043525990727,-3.1444158101743716,0.09060279697783956,-0.05013177690774339,-0.30170844412118775,0.1304034192730021,-0.010354668383564322,0.024877423534997233,0.010998799903282647,-0.011039999140708771,0.14701550676682784,-0.8876212099647834,-0.005603281592707755,0.01931464299594221,0.3118473889831049,1.0420210372312682,-1.0097326967375593,-1.8538823834499303,2.0126571364741124
121,-0.21396085270165593,-0.0014631643058363919,0.03398381395160836,-0.03282325931428553,-0.6218988324852396,0.006571338393540851,-0.08718533551727925,0.014518413463056552,0.12338028779448058,0.027349883653818692,0.009288092035765036,-0.27871900072274336,-0.15595332647034482,-0.7674222267208195,-0.3509260812965718,-3.082647202907904,0.08912337336312925,-0.024518482011043216,-0.29451381291201534,0.12142072687721572,-0.07616794689956483,0.031964672280459364,0.011537043312633326,-0.011510973148670708,0.1274459229280097,-0.8989281623525971,-0.004629473346940108,0.020539558279123838,0.440299729428654,0.43852356181537944,-1.1292241467689317,-0.7837867271398072,1.7145909626511429
122,-0.07189295928050586,-0.010443088581485314,0.007247653838291971,-0.03309136124082062,-0.335746166771074,-0.02868393574488935,0.0317414892788341,0.010631819566108288,0.08869840040199094,-0.019377568832419624,0.007928336765309742,-0.21487807840470574,-0.3331801780600567,-0.5151132935073032,-0.23590140867657128,-2.1988010923181074,0.022909251316337722,0.0029922484696817794,-0.1977116034832756,0.09985662912687601,0.02573574030020064,0.023351606717484916,-0.007394328124181427,-0.03958060065523817,0.05239357407980019,-0.37673778344045533,-0.00836099280618563,0.02237898188615236,-3.3782864978115024,-0.7825473839448908,-2.5258708432986796,-2.3642767929233983,-4.723731400635558
123,-0.07176177711637106,-0.01155627479099533,0.007274091373250848,-0.03376564274779596,-0.3366790474357388,-0.03073555716973887,0.0324091345418769,0.008623368449970057,0.08752291910156142,-0.021051074677480443,0.008032775559005249,-0.21500680296094674,-0.33255000859946443,-0.5139217934296014,-0.24648278135763727,-2.173381304986897,0.02280198489491154,0.00313845045844879,-0.19784219891802912,0.10071660598035773,0.024310537514014647,0.025695938984490407,-0.007750541629509919,-0.040799627073232196,0.05066076074209513,-0.3776495949161568,-0.008437486834343247,0.022309114683005102,-3.4268259698408428,-0.8093215474302944,-2.5335167987632694,-2.3789205100780335,-4.7012809683208445
124,-0.07167183218440833,-0.013233674116684954,0.007274091373250848,-0.03304586372230185,-0.33537788843037863,-0.028803207803211793,0.032447779682346085,0.008393077417482606,0.09155363520267971,-0.01898823884595754,0.008042008935114796,-0.2147086434698945,-0.3313129849816157,-0.5115437134023106,-0.2460835265841026,-2.1827119745779724,0.023125204018680647,0.00313845045844879,-0.19780389307337237,0.10084819308718007,0.024699687621657734,0.026354146482430597,-0.007123933043453966,-0.04047021253349228,0.05104145082636113,-0.37589138393979904,-0.008437486834343247,0.02418930271674787,-3.2614927699217926,-0.8126636834593481,-2.5294367315492727,-2.3670701633267925,-4.728976848816113
125,-0.06618467049921728,0.0008684215471040127,0.013719909771088104,-0.04887208567042782,-0.5752313732718054,0.0005831181100132766,0.05072082228146409,-0.0035878751019708605,0.14326841496488354,0.025645091436595005,0.009852971001323828,-0.3267813140914779,-0.26159798690966335,-0.4914167792656804,-0.6218029193970872,0.4461500107719145,-1.0693327276184126,-0.06086045339496762,-0.2660388178347933,0.1632220572950725,0.027697727573061597,0.04300133242174532,0.013215878310453568,-0.03438597004979223,0.036773468883773815,-0.4840445073480305,-0.037278657690741006,0.026914515324484006,-0.24027818990821925,-0.6021908671125165,-1.9844567166737586,-2.174424553673237,-3.2754660438325813
126,-0.06876812864895841,-0.00137788508343163,0.00915363486627171,-0.049603305419918156,-0.478381913693721,-0.0016549718886908142,0.04382981851279969,-0.01909007651919848,0.16437046637293257,0.028562780146290323,0.005268956587328266,-0.40580952246640767,-0.29036970111433397,-0.9656320489761743,-0.570429477538643,0.42088767878712036,-1.245110992770041,-0.10001038375771461,-0.2537522031823016,0.1586964002251135,0.006412442207560601,0.033201933128073395,0.00848960731088553,-0.04818229175142701,0.03265817161605581,-0.5238575495804354,-0.040187666367434614,0.02862544657987108,-0.7374408540961813,-0.6390047358579146,-1.3353300541096165,-1.9242296773247538,-3.238532665844514
127,-0.06285698791841499,-0.0016429709580026665,0.01242230497327138,-0.040382374220522724,-0.4721926444569185,-0.003304266908396828,0.058979051511754685,-0.008130690778662478,0.16506214360728538,0.03038225765335288,0.0053220387023591685,-0.4454619991259692,-0.33669099783683853,-1.1446225788504452,-0.44870194969885635,0.42001178355054086,-1.0543789510803456,-0.044117415193272135,-0.24622073239473144,0.18065697319967777,0.011457298864350995,0.044102146815905297,0.00469395571693199,-0.08274590462936422,0.03549163449855026,-0.5177850495804446,-0.03471181281199275,0.034881600065070156,-0.24095822057850214,-0.5681701667789982,-1.3684720024736274,-1.943172280464303,-4.018484819214683
128,-0.08103542178592715,-0.0008924624856168278,0.01991013473435506,-0.05167219424317592,-0.4461481808224023,0.0014964636265777098,-0.0006372158748355699,-0.012134907334884506,0.16036743154747646,0.0298649960764421,0.006898655071790429,-0.5095145428005219,-0.3599674589904919,-1.400139588050959,-0.357682200196796,0.4247562545887495,-1.2951287013323018,-0.12510602943121896,-0.2438375906512936,0.2098425791938265,0.013420755558516309,0.0575392928687679,0.006590248139667048,-0.07388356231181975,0.0349305703898742,-0.5175471463185956,-0.020711730899377768,0.04315622621404257,-0.2860869589313685,-0.6311457532463857,-0.7289904645778083,-1.5895794119856332,-3.876007045866146
129,-0.08103542178592715,-0.0008924624856168278,0.01991013473435506,-0.05167219424317592,-0.4461481808224023,0.0014964636265777098,-0.0006372158748355699,-0.012134907334884506,0.16036743154747646,0.0298649960764421,0.006898655071790429,-0.5095145428005219,-0.3599674589904919,-1.400139588050959,-0.357682200196796,0.4247562545887495,-1.2951287013323018,-0.12510602943121896,-0.2438375906512936,0.2098425791938265,0.013420755558516309,0.0575392928687679,0.006590248139667048,-0.07388356231181975,0.0349305703898742,-0.5175471463185956,-0.020711730899377768,0.04315622621404257,-0.2860869589313685,-0.6311457532463857,-0.7289904645778083,-1.5895794119856332,-3.876007045866146
130,-0.10988083028091224,-0.0007235829321151136,0.05376759219106193,-0.038701542493152,-0.5138251589671395,0.004436527093005761,-0.021342069914993385,0.005759219585388014,0.16460971572858699,0.032079283953223285,0.0067051799453746825,-0.4719495164616097,-0.23917534663272405,-1.2414638728728409,-0.4404057653485837,0.34257625361335736,-0.9482869260196799,-0.040696852610980924,-0.2247382693862546,0.23754654299254746,0.1096347935037989,0.06081027027491121,0.0071130219900226695,-0.03667871158244385,0.04839734780652805,-0.9831668049689114,-0.011167772321052235,0.04392251982666173,0.12304747734543743,1.8252726572776754,-1.247570619518196,0.226425307247018,-3.9580716948572996
131,-0.05441591892819886,-0.00041181729377945116,0.01115318050825325,-0.049587137468899235,-0.5553595607880834,-0.0060426475695578115,0.056205186134545386,-0.02764871717632853,0.18694916029943734,0.031995925810029545,-0.015993732269442576,-0.3642562276283468,-0.3209052425707768,-1.3095648798855382,-0.5545922643464581,0.49688318589475816,0.061383570726367805,-0.2962097907753414,-0.28861381544209,0.17443508156618875,0.058441257298806885,0.04341989156768825,0.009451015113539869,-0.05180636291556766,0.04678011903975307,-0.41990667440969176,-0.07114057587920884,0.027993977755550754,0.7411628853357538,-1.484922733762964,-1.3568946815222567,-2.37651704773256,-3.9372062354797333
132,-0.05245065325833817,-0.0010445568845028495,0.013018389449060787,-0.04378252489424354,-0.4420852554789745,0.0018182395040729233,0.026053479716854695,-0.05415560931501172,0.23131644804795753,0.0281509915497202,-0.00946613266692235,-0.4594783261197979,-0.3743399404431163,-1.8211474173146052,-0.45614332012735964,0.4815097210893072,0.0771716491732227,-0.24421565477166335,-0.2839071163804667,0.2406954536743201,0.04135971071850624,0.03974696753766597,0.0025037745634915545,-0.11720789496064468,0.021593740642525925,-0.43677110976998007,-0.042835441915480416,0.034341440975717064,0.24583037262831808,-1.5023026154822061,-1.5905379610310744,-1.5763284930924226,-3.702651982158194
133,-0.05146757951186369,-0.0010378979204541052,0.011437676754019986,-0.04726625347087645,-0.446451844527734,0.0018936816854452565,0.0222975626993995,-0.07644220698465146,0.2316062597376728,0.02814813028286002,-0.009420037500234926,-0.44861109859689,-0.3578433815513821,-1.2692469249523424,-0.5387041358331441,0.5384273604995603,0.0842487211484551,-0.05757672651863677,-0.2833318009959065,0.24638410139682512,0.05413641697281855,0.03960276139077914,0.0046416231096633636,-0.0911631357495611,0.017955256054030668,-0.42069304623775994,-0.039576029465594964,0.0335537113181099,0.09762841552178139,-1.6109805802959027,-1.6285089884404496,-1.3836003038249185,-3.125781332987483
134,-0.06536440236670778,-0.000794415376886068,0.016265970122015753,-0.05583965748878693,-0.4253091664122381,0.008944589091520306,0.0414315780848951,-0.0017071148879126482,0.2242043692659731,0.03838581045059335,0.005477639430241713,-0.44185473706632566,-0.31170947856491704,-1.4027822920032247,-0.4303759069100966,0.6325949077190935,0.2065903522790015,1.3559530265894104,-0.27724338495098677,0.2666265063919535,0.11106770493247316,0.04654274399515959,0.01637533294423984,-0.0230336533478333,0.08134986375248553,-0.48329624123232134,-0.022692596945694043,0.03642155765234095,-0.2437343486013091,-0.28697157784572275,-0.07222833629776135,-0.8665232687480715,-2.2206796671149127
135,-0.08117070666233553,-0.00117526517550192,0.021243702826453662,-0.044769176597911166,-0.6501182072340327,0.008077872166647562,-0.03863913016032651,0.020891084922954984,0.21523784763136686,0.04054058539665513,0.010056853268648056,-0.31473546466774777,-0.1897808606130462,-1.0125702182003267,-0.2659824120133549,0.6872039291121466,0.18291917322164258,0.28801205537535324,-0.36217345342070056,0.39274144529887606,0.05033401142379795,0.04616549814766374,0.019224449134278458,-0.007778003497514183,0.1862650064184626,-0.5514135515203751,-0.009091116291784019,0.03537877946529759,-0.3024321631784715,-0.4497849432133939,-0.6963076984758934,-1.369652901462152,2.5875413517804686
136,-0.08117070666233553,-0.00117526517550192,0.021243702826453662,-0.044769176597911166,-0.6501182072340327,0.008077872166647562,-0.03863913016032651,0.020891084922954984,0.21523784763136686,0.04054058539665513,0.010056853268648056,-0.31473546466774777,-0.1897808606130462,-1.0125702182003267,-0.2659824120133549,0.6872039291121466,0.18291917322164258,0.28801205537535324,-0.36217345342070056,0.39274144529887606,0.05033401142379795,0.04616549814766374,0.019224449134278458,-0.007778003497514183,0.1862650064184626,-0.5514135515203751,-0.009091116291784019,0.03537877946529759,-0.3024321631784715,-0.4497849432133939,-0.6963076984758934,-1.369652901462152,2.5875413517804686
